"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0427e-08,9.7527e-10,0.73499,0.29095,1.1762,
1,1.0936,3.6188,0.0098188,0.00078476,0.0090787,0.097874,0.03424,
2,1.3296,3.6188,0.0048354,0.00030324,0.0052091,0.070855,0.012519,
3,1.5328,0.67148,0.0034045,0.00017453,0.0043154,0.073216,0.0055089,
4,1.7357,0.31723,0.0023708,0.00011061,0.0042732,0.074832,0.0032976,
5,1.9817,0.15701,0.001634,7.72e-05,0.0043657,0.075698,0.0022443,
6,2.0179,0.039184,0.0011226,5.3625e-05,0.0044375,0.07633,0.0015512,
7,2.1262,0.0012455,0.00076759,3.6306e-05,0.0044873,0.076608,0.0010752,
8,2.2343,0.0023983,0.00052519,2.4956e-05,0.0045218,0.076935,0.00073957,
9,2.3424,0.0012278,0.00035853,1.6887e-05,0.0045456,0.077091,0.00050404,
10,3.4536,0.00073227,0.00024548,1.3436e-05,0.0045179,0.077471,0.004415,
11,4.5728,0.75516,0.00020732,1.4984e-05,0.0042593,0.095933,0.036749,
12,5.6763,0.66101,6.2443e-05,6.1558e-06,0.0018575,0.042516,0.042573,
13,6.8145,1.1629,8.2616e-06,9.5034e-07,7.1843e-06,0.0082614,0.0086825,
14,7.6003,0.85159,1.2543e-07,5.4139e-09,3.0129e-08,0.0001841,2.7415e-05,
15,7.6178,0.010078,9.3026e-08,3.1469e-09,3.0136e-08,0.00020042,2.2163e-05,
16,7.6356,8.2934e-08,7.1209e-08,2.7082e-09,3.0141e-08,0.00022518,2.9459e-05,
17,8.6296,5.9262e-08,8.5215e-09,5.3777e-10,1.5127e-10,3.9553e-05,1.7407e-05,
18,8.6459,0.0035787,7.4893e-09,4.473e-10,1.5126e-10,5.1024e-05,1.375e-05,
19,8.6649,5.988e-09,7.7178e-09,3.7242e-10,1.5124e-10,7.7178e-05,1.0844e-05,
20,8.6857,4.6415e-09,6.8797e-09,3.2609e-10,1.5111e-10,0.00010098,1.0458e-05,
21,8.7044,3.367e-08,6.5659e-09,3.2013e-10,1.511e-10,0.00014146,2.5125e-05,
22,8.7253,7.5191e-09,6.6057e-09,2.707e-10,1.5111e-10,0.00020889,1.539e-05,
23,8.747,2.0492e-09,5.0597e-09,2.1812e-10,1.5116e-10,0.00023485,3.066e-05,
24,8.7665,3.1088e-08,4.8725e-09,2.2053e-10,1.5116e-10,0.00033196,7.1734e-05,
25,8.7881,5.0434e-09,4.8458e-09,1.736e-10,1.5116e-10,0.00048458,3.6544e-05,
26,8.8137,1.5281e-09,2.6374e-09,1.6941e-10,1.5125e-10,0.00038711,0.00014812,
27,8.836,4.0448e-08,2.5923e-09,1.2959e-10,1.5125e-10,0.00055849,6.0775e-05,
28,8.8589,1.3894e-09,2.0592e-09,1.0568e-10,1.513e-10,0.00065116,0.00010967,
29,8.881,1.4999e-08,1.992e-09,9.1387e-11,1.513e-10,0.00092458,9.8459e-05,
30,8.9017,1.201e-09,1.8059e-09,7.5023e-11,1.513e-10,0.0012303,0.00019821,
31,8.9245,4.3997e-09,1.7751e-09,6.3421e-11,1.513e-10,0.0017751,0.00013575,
32,8.9488,5.0248e-10,7.0482e-10,4.9466e-11,1.514e-10,0.00070482,0.0003431,
33,8.9719,3.4853e-08,6.1552e-10,3.5473e-11,1.514e-10,0.00061552,0.00016919,
34,8.9943,6.4617e-10,1.2278e-10,1.1305e-11,1.5141e-10,0.00012278,8.8695e-05,
35,9.0176,5.1229e-09,1.1459e-10,7.1659e-12,1.5141e-10,0.00011459,2.7038e-05,
36,9.039,1.5014e-10,1.0391e-10,8.161e-12,1.5141e-10,0.00010391,8.6176e-05,
37,9.0617,4.0668e-10,9.9882e-11,4.4522e-12,1.5141e-10,9.9882e-05,1.5096e-05,
38,9.0826,1.0589e-10,6.1008e-11,7.5967e-12,1.514e-10,6.1008e-05,8.9697e-05,
39,9.1062,9.2982e-10,5.9222e-11,3.574e-12,1.514e-10,5.9222e-05,1.325e-05,
40,9.1275,1.1609e-10,5.2615e-11,3.1593e-12,1.514e-10,5.2615e-05,1.9248e-05,
41,9.1502,2.0386e-10,5.0461e-11,2.5379e-12,1.514e-10,5.0461e-05,1.0712e-05,
42,9.1703,3.9877e-11,4.4027e-11,3.7564e-12,1.5139e-10,4.4027e-05,6.3683e-05,
43,9.1934,6.6507e-10,2.2756e-11,1.077e-12,1.5139e-10,2.2756e-05,9.3249e-06,
44,9.2136,7.5714e-11,4.5253e-11,2.9536e-12,1.5139e-10,4.5253e-05,4.7257e-05,
45,9.2367,5.7863e-10,1.4953e-11,1.0508e-12,1.5139e-10,1.4953e-05,8.6391e-06,
46,9.2574,6.3688e-11,1.4586e-11,1.3858e-12,1.5139e-10,1.4586e-05,1.6638e-05,
47,9.2803,2.6513e-10,8.0873e-12,7.6805e-13,1.5139e-10,8.0873e-06,8.2702e-06,
48,9.3009,3.3849e-11,1.9442e-11,2.0942e-12,1.5138e-10,1.9442e-05,2.891e-05,
49,9.3238,2.5991e-10,9.843e-12,1.0402e-12,1.5138e-10,9.843e-06,7.9151e-06,
50,9.3439,4.0647e-11,2.1304e-11,2.267e-12,1.5138e-10,2.1304e-05,3.1095e-05,
51,9.3667,4.8913e-10,2.0174e-11,1.2545e-12,1.5138e-10,2.0174e-05,7.3716e-06,
52,9.3858,4.0218e-11,5.778e-11,5.3684e-12,1.5137e-10,5.778e-05,6.4032e-05,
53,9.4085,1.8063e-09,4.6439e-11,2.4807e-12,1.5137e-10,4.6439e-05,9.782e-06,
54,9.4303,9.0824e-11,4.6779e-11,2.5987e-12,1.5137e-10,4.6779e-05,1.4835e-05,
55,9.4532,7.7523e-11,4.6976e-11,2.1824e-12,1.5136e-10,4.6976e-05,7.127e-06,
56,9.4725,2.6385e-11,4.3466e-11,4.0638e-12,1.5135e-10,4.3466e-05,5.251e-05,
57,9.4953,1.7469e-09,4.5632e-11,2.1479e-12,1.5135e-10,4.5632e-05,7.3345e-06,
58,9.5175,6.2213e-11,4.7076e-11,3.6329e-12,1.5135e-10,4.7076e-05,3.3553e-05,
59,9.5414,4.5215e-10,4.5873e-11,2.2699e-12,1.5135e-10,4.5873e-05,7.9526e-06,
60,9.5629,5.0475e-11,4.4914e-11,2.8304e-12,1.5135e-10,4.4914e-05,1.6676e-05,
61,9.5856,1.2632e-10,4.5573e-11,2.2512e-12,1.5135e-10,4.5573e-05,7.2658e-06,
62,9.6053,2.9034e-11,4.4903e-11,4.5402e-12,1.5134e-10,4.4903e-05,5.8117e-05,
63,9.6284,8.8615e-10,4.599e-11,2.121e-12,1.5134e-10,4.599e-05,7.754e-06,
64,9.649,6.963e-11,4.4574e-11,3.23e-12,1.5134e-10,4.4574e-05,2.6659e-05,
65,9.6729,2.3973e-10,4.5593e-11,2.2267e-12,1.5134e-10,4.5593e-05,7.3749e-06,
66,9.6935,3.945e-11,4.6027e-11,2.7709e-12,1.5134e-10,4.6027e-05,1.693e-05,
67,9.7164,2.2961e-10,4.591e-11,2.145e-12,1.5134e-10,4.591e-05,7.5329e-06,
68,9.7371,3.1926e-11,4.4513e-11,3.1792e-12,1.5134e-10,4.4513e-05,2.6002e-05,
69,9.7599,2.3694e-10,4.5598e-11,2.2314e-12,1.5134e-10,4.5598e-05,7.3406e-06,
70,9.7803,3.6855e-11,4.573e-11,3.115e-12,1.5133e-10,4.573e-05,2.9901e-05,
71,9.803,4.5533e-10,4.5807e-11,2.1439e-12,1.5133e-10,4.5807e-05,7.2261e-06,
72,9.8231,4.0081e-11,4.411e-11,3.1949e-12,1.5133e-10,4.411e-05,2.2997e-05,
73,9.846,4.45e-10,4.5439e-11,2.3051e-12,1.5133e-10,4.5439e-05,8.12e-06,
74,9.8674,4.1469e-11,4.5635e-11,2.7964e-12,1.5133e-10,4.5635e-05,1.9179e-05,
75,9.891,1.2853e-10,4.5867e-11,2.1104e-12,1.5133e-10,4.5867e-05,7.2549e-06,
76,9.9106,3.0706e-11,4.3545e-11,4.0643e-12,1.5132e-10,4.3545e-05,5.0071e-05,
77,9.9335,8.8613e-10,4.5606e-11,2.2275e-12,1.5132e-10,4.5606e-05,7.4125e-06,
78,9.954,6.0174e-11,4.6972e-11,3.8328e-12,1.5132e-10,4.6972e-05,3.9152e-05,
79,9.9769,4.5282e-10,4.5964e-11,2.2179e-12,1.5132e-10,4.5964e-05,8.1939e-06,
80,9.9984,5.6759e-11,4.4794e-11,2.8649e-12,1.5132e-10,4.4794e-05,1.8063e-05,
81,10.0212,1.2701e-10,4.5599e-11,2.233e-12,1.5132e-10,4.5599e-05,7.3461e-06,
82,10.042,3.0783e-11,4.5477e-11,3.5372e-12,1.5132e-10,4.5477e-05,3.6531e-05,
83,10.0655,4.5427e-10,4.5886e-11,2.148e-12,1.5131e-10,4.5886e-05,7.4003e-06,
84,10.0861,4.6871e-11,4.3383e-11,3.8197e-12,1.5131e-10,4.3383e-05,3.924e-05,
85,10.1107,4.5338e-10,4.5492e-11,2.2754e-12,1.5131e-10,4.5492e-05,7.9741e-06,
86,10.1322,5.4678e-11,4.5895e-11,2.6388e-12,1.5131e-10,4.5895e-05,1.5523e-05,
87,10.1556,1.25e-10,4.5872e-11,2.1186e-12,1.5131e-10,4.5872e-05,7.3002e-06,
88,10.176,2.877e-11,4.3912e-11,3.5933e-12,1.5131e-10,4.3912e-05,3.6101e-05,
89,10.1989,4.5264e-10,4.5562e-11,2.2493e-12,1.5131e-10,4.5562e-05,7.5699e-06,
90,10.2199,4.7489e-11,4.6097e-11,2.8666e-12,1.5131e-10,4.6097e-05,2.4543e-05,
91,10.2428,2.3774e-10,4.5843e-11,2.1297e-12,1.5131e-10,4.5843e-05,7.3393e-06,
92,10.263,3.6618e-11,4.3534e-11,3.6312e-12,1.513e-10,4.3534e-05,3.333e-05,
93,10.286,4.4808e-10,4.5362e-11,2.3498e-12,1.513e-10,4.5362e-05,8.755e-06,
94,10.3073,5.2644e-11,4.561e-11,2.9883e-12,1.513e-10,4.561e-05,2.4379e-05,
95,10.33,1.3312e-10,4.5869e-11,2.1226e-12,1.513e-10,4.5869e-05,7.2827e-06,
96,10.3503,3.5119e-11,4.4099e-11,3.3536e-12,1.513e-10,4.4099e-05,3.043e-05,
97,10.3731,4.5371e-10,4.5618e-11,2.2167e-12,1.513e-10,4.5618e-05,7.3708e-06,
98,10.394,4.2016e-11,4.6113e-11,2.7179e-12,1.513e-10,4.6113e-05,1.6683e-05,
99,10.4176,2.2977e-10,4.5907e-11,2.1434e-12,1.513e-10,4.5907e-05,7.5114e-06,
100,10.4396,3.1788e-11,4.4481e-11,3.1741e-12,1.5129e-10,4.4481e-05,2.5515e-05,
101,10.4662,2.358e-10,4.5584e-11,2.2398e-12,1.5129e-10,4.5584e-05,7.4122e-06,
102,10.4867,3.7001e-11,4.5674e-11,3.4884e-12,1.5129e-10,4.5674e-05,3.6142e-05,
103,10.5103,4.5535e-10,4.5842e-11,2.1434e-12,1.5129e-10,4.5842e-05,7.345e-06,
104,10.531,4.6599e-11,4.3468e-11,3.659e-12,1.5129e-10,4.3468e-05,3.2632e-05,
105,10.5546,4.4848e-10,4.5366e-11,2.3424e-12,1.5129e-10,4.5366e-05,8.678e-06,
106,10.5765,5.2614e-11,4.5667e-11,3.0001e-12,1.5129e-10,4.5667e-05,2.333e-05,
107,10.5997,1.3149e-10,4.5895e-11,2.1324e-12,1.5129e-10,4.5895e-05,7.3781e-06,
108,10.6192,3.4966e-11,4.4071e-11,3.4325e-12,1.5128e-10,4.4071e-05,3.4644e-05,
109,10.6415,4.5511e-10,4.5634e-11,2.2112e-12,1.5128e-10,4.5634e-05,7.3031e-06,
110,10.6612,4.4783e-11,4.6701e-11,3.3937e-12,1.5128e-10,4.6701e-05,3.1553e-05,
111,10.6834,4.4854e-10,4.5999e-11,2.2351e-12,1.5128e-10,4.5999e-05,8.3592e-06,
112,10.7051,4.9939e-11,4.4704e-11,2.9644e-12,1.5128e-10,4.4704e-05,2.0688e-05,
113,10.728,1.2937e-10,4.5602e-11,2.2299e-12,1.5128e-10,4.5602e-05,7.3269e-06,
114,10.748,3.2509e-11,4.5615e-11,3.3339e-12,1.5128e-10,4.5615e-05,3.3039e-05,
115,10.7707,4.545e-10,4.5844e-11,2.1356e-12,1.5128e-10,4.5844e-05,7.3034e-06,
116,10.7935,4.3258e-11,4.3583e-11,3.6092e-12,1.5127e-10,4.3583e-05,3.2356e-05,
117,10.816,4.4897e-10,4.542e-11,2.3122e-12,1.5127e-10,4.542e-05,8.3042e-06,
118,10.8369,5.0201e-11,4.5739e-11,2.8464e-12,1.5127e-10,4.5739e-05,2.0142e-05,
119,10.8593,1.2896e-10,4.5877e-11,2.1243e-12,1.5127e-10,4.5877e-05,7.3193e-06,
120,10.8803,3.2056e-11,4.4051e-11,3.414e-12,1.5127e-10,4.4051e-05,3.3672e-05,
121,10.9032,4.5411e-10,4.5616e-11,2.2189e-12,1.5127e-10,4.5616e-05,7.3567e-06,
122,10.9233,4.4246e-11,4.6699e-11,3.6519e-12,1.5127e-10,4.6699e-05,3.5732e-05,
123,10.9457,4.4983e-10,4.6016e-11,2.2584e-12,1.5126e-10,4.6016e-05,8.5658e-06,
124,10.9676,5.4441e-11,4.4591e-11,3.0312e-12,1.5126e-10,4.4591e-05,2.2174e-05,
125,10.9907,1.3059e-10,4.5591e-11,2.2339e-12,1.5126e-10,4.5591e-05,7.3704e-06,
