"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9925e-08,1.4627e-09,0.69277,0.42241,1.3383,
1,0.84123,4.026,0.010355,0.00069682,0.0022274,0.10318,0.024133,
2,1.1581,4.026,0.00069427,6.3278e-05,0.00016498,0.014187,0.0052425,
3,1.272,1.1467,5.1009e-05,5.4609e-06,4.0962e-06,0.0025444,0.00088027,
4,1.2901,0.060939,3.4862e-05,4.1803e-06,6.432e-07,0.0011024,0.00043148,
5,1.3182,0.0025778,2.5106e-05,2.8509e-06,5.0848e-07,0.0011653,0.00035485,
6,1.342,0.00078795,1.4919e-05,1.3488e-06,5.0416e-07,0.0010164,0.00029445,
7,1.3547,0.00022547,9.6984e-06,9.1066e-07,5.1e-07,0.00096984,0.00019889,
8,1.4931,1.4441e-05,1.5473e-06,1.46e-07,2.4875e-08,0.00022712,0.00011898,
9,1.5049,0.0077357,1.3466e-06,9.7375e-08,2.4819e-08,0.00029012,9.3641e-05,
10,1.5102,2.1551e-06,1.3466e-06,9.7375e-08,2.4819e-08,0.00042583,0.00012319,
11,1.5649,0,3.5805e-07,3.1592e-08,1.2459e-08,0.00016619,7.5983e-05,
12,1.5797,0.00034663,3.1768e-07,2.0998e-08,1.2422e-08,0.00021643,6.918e-05,
13,1.6248,9.5707e-07,8.5989e-08,1.012e-08,7.6865e-09,8.5989e-05,4.5171e-05,
14,1.6804,0.00014885,9.5525e-08,7.4863e-09,5.9332e-09,0.00014021,3.8418e-05,
15,1.739,8.4385e-05,3.197e-08,3.6784e-09,4.7293e-09,6.8877e-05,3.4509e-05,
16,1.7995,6.7612e-05,2.6375e-08,2.5687e-09,3.8465e-09,8.3406e-05,2.9442e-05,
17,1.8622,5.9706e-05,1.2429e-08,1.3529e-09,3.1895e-09,5.7691e-05,2.3192e-05,
18,1.9895,4.9695e-05,7.2077e-09,5.4566e-10,1.064e-09,4.9105e-05,9.5825e-06,
