"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3661e-08,1.856e-09,0.8147,0.49999,1.6743,
1,1.1528,3.4035,0.028083,0.0013334,0.020943,0.27367,0.075167,
2,2.3624,3.4035,0.010193,0.00044118,0.011238,0.14851,0.034127,
3,3.5085,8.3042,0.0032717,0.00015015,0.0061578,0.070369,0.014102,
4,4.6634,1.0623,0.0019659,0.00012253,0.0042835,0.062089,0.0057785,
5,4.766,0.88401,0.0015695,8.1001e-05,0.0036965,0.072723,0.0028412,
6,4.8157,0.019586,0.0010876,5.5506e-05,0.0034957,0.073961,0.0015922,
7,4.9,0.013771,0.00074603,3.8349e-05,0.0034697,0.074465,0.00097882,
8,4.955,0.0085942,0.0005093,2.6388e-05,0.0034912,0.074616,0.00066083,
9,5.0191,0.003271,0.00034733,1.8131e-05,0.0035106,0.074691,0.00046637,
10,5.0534,0.000644,0.00023713,1.2408e-05,0.0035239,0.074848,0.00032116,
11,5.1348,0.00031982,0.00016157,8.4799e-06,0.0035331,0.074855,0.00022556,
12,5.6415,0.00042666,0.00010945,5.9594e-06,0.0035381,0.07443,0.00015883,
13,5.686,0.037979,7.4597e-05,4.0662e-06,0.0035425,0.074459,0.00010476,
14,5.7266,0.00010749,5.0838e-05,2.7742e-06,0.0035456,0.074481,8.1432e-05,
15,5.7677,7.3552e-05,3.4646e-05,1.8912e-06,0.0035477,0.074504,6.0255e-05,
16,6.4543,5.0194e-05,2.3684e-05,1.2669e-06,0.0035487,0.074757,4.3615e-05,
17,7.2253,0.022953,1.6106e-05,8.7034e-07,0.0035496,0.07462,3.2045e-05,
18,7.2692,0.013089,1.0976e-05,5.9314e-07,0.0035502,0.074636,2.3669e-05,
19,7.3229,1.5813e-05,7.4776e-06,4.0413e-07,0.0035507,0.074637,1.9465e-05,
20,7.3761,1.0785e-05,5.0947e-06,2.7539e-07,0.003551,0.074641,2.0433e-05,
21,7.424,7.3486e-06,3.4712e-06,1.8762e-07,0.0035512,0.074645,2.0622e-05,
22,7.4746,5.0094e-06,2.3646e-06,1.2783e-07,0.0035513,0.074637,3.1768e-05,
23,7.5246,3.4119e-06,1.6111e-06,8.7105e-08,0.0035514,0.074642,2.1273e-05,
24,7.5737,2.3259e-06,1.0977e-06,5.9341e-08,0.0035515,0.074645,1.8429e-05,
25,7.6205,1.5842e-06,7.4773e-07,4.0447e-08,0.0035515,0.074634,4.919e-05,
26,7.6704,1.0796e-06,5.0956e-07,2.7549e-08,0.0035516,0.074655,2.8873e-05,
27,7.7174,7.3491e-07,3.4714e-07,1.8768e-08,0.0035516,0.074651,2.9988e-05,
28,7.7675,5.0127e-07,2.3652e-07,1.2787e-08,0.0035516,0.074654,2.8066e-05,
29,7.8116,3.4147e-07,1.6119e-07,8.7197e-09,0.0035516,0.074677,5.9058e-05,
30,7.854,2.327e-07,1.0962e-07,5.8801e-09,0.0035516,0.074542,0.0003205,
31,7.8956,1.6228e-07,7.5116e-08,4.0869e-09,0.0035516,0.074975,0.00085411,
32,7.9193,1.0298e-07,7.4855e-08,4.0556e-09,0.0035516,0.074715,9.5538e-05,
33,7.943,1.0047e-09,7.4754e-08,4.0495e-09,0.0035516,0.074615,0.00015723,
34,7.9684,6.9755e-10,7.4778e-08,4.0442e-09,0.0035516,0.074639,2.2992e-05,
35,7.9898,1.8055e-10,7.4798e-08,4.0435e-09,0.0035516,0.074659,4.6684e-05,
36,8.015,3.5449e-10,7.4789e-08,4.0425e-09,0.0035516,0.07465,1.8104e-05,
37,8.0371,7.2122e-11,7.4759e-08,4.0455e-09,0.0035516,0.07462,5.5656e-05,
38,8.0611,1.1131e-09,7.478e-08,4.0441e-09,0.0035516,0.074641,2.1252e-05,
39,8.084,9.0608e-11,7.4815e-08,4.0419e-09,0.0035516,0.074676,4.2164e-05,
40,8.1109,6.4271e-10,7.4781e-08,4.0417e-09,0.0035516,0.074642,2.356e-05,
41,8.1349,1.4136e-10,7.4787e-08,4.0422e-09,0.0035516,0.074648,1.8659e-05,
42,8.1585,9.8344e-11,7.4775e-08,4.0472e-09,0.0035516,0.074636,7.1487e-05,
43,8.1837,1.1395e-09,7.4784e-08,4.045e-09,0.0035516,0.074645,2.5202e-05,
44,8.2088,1.0673e-10,7.4777e-08,4.0419e-09,0.0035516,0.074637,8.4679e-05,
45,8.2342,7.3568e-10,7.4784e-08,4.0408e-09,0.0035516,0.074645,2.3512e-05,
46,8.2582,1.1155e-10,7.4775e-08,4.0461e-09,0.0035516,0.074636,6.3026e-05,
47,8.283,7.0448e-10,7.4784e-08,4.0444e-09,0.0035516,0.074645,2.193e-05,
48,8.3074,9.2995e-11,7.4793e-08,4.0417e-09,0.0035516,0.074654,5.134e-05,
49,8.332,6.6761e-10,7.4787e-08,4.0411e-09,0.0035516,0.074648,2.3118e-05,
50,8.3562,8.9716e-11,7.4781e-08,4.0467e-09,0.0035516,0.074641,5.2365e-05,
51,8.381,6.9527e-10,7.4785e-08,4.045e-09,0.0035516,0.074646,2.4919e-05,
52,8.4045,9.449e-11,7.4787e-08,4.042e-09,0.0035516,0.074648,9.1555e-05,
53,8.429,7.3778e-10,7.4786e-08,4.0406e-09,0.0035516,0.074647,2.55e-05,
54,8.4528,1.2309e-10,7.4786e-08,4.0477e-09,0.0035516,0.074647,6.3626e-05,
55,8.477,7.5279e-10,7.4786e-08,4.0455e-09,0.0035516,0.074647,2.7744e-05,
56,8.5031,1.1164e-10,7.4786e-08,4.0426e-09,0.0035516,0.074647,3.7504e-05,
57,8.5289,4.2803e-10,7.4786e-08,4.0421e-09,0.0035516,0.074647,1.8516e-05,
58,8.5514,6.4621e-11,7.4786e-08,4.0512e-09,0.0035516,0.074646,0.00010374,
59,8.5765,2.2553e-09,7.4786e-08,4.0476e-09,0.0035516,0.074647,4.1433e-05,
60,8.6011,1.8043e-10,7.4786e-08,4.0419e-09,0.0035516,0.074647,4.3737e-05,
61,8.6256,6.1225e-10,7.4786e-08,4.0415e-09,0.0035516,0.074647,2.0554e-05,
62,8.6504,7.4681e-11,7.4786e-08,4.0493e-09,0.0035516,0.074647,0.00010693,
63,8.6769,1.2274e-09,7.4786e-08,4.0458e-09,0.0035516,0.074647,2.9383e-05,
64,8.702,1.4506e-10,7.4786e-08,4.0424e-09,0.0035516,0.074647,3.5832e-05,
65,8.7275,4.4868e-10,7.4786e-08,4.042e-09,0.0035516,0.074647,1.8744e-05,
66,8.7509,6.5224e-11,7.4786e-08,4.0469e-09,0.0035516,0.074647,4.0273e-05,
67,8.7748,1.1489e-09,7.4786e-08,4.045e-09,0.0035516,0.074647,2.4847e-05,
68,8.7994,1.5248e-10,7.4786e-08,4.0437e-09,0.0035516,0.074647,2.4227e-05,
69,8.8223,1.9984e-10,7.4786e-08,4.0431e-09,0.0035516,0.074647,1.7626e-05,
70,8.8461,8.7422e-11,7.4786e-08,4.0213e-09,0.0035516,0.074647,0.00017584,
71,8.8696,2.2541e-08,7.4786e-08,4.0509e-09,0.0035516,0.074647,8.2121e-05,
72,8.894,2.562e-09,7.4786e-08,4.0471e-09,0.0035516,0.074647,5.1705e-05,
73,8.9196,3.3384e-10,7.4786e-08,4.0453e-09,0.0035516,0.074647,3.0656e-05,
74,8.9431,1.9735e-10,7.4786e-08,4.0431e-09,0.0035516,0.074647,2.8438e-05,
75,8.9678,2.3447e-10,7.4786e-08,4.0433e-09,0.0035516,0.074647,1.7913e-05,
