"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.99985,0.23942,0,1,4.2081,
1,0.011932,3.8374,0.24522,0.019831,0,0.92597,0.84823,
2,0.024294,3.8374,0.038,0.0059698,0,0.48711,0.81105,
3,0.031753,0.64721,0.0062038,0.00069875,0,0.13248,0.11127,
4,0.034616,0.090555,0.0062038,0.00069875,0,0.19251,0.16188,
5,0.037402,0,0.0062038,0.00069875,0,0.27671,0.23404,
6,0.040189,0,0.0062038,0.00069875,0,0.38931,0.33372,
7,0.046869,0,0.0047889,0.00031918,0,0.43192,0.39475,
8,0.055506,0.014506,0.0015808,0.00011661,0,0.22603,0.15305,
9,0.058342,0.0058166,0.0015808,0.00011661,0,0.32239,0.21837,
10,0.067093,0,0.00022334,1.1895e-05,0,0.070451,0.05959,
11,0.069966,0.0053345,0.00022334,1.1895e-05,0,0.10311,0.087267,
12,0.072754,0,0.00022334,1.1895e-05,0,0.15043,0.12747,
13,0.08243,0,6.3913e-05,5.0312e-06,0,0.063782,0.043133,
14,0.085268,0.00023783,6.3913e-05,5.0312e-06,0,0.093401,0.063169,
15,0.088076,0,6.3913e-05,5.0312e-06,0,0.13641,0.092277,
16,0.098093,0,1.0328e-05,6.175e-07,0,0.032642,0.028217,
17,0.10093,0.00021846,1.0328e-05,6.175e-07,0,0.047883,0.041398,
18,0.10374,0,1.0328e-05,6.175e-07,0,0.070189,0.060703,
19,0.11381,0,4.5205e-06,3.263e-07,0,0.045159,0.031159,
20,0.11664,1.0853e-05,4.5205e-06,3.263e-07,0,0.066206,0.045685,
21,0.12804,0,1.4959e-06,9.0002e-08,0,0.032212,0.02158,
22,0.13087,9.7705e-06,1.4959e-06,9.0002e-08,0,0.047252,0.031657,
23,0.14269,0,5.5762e-07,3.7732e-08,0,0.025874,0.017468,
24,0.14554,1.9825e-06,5.5762e-07,3.7732e-08,0,0.037963,0.02563,
25,0.15799,0,2.2623e-07,1.1819e-08,0,0.022617,0.014721,
26,0.17155,1.0667e-06,8.5077e-08,5.6214e-09,0,0.012487,0.008357,
27,0.17441,2.874e-07,8.5077e-08,5.6214e-09,0,0.018326,0.012265,
28,0.18859,0,3.4975e-08,1.734e-09,0,0.011059,0.0071628,
29,0.19135,1.5965e-07,3.4975e-08,1.734e-09,0,0.016232,0.010513,
30,0.20486,0,1.3185e-08,8.6286e-10,0,0.0089827,0.0060037,
