"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.5028e-09,7.7202e-10,0.52625,7.5028e-08,1.0154,
1,0.10504,1.157,0.0035065,0.00020319,0.00050165,0.035043,0.0041135,
2,0.11978,1.157,0.0026391,0.00015191,0.00054555,0.038708,0.0031385,
3,0.14876,0.0044134,0.0018331,0.00010421,0.00058688,0.039462,0.0021448,
4,0.16386,0.0078701,0.0013263,7.4647e-05,0.00061466,0.041905,0.0015807,
5,0.19436,0.0025528,0.00090631,5.1247e-05,0.00063765,0.04203,0.0010865,
6,0.20983,0.0045811,0.00063632,3.5722e-05,0.00065305,0.043311,0.00076238,
7,0.24879,0.0013588,0.00043305,2.428e-05,0.00066462,0.043264,0.00051023,
8,0.2665,0.0022282,0.00030023,1.6787e-05,0.00067235,0.044025,0.00037645,
9,0.32659,0.00066852,0.00020394,1.1418e-05,0.00067791,0.043896,0.00025698,
10,0.34352,0.00118,0.00013989,7.8135e-06,0.00068166,0.044194,0.00017069,
11,0.36211,0.00032119,9.5801e-05,5.3494e-06,0.00068426,0.044423,0.0001384,
12,0.44122,0.00022149,6.4985e-05,3.629e-06,0.00068605,0.044231,8.6733e-05,
13,0.46013,0.00070108,4.4396e-05,2.4784e-06,0.00068726,0.044352,6.6365e-05,
14,0.47802,0.00010344,3.0277e-05,1.6889e-06,0.00068809,0.044397,5.4891e-05,
15,1.2194,7.089e-05,1.989e-05,1.3126e-06,0.00068387,0.042812,0.0061035,
16,2.0032,0.15818,1.4001e-05,9.1289e-07,0.00067996,0.044232,0.0085641,
17,2.798,0.10961,1.2244e-05,7.2081e-07,0.00067742,0.056741,0.032189,
18,3.5655,0.11545,7.948e-06,6.2449e-07,0.00066673,0.05407,0.016642,
19,4.3855,0.13106,4.9315e-06,4.2798e-07,0.00065723,0.049255,0.020532,
20,5.2004,0.11526,3.1567e-06,2.3931e-07,0.00065052,0.046284,0.024844,
21,6.0133,0.080415,2.6846e-06,3.0884e-07,0.0006379,0.057742,0.046761,
22,6.8055,0.075193,2.4744e-06,1.9446e-07,0.00062234,0.07801,0.062819,
23,7.5816,0.096018,1.2919e-06,1.4333e-07,0.00060963,0.059857,0.03998,
24,8.3686,0.088636,7.0878e-07,6.6218e-08,0.00058743,0.048232,0.046352,
25,9.1064,0.073859,4.3319e-07,4.9724e-08,0.00056032,0.043279,0.048461,
26,9.8588,0.10359,1.1263e-06,1.1057e-07,0.00051927,0.16311,0.13866,
27,10.6284,0.12838,1.4856e-06,1.7202e-07,0.00049523,0.30483,0.2685,
28,11.4137,0.0666,2.9885e-07,2.9092e-08,0.0004875,0.094085,0.045734,
29,11.4402,0.022633,9.3008e-08,4.7386e-09,0.00048751,0.04313,0.0006432,
30,11.4591,1.262e-06,6.2352e-08,3.216e-09,0.00048751,0.042442,0.00074656,
31,11.4786,1.5053e-07,4.2465e-08,2.1811e-09,0.00048751,0.042427,0.00070894,
32,11.493,9.7997e-08,4.3575e-08,2.1875e-09,0.00048751,0.043534,0.0012449,
33,11.5111,2.4781e-08,4.3335e-08,2.205e-09,0.00048751,0.043294,0.00067198,
34,11.5257,8.0046e-09,4.2956e-08,2.2075e-09,0.00048751,0.042917,0.00096054,
35,11.5405,2.4472e-08,4.2953e-08,2.1865e-09,0.00048751,0.042914,0.00068085,
