"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2582,0.20385,0,1,4.7406,
1,0.0212,4.451,0.15013,0.010065,0,0.83227,1.0063,
2,0.030843,4.451,0.059482,0.0032341,0,0.65769,0.65589,
3,0.038001,0.218,0.02606,0.0020173,0,0.48956,0.69026,
4,0.045579,0.10401,0.012784,0.0009925,0,0.37481,0.52316,
5,0.053915,0.057934,0.0058416,0.00038684,0,0.26169,0.20625,
6,0.057781,0.022534,0.0058416,0.00038684,0,0.36978,0.29727,
7,0.06827,0,0.0024278,0.00016727,0,0.23593,0.18274,
8,0.072137,0.0097037,0.0024278,0.00016727,0,0.33568,0.26473,
9,0.083149,0,0.0010015,6.5845e-05,0,0.21091,0.16647,
10,0.087036,0.0044799,0.0010015,6.5845e-05,0,0.30192,0.24139,
11,0.099197,0,0.00039783,2.8294e-05,0,0.18159,0.13982,
12,0.11177,0.0016639,0.00014211,1.0018e-05,0,0.096367,0.078449,
13,0.11567,0.00079019,0.00014211,1.0018e-05,0,0.14069,0.11486,
14,0.12842,0,5.4499e-05,4.0474e-06,0,0.079738,0.063003,
15,0.13231,0.00025013,5.4499e-05,4.0474e-06,0,0.11661,0.092338,
16,0.14564,0,1.9315e-05,1.4152e-06,0,0.060965,0.050607,
17,0.14952,0.00011256,1.9315e-05,1.4152e-06,0,0.089293,0.074207,
18,0.16163,0,1.1511e-05,9.2043e-07,0,0.07818,0.065735,
19,0.1758,2.6536e-05,4.4379e-06,3.2135e-07,0,0.044335,0.036132,
20,0.17968,2.4446e-05,4.4379e-06,3.2135e-07,0,0.065001,0.053006,
21,0.19388,0,1.5504e-06,1.2899e-07,0,0.033384,0.029098,
22,0.20728,8.2005e-06,1.0586e-06,8.177e-08,0,0.033457,0.030196,
23,0.22304,2.6062e-06,4.1219e-07,3.4173e-08,0,0.019129,0.01595,
24,0.22673,1.9149e-06,4.1219e-07,3.4173e-08,0,0.028071,0.023409,
25,0.24236,0,1.2769e-07,1.0585e-08,0,0.012768,0.012134,
26,0.24641,9.9986e-07,1.2769e-07,1.0585e-08,0,0.01874,0.017809,
27,0.26096,0,7.2898e-08,6.8001e-09,0,0.015704,0.015466,
28,0.2793,1.9942e-07,3.0757e-08,2.5105e-09,0,0.0097257,0.0085868,
29,0.28355,1.7215e-07,3.0757e-08,2.5105e-09,0,0.014275,0.012603,
30,0.30233,0,1.0427e-08,9.7527e-10,0,0.0071035,0.0070086,
