"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.1267e-08,2.7046e-09,0.59111,0.40112,1.2126,
1,0.85625,2.8079,0.0034165,0.00028002,0.0099269,0.09025,0.0344,
2,0.9113,2.8079,0.0014693,0.00013324,0.0032582,0.061519,0.01443,
3,0.97207,0.11216,0.0011889,9.0193e-05,0.001009,0.036254,0.0061045,
4,1.0427,0.066767,0.00087687,6.5291e-05,0.00037839,0.027722,0.0024776,
5,1.0961,0.034768,0.00062223,4.6622e-05,0.00026617,0.028874,0.0010643,
6,1.1293,0.017052,0.00043767,3.2665e-05,0.00026865,0.029809,0.00070166,
7,1.1688,0.00523,0.00030288,2.2643e-05,0.00027668,0.030278,0.00044652,
8,1.1847,0.00085945,0.00020882,1.5686e-05,0.00028256,0.030641,0.00033208,
9,1.2047,0.0003136,0.00014381,1.078e-05,0.0002867,0.030973,0.00023594,
10,1.254,0.0002184,9.8588e-05,7.3733e-06,0.00028959,0.031166,0.00015477,
11,1.2807,0.00024266,6.7523e-05,5.048e-06,0.00029159,0.031331,0.00012593,
12,1.3079,0.0001044,4.6133e-05,3.4478e-06,0.00029297,0.031419,9.3109e-05,
13,1.3666,7.1453e-05,3.151e-05,2.3531e-06,0.00029391,0.0315,6.1636e-05,
14,1.3945,0.0001242,2.1489e-05,1.6052e-06,0.00029456,0.031532,5.2098e-05,
15,1.4638,3.3485e-05,1.4662e-05,1.0945e-06,0.000295,0.031577,3.7574e-05,
16,1.5326,8.1882e-05,9.9927e-06,7.4603e-07,0.0002953,0.031589,3.0168e-05,
17,2.4703,6.2507e-05,6.8238e-06,5.2298e-07,0.00029513,0.031663,0.00054895,
18,3.4139,0.045228,4.5256e-06,3.6915e-07,0.00029372,0.030822,0.007417,
19,4.3551,0.072526,3.3071e-06,2.4782e-07,0.00029343,0.033059,0.0047836,
20,5.3041,0.033183,1.8705e-06,2.1032e-07,0.00029126,0.027448,0.012597,
21,6.2653,0.1046,1.7478e-06,1.3136e-07,0.00029062,0.037638,0.013475,
22,7.2283,0.036765,9.8792e-07,1.0874e-07,0.00028996,0.031231,0.012908,
23,8.2033,0.030818,8.6259e-07,7.2219e-08,0.00028905,0.040016,0.012254,
24,9.1381,0.047819,4.6696e-07,4.6834e-08,0.00028865,0.031803,0.012821,
25,9.1676,0.012034,3.2273e-07,2.6424e-08,0.00028866,0.032262,0.00024482,
