"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.358,0.2027,0,1,3.6545,
1,0.014,3.4165,0.12328,0.0081177,0,0.77661,0.93782,
2,0.019687,3.4165,0.02153,0.0021113,0,0.30133,0.41376,
3,0.023155,0.13981,0.02153,0.0021113,0,0.42079,0.5853,
4,0.030826,0,0.014389,0.0011289,0,0.41415,0.5743,
5,0.039373,0.050181,0.0029123,0.00032409,0,0.13396,0.21816,
6,0.042558,0.024502,0.0029123,0.00032409,0,0.19462,0.31743,
7,0.051208,0,0.0016842,0.00017076,0,0.16608,0.23073,
8,0.055129,0.0071499,0.0016842,0.00017076,0,0.23998,0.33449,
9,0.064787,0,0.0012346,0.00011177,0,0.25705,0.29162,
10,0.074935,0.0037391,0.00097213,5.4488e-05,0,0.29384,0.11772,
11,0.078669,0.0016445,0.00097213,5.4488e-05,0,0.41129,0.1697,
12,0.090806,0,0.00078437,3.4932e-05,0,0.47131,0.18248,
13,0.10484,0.00097065,0.00044333,1.8439e-05,0,0.40529,0.11828,
14,0.11735,0.0011619,3.1361e-06,3.3107e-07,0,0.0046031,0.0055373,
15,0.12092,0.0015753,3.1361e-06,3.3107e-07,0,0.0067563,0.0081276,
16,0.12442,0,3.1361e-06,3.3107e-07,0,0.0099166,0.011929,
17,0.12768,0,3.1361e-06,3.3107e-07,0,0.014555,0.017509,
18,0.13067,0,3.1361e-06,3.3107e-07,0,0.021361,0.025699,
19,0.13363,0,3.1361e-06,3.3107e-07,0,0.031345,0.037715,
20,0.14418,0,2.5843e-06,1.7022e-07,0,0.037905,0.037895,
21,0.1552,6.7553e-06,1.9109e-06,9.0596e-08,0,0.041135,0.020118,
22,0.15813,3.3924e-06,1.9109e-06,9.0596e-08,0,0.060319,0.029512,
23,0.16894,0,1.5374e-06,8.0252e-08,0,0.071178,0.025896,
24,0.18233,1.3203e-06,4.6455e-07,2.498e-08,0,0.031633,0.011258,
25,0.18513,3.9836e-06,4.6455e-07,2.498e-08,0,0.046405,0.016521,
26,0.19775,0,2.8923e-07,1.338e-08,0,0.042415,0.021094,
27,0.21123,7.9281e-07,2.0552e-07,1.0755e-08,0,0.044235,0.015711,
28,0.22673,2.6158e-07,6.3948e-08,3.0872e-09,0,0.020218,0.0063804,
29,0.23044,5.2988e-07,6.3948e-08,3.0872e-09,0,0.029669,0.0093637,
30,0.24547,0,1.7389e-08,1.0952e-09,0,0.011846,0.0086379,
