"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.81111,0.1082,0,1,3.6772,
1,0.016925,2.037,0.37912,0.021741,0,0.96693,1.0428,
2,0.026851,2.037,0.080502,0.0068037,0,0.76333,0.72114,
3,0.035834,0.75635,0.080053,0.0042034,0,0.8651,0.33219,
4,0.039574,0.09319,0.080053,0.0042034,0,0.93006,0.41293,
5,0.043296,0,0.080053,0.0042034,0,0.96564,0.5487,
6,0.055619,0,0.076543,0.0032769,0,0.98211,0.44029,
7,0.075698,0.047039,0.056662,0.0018093,0,0.98478,0.36336,
8,0.087341,0.16522,0.057682,0.0016855,0,0.9931,0.3442,
9,0.11439,0.01031,0.05627,0.0013142,0,0.99662,0.24849,
10,0.12588,0.081287,0.056284,0.0012767,0,0.99843,0.22022,
11,0.1393,0.0024244,0.056492,0.0012361,0,0.99927,0.22107,
12,0.25542,0.0038257,0.00018087,1.2705e-05,0,0.1223,0.084229,
13,0.25944,0.92482,0.00018087,1.2705e-05,0,0.17798,0.12312,
14,0.27212,0,5.4395e-05,3.954e-06,0,0.079588,0.063811,
15,0.27616,0.00040835,5.4395e-05,3.954e-06,0,0.11639,0.093537,
16,0.28937,0,2.5803e-05,1.4421e-06,0,0.081327,0.049085,
17,0.29333,0.00010025,2.5803e-05,1.4421e-06,0,0.11892,0.071891,
18,0.30729,0,7.2424e-06,5.0537e-07,0,0.049282,0.037365,
19,0.31125,5.2597e-05,7.2424e-06,5.0537e-07,0,0.072235,0.054813,
20,0.32565,0,3.2398e-06,1.8538e-07,0,0.0475,0.028306,
21,0.32957,1.3114e-05,3.2398e-06,1.8538e-07,0,0.06963,0.041517,
22,0.34448,0,8.8564e-07,6.0923e-08,0,0.027995,0.02091,
23,0.3491,6.7208e-06,8.8564e-07,6.0923e-08,0,0.041073,0.030685,
24,0.36686,0,5.82e-07,3.4386e-08,0,0.03962,0.027669,
25,0.38648,1.3739e-06,2.3167e-07,1.5168e-08,0,0.023161,0.01495,
26,0.40216,1.0263e-06,7.5612e-08,4.7802e-09,0,0.011098,0.0079951,
27,0.40589,4.8874e-07,7.5612e-08,4.7802e-09,0,0.016288,0.011735,
28,0.42435,0,4.0089e-08,3.6046e-09,0,0.012676,0.013211,
29,0.44018,1.314e-07,3.1466e-08,1.8715e-09,0,0.014604,0.0094539,
30,0.45823,7.3966e-08,1.0461e-08,8.0091e-10,0,0.007127,0.0053162,
