"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.9498,0.12933,0,1,3.8929,
1,0.01387,3.3164,0.11652,0.017703,0,0.75884,0.92898,
2,0.02076,3.3164,0.099599,0.0099669,0,0.82538,0.72743,
3,0.027907,0.23469,0.080142,0.0063244,0,0.86534,0.58532,
4,0.036993,0.13092,0.039971,0.0027924,0,0.78424,0.4521,
5,0.044562,0.18224,0.036309,0.0019493,0,0.86,0.25638,
6,0.047592,0.028733,0.036309,0.0019493,0,0.92711,0.34715,
7,0.055695,0,0.038321,0.0015669,0,0.9676,0.28883,
8,0.058602,0.017885,0.038321,0.0015669,0,0.98456,0.34348,
9,0.068605,0,0.038078,0.0013519,0,0.99265,0.23687,
10,0.077645,0.0092092,0.038106,0.0012947,0,0.99657,0.25022,
11,0.11527,0.0030601,0.00025338,3.3914e-05,0,0.1168,0.13126,
12,0.12478,0.24067,0.00011343,1.5599e-05,0,0.077051,0.047412,
13,0.12769,0.00051438,0.00011343,1.5599e-05,0,0.11271,0.069464,
14,0.13046,0,0.00011343,1.5599e-05,0,0.16424,0.10156,
15,0.14035,0,9.3336e-05,6.7141e-06,0,0.19714,0.046112,
16,0.14314,0.00042323,9.3336e-05,6.7141e-06,0,0.28308,0.068049,
17,0.15376,0,9.7418e-05,5.5777e-06,0,0.41201,0.068271,
18,0.17293,5.9863e-05,2.2563e-06,2.4792e-07,0,0.01537,0.017401,
19,0.17574,0.0008527,2.2563e-06,2.4792e-07,0,0.022557,0.025539,
20,0.17855,0,2.2563e-06,2.4792e-07,0,0.0331,0.037478,
21,0.18894,0,1.3172e-06,1.0968e-07,0,0.028366,0.015429,
22,0.19168,3.356e-06,1.3172e-06,1.0968e-07,0,0.041617,0.022639,
23,0.19452,0,1.3172e-06,1.0968e-07,0,0.061024,0.033206,
24,0.20679,0,9.4866e-07,8.9912e-08,0,0.064497,0.024966,
25,0.21936,1.7042e-06,1.0499e-06,5.9606e-08,0,0.10442,0.024434,
26,0.2395,1.1768e-06,8.6074e-08,1.218e-08,0,0.012633,0.0146,
27,0.25147,9.328e-06,6.1658e-08,8.1994e-09,0,0.013283,0.013027,
28,0.26607,1.6349e-07,3.8782e-08,5.2315e-09,0,0.012263,0.0079225,
29,0.26888,1.0871e-07,3.8782e-08,5.2315e-09,0,0.017998,0.011628,
30,0.28305,0,4.1267e-08,2.7046e-09,0,0.028104,0.0093617,
