"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.1406e-09,7.575e-10,1.292,7.1406e-08,1.309,
1,0.42014,3.93,0.0043133,0.00016922,0.0012141,0.043093,0.0046515,
2,0.45529,3.93,0.0033958,0.00014267,0.0012588,0.049782,0.0037179,
3,0.58803,0.011721,0.0021003,8.1706e-05,0.0013234,0.045204,0.0022809,
4,0.63477,0.048371,0.0015517,6.4738e-05,0.0013514,0.049009,0.0017347,
5,0.77943,0.0076551,0.00098757,3.7974e-05,0.0013797,0.045791,0.0011055,
6,0.84275,0.025733,0.00070565,2.8319e-05,0.0013943,0.04802,0.00078018,
7,1.1025,0.0041137,0.00045586,1.7583e-05,0.0014065,0.045538,0.00054005,
8,1.5757,0.01745,0.00030501,1.1566e-05,0.0014123,0.044725,0.00036964,
9,1.9258,0.04969,0.0002176,8.4041e-06,0.0014159,0.046828,0.00027864,
10,2.1155,0.015997,0.00014755,5.5736e-06,0.0014195,0.046607,0.00019558,
11,2.2345,0.0031292,0.00010112,3.8235e-06,0.0014219,0.046885,0.00014121,
12,3.0828,0.00073819,6.7815e-05,2.7308e-06,0.0014224,0.046152,0.0027077,
13,3.7044,0.061779,4.6334e-05,1.742e-06,0.0014232,0.046284,7.0706e-05,
14,3.8186,0.008342,3.1699e-05,1.1923e-06,0.0014239,0.046477,4.6758e-05,
15,3.9513,0.0002199,2.1639e-05,8.1509e-07,0.0014244,0.046569,2.9166e-05,
16,4.0808,0.00015825,1.4744e-05,5.5568e-07,0.0014248,0.046573,2.7874e-05,
17,4.9254,0.00012456,1.0011e-05,3.7695e-07,0.001425,0.046415,9.8115e-05,
18,5.5441,0.013132,6.844e-06,2.5698e-07,0.0014251,0.046577,1.8554e-05,
19,5.6135,0.0040569,4.6712e-06,1.7509e-07,0.0014252,0.046661,1.9111e-05,
20,5.676,2.504e-05,3.1865e-06,1.1955e-07,0.0014253,0.046721,2.265e-05,
21,5.7337,1.7132e-05,2.173e-06,8.15e-08,0.0014253,0.046764,2.978e-05,
22,5.7987,1.1709e-05,1.4813e-06,5.5567e-08,0.0014254,0.046792,2.8204e-05,
