"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
20,6.6215e-05,0.00013271,0.91169,0.53144,0,0.12519,1,1.5712,0.00015151,6.0666e-05,4.5343e-06,
21,5.9697e-05,0.00012389,0.95735,0.59049,0,0.13741,1,1.5712,0.00014446,6.2187e-05,4.6119e-06,
22,5.2978e-05,0.00011639,1.0048,0.6561,0,0.15017,1,1.5712,0.00013827,6.2692e-05,4.6626e-06,
23,4.6142e-05,0.00011036,1.0501,0.729,0,0.16372,1,1.5712,0.00013204,6.0405e-05,4.5688e-06,
24,3.8538e-05,0.00011017,1.1005,0.9,0,0.19838,1,1.5712,0.00013011,5.2909e-05,4.4393e-06,
25,3.123e-05,0.00010225,1.1519,1,0,0.21624,1,1.5712,0.00011701,3.4672e-05,3.9864e-06,
26,2.4993e-05,0.00010701,1.198,1,0,0.21456,1,1.5712,0.00012539,4.7515e-05,3.7549e-06,
27,2.1477e-05,0.00010007,1.2384,0.6561,0,0.1355,1,1.5712,0.00011943,5.3815e-05,3.5707e-06,
28,1.8842e-05,9.9362e-05,1.278,0.53144,0,0.10813,1,1.5712,0.00011896,5.5744e-05,3.488e-06,
29,1.6874e-05,9.7764e-05,1.3189,0.43047,0,0.086341,1,1.5712,0.00011767,5.6883e-05,3.4126e-06,
30,1.539e-05,9.591e-05,1.3597,0.34868,0,0.069269,1,1.5712,0.00011573,5.6844e-05,3.316e-06,
31,1.4133e-05,9.2132e-05,1.4009,0.31381,0,0.062011,1,1.5712,0.00011285,5.753e-05,3.2855e-06,
32,1.3069e-05,8.8672e-05,1.4427,0.28243,0,0.055594,1,1.5712,0.0001105,5.8329e-05,3.2811e-06,
33,1.2166e-05,8.5428e-05,1.4843,0.25419,0,0.050053,1,1.5712,0.00010836,5.89e-05,3.2835e-06,
34,1.1398e-05,8.2308e-05,1.5275,0.22877,0,0.045276,1,1.5712,0.00010621,5.9096e-05,3.2825e-06,
35,1.0743e-05,7.9258e-05,1.5701,0.20589,0,0.041121,1,1.5712,0.00010393,5.8869e-05,3.272e-06,
36,1.0186e-05,7.6241e-05,1.6134,0.1853,0,0.038018,1,1.5712,0.00010141,5.8397e-05,3.2525e-06,
37,9.7081e-06,7.3392e-05,1.6563,0.16677,0,0.034052,1,1.5712,9.8851e-05,5.7305e-05,3.2141e-06,
38,9.2577e-06,6.9174e-05,1.7001,0.16677,0,0.034829,1,1.5712,9.5642e-05,5.6763e-05,3.207e-06,
39,8.872e-06,6.6576e-05,1.7435,0.15009,0,0.03144,1,1.5712,9.3377e-05,5.5512e-05,3.1762e-06,
40,8.5104e-06,6.2401e-05,1.7869,0.15009,0,0.031629,1,1.5712,9.0175e-05,5.4361e-05,3.1564e-06,
41,8.147e-06,5.8199e-05,1.8309,0.16677,0,0.034211,1,1.5712,8.7362e-05,5.3489e-05,3.1577e-06,
42,7.8014e-06,6.0868e-05,1.8731,0.1853,0,0.035421,1,1.5712,8.8596e-05,5.2112e-05,3.1189e-06,
43,7.4519e-06,6.646e-05,1.9157,0.22877,0,0.039747,1,1.5712,9.1572e-05,5.0514e-05,3.0558e-06,
44,7.0843e-06,6.612e-05,1.9567,0.31381,0,0.048458,1,1.5712,9.0059e-05,4.9063e-05,3.0244e-06,
45,6.668e-06,5.1537e-05,1.9956,0.53144,0,0.068078,1,1.5712,7.8397e-05,4.6306e-05,2.8833e-06,
46,6.3201e-06,3.063e-05,2.0352,1,0,0.098501,1,1.5712,5.7114e-05,4.1059e-05,2.777e-06,
47,6.2789e-06,9.0449e-06,2.0742,1,0,0.051922,1,1.5712,1.0592e-05,4.0497e-06,3.318e-07,
48,6.2642e-06,2.5822e-06,2.1133,1,0,0.02719,1,1.5712,3.0947e-06,1.3772e-06,9.8473e-08,
49,6.2601e-06,8.3019e-07,2.1584,1,0,0.014954,1,1.5712,1.024e-06,4.6147e-07,3.451e-08,
50,6.2589e-06,3.0795e-07,2.2034,1,0,0.0085388,1,1.5712,3.9512e-07,1.8588e-07,1.385e-08,
