"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3671e-08,9.3919e-10,0.90551,0.41776,1.5766,
1,0.43188,4.5697,0.006173,0.00041223,0.0074045,0.11026,0.035093,
2,0.49163,4.5697,0.0022467,0.00011337,0.0026865,0.072197,0.015276,
3,0.55676,0.073979,0.00045081,2.3756e-05,0.00087055,0.042061,0.0063344,
4,0.63336,0.039449,0.00031536,1.9111e-05,0.00020741,0.019546,0.0024741,
5,0.70739,0.029495,0.00057077,3.3606e-05,3.9624e-05,0.026487,0.00095145,
6,0.81892,0.019517,0.00053937,3.1778e-05,2.675e-05,0.03673,0.00064991,
7,0.86613,0.0072881,0.0004245,2.5035e-05,3.2865e-05,0.042425,0.00051118,
8,0.91293,0.0015562,0.00031632,1.8624e-05,3.942e-05,0.046396,0.00037836,
9,0.95965,0.0011084,0.00023029,1.3528e-05,4.5078e-05,0.049574,0.00030055,
10,0.98427,0.00089718,0.0001659,9.7521e-06,4.9562e-05,0.052414,0.00023067,
11,1.078,0.00055414,0.00011583,6.8132e-06,5.314e-05,0.05371,0.00016375,
12,1.1362,0.00099195,8.0862e-05,4.7615e-06,5.5733e-05,0.055035,0.00011833,
13,2.1042,0.00037569,3.6828e-05,2.7431e-06,3.3394e-05,0.036811,0.0088754,
14,3.0477,0.5525,1.9577e-05,1.4511e-06,2.2867e-05,0.028728,0.0073535,
15,3.9841,0.30528,9.2307e-06,6.6729e-07,1.2715e-05,0.019884,0.0053797,
16,4.9263,0.36099,3.5762e-06,3.2802e-07,6.9357e-06,0.011308,0.0061125,
17,5.1998,0.32948,2.31e-06,1.36e-07,6.2365e-06,0.010722,2.5052e-05,
18,5.2262,0.0018681,1.5761e-06,9.2793e-08,6.2469e-06,0.010738,1.6546e-05,
19,5.2547,3.7358e-06,1.0744e-06,6.326e-08,6.254e-06,0.010744,1.6565e-05,
20,5.2879,2.5539e-06,7.3166e-07,4.308e-08,6.2589e-06,0.010739,1.6861e-05,
21,5.32,1.7449e-06,4.992e-07,2.9386e-08,6.2622e-06,0.010755,1.6233e-05,
22,5.3482,1.1838e-06,3.4012e-07,2.0024e-08,6.2645e-06,0.010755,1.647e-05,
23,5.3769,8.0977e-07,2.3185e-07,1.3647e-08,6.266e-06,0.010761,1.6266e-05,
24,5.4039,5.5137e-07,1.5802e-07,9.3172e-09,6.267e-06,0.010766,2.8912e-05,
25,5.4269,3.7591e-07,1.0901e-07,6.404e-09,6.2677e-06,0.010901,9.9322e-05,
26,5.4488,2.499e-07,7.3505e-08,4.3285e-09,6.2683e-06,0.010789,3.0089e-05,
27,5.4729,1.8044e-07,4.9744e-08,2.9387e-09,6.2686e-06,0.010717,4.4423e-05,
28,5.4976,1.2053e-07,3.3958e-08,2.0008e-09,6.2688e-06,0.010738,4.0661e-05,
29,5.5207,8.0547e-08,2.3364e-08,1.3739e-09,6.269e-06,0.010844,5.0934e-05,
30,5.5399,5.4099e-08,1.4438e-08,8.4721e-10,6.2691e-06,0.0098363,0.00050829,
31,5.5567,4.5629e-08,1.289e-08,7.5114e-10,6.2691e-06,0.012889,0.0007863,
32,5.5741,7.9083e-09,1.2353e-08,7.2452e-10,6.2691e-06,0.012352,0.00041368,
33,5.5913,2.6048e-09,1.1098e-08,6.5181e-10,6.2691e-06,0.011097,0.00023809,
34,5.6093,6.3345e-09,1.105e-08,6.4981e-10,6.2691e-06,0.01105,7.4547e-05,
35,5.6262,3.4971e-10,1.0642e-08,6.2695e-10,6.2691e-06,0.010642,0.00012272,
36,5.6439,2.146e-09,1.0656e-08,6.2736e-10,6.2691e-06,0.010656,3.2278e-05,
