"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0461e-08,8.0091e-10,1.4469,1.0461e-07,1.0228,
1,0.20403,2.9935,0.00095092,9.2826e-05,0.00035184,0.0095088,0.0019818,
2,0.21472,2.9935,0.00065075,6.9664e-05,0.00035994,0.0095513,0.0014548,
3,0.24393,0.00081309,0.00046283,4.659e-05,0.00036666,0.0099708,0.001018,
4,0.97941,0.0037464,0.00048186,3.1439e-05,0.00021544,0.015236,0.0021194,
5,1.5779,0.84407,0.0001794,1.3668e-05,0.00010665,0.0083265,0.00048493,
6,1.6015,0.6751,0.00012152,9.6355e-06,0.0001078,0.0082785,0.00034336,
7,1.6219,0.00025496,8.5161e-05,6.6729e-06,0.00010865,0.0085158,0.00022792,
8,1.6466,0.00015852,5.7791e-05,4.6138e-06,0.00010926,0.0084823,0.00020425,
9,1.6923,0.00011772,3.959e-05,3.1322e-06,0.00010966,0.008529,0.00014127,
10,1.7167,0.00065928,2.6969e-05,2.1263e-06,0.00010995,0.0085282,0.00012962,
11,1.9552,5.6471e-05,1.8836e-05,1.3982e-06,0.00010975,0.0087424,9.9396e-05,
12,2.8125,0.012071,1.2867e-05,9.3177e-07,0.00010705,0.0087661,0.0032425,
13,3.6488,0.15007,7.3947e-06,7.4143e-07,0.00010593,0.0073945,0.0021929,
14,4.5374,0.014875,5.8307e-06,4.6611e-07,0.00010547,0.008558,0.00165,
15,5.3728,0.044582,4.6071e-06,3.2094e-07,0.00010494,0.0099252,0.0012016,
16,6.215,0.017323,2.9413e-06,2.44e-07,0.00010468,0.0093009,0.0073809,
17,7.0547,0.020736,1.8977e-06,1.4692e-07,0.00010451,0.008808,0.0027369,
18,7.9434,0.0078408,1.6753e-06,8.8463e-08,0.00010431,0.011413,0.0023522,
19,8.8105,0.017923,8.558e-07,6.1245e-08,0.00010414,0.0085577,0.00049711,
20,8.8786,0.0057064,5.8912e-07,4.1466e-08,0.00010414,0.0086467,2.779e-05,
21,9.7038,2.6649e-06,4.5418e-07,4.0451e-08,0.00010396,0.0097845,0.0049434,
22,10.5683,0.017908,3.1463e-07,2.2763e-08,0.0001038,0.0099489,0.0019267,
23,10.601,0.0049437,1.8741e-07,1.3058e-08,0.00010381,0.0086986,6.0417e-05,
24,10.6318,4.2398e-07,1.2774e-07,8.8792e-09,0.00010381,0.0087028,6.3499e-05,
25,10.6514,2.3484e-07,8.6575e-08,6.6171e-09,0.00010381,0.0086572,0.00040514,
26,10.6798,1.0701e-07,5.9325e-08,4.1266e-09,0.00010381,0.0087074,6.2729e-05,
27,10.6999,1.8045e-07,4.0282e-08,3.0771e-09,0.00010381,0.0086782,0.00040486,
28,10.7194,4.9555e-08,2.8144e-08,2.2109e-09,0.00010381,0.0088994,0.00069623,
29,10.7466,4.5467e-08,1.8787e-08,1.3076e-09,0.00010381,0.0087198,6.7876e-05,
30,10.7671,7.4504e-08,1.2842e-08,9.7429e-10,0.00010381,0.0087491,0.00039995,
31,10.7865,1.5587e-08,9.4622e-09,7.0839e-10,0.00010381,0.0094618,0.00085648,
32,10.8045,1.3249e-08,9.0139e-09,6.1311e-10,0.00010381,0.0090136,0.00036362,
33,10.8232,1.6021e-08,8.756e-09,6.1032e-10,0.00010381,0.0087557,8.2103e-05,
34,10.8399,6.472e-10,8.6699e-09,6.0747e-10,0.00010381,0.0086696,9.8004e-05,
35,10.8569,6.3128e-10,8.7107e-09,6.0909e-10,0.00010381,0.0087104,5.9498e-05,
36,10.8714,3.2197e-10,8.5645e-09,5.9153e-10,0.00010381,0.0085642,0.00024587,
37,10.8894,7.2826e-09,8.6732e-09,6.0046e-10,0.00010381,0.0086729,7.516e-05,
38,10.905,4.0718e-10,8.7133e-09,6.0634e-10,0.00010381,0.008713,0.00030969,
39,10.923,2.3228e-09,8.704e-09,6.1002e-10,0.00010381,0.0087037,6.0863e-05,
40,10.9376,3.9904e-10,8.6943e-09,6.0327e-10,0.00010381,0.008694,0.00017557,
41,10.9553,7.5688e-09,8.7005e-09,6.0355e-10,0.00010381,0.0087002,8.0929e-05,
42,10.9712,3.6431e-10,8.7059e-09,6.049e-10,0.00010381,0.0087056,0.00046039,
43,10.989,2.4308e-09,8.7e-09,6.0817e-10,0.00010381,0.0086997,6.4678e-05,
44,11.0042,5.7065e-10,8.6876e-09,6.0165e-10,0.00010381,0.0086873,0.00018935,
45,11.0221,3.9095e-09,8.6977e-09,6.0466e-10,0.00010381,0.0086974,6.2269e-05,
46,11.0373,3.0707e-10,8.7257e-09,6.0881e-10,0.00010381,0.0087253,0.00027311,
47,11.0553,3.844e-09,8.7077e-09,6.1185e-10,0.00010381,0.0087074,6.5981e-05,
48,11.0712,3.7868e-10,8.6825e-09,5.9594e-10,0.00010381,0.0086821,0.00016157,
49,11.0886,4.0315e-09,8.7029e-09,6.0118e-10,0.00010381,0.0087026,7.7582e-05,
50,11.1055,5.0972e-10,8.6995e-09,6.0427e-10,0.00010381,0.0086992,6.5941e-05,
51,11.122,6.1825e-10,8.7086e-09,6.0572e-10,0.00010381,0.0087083,6.6883e-05,
52,11.1386,1.0282e-09,8.697e-09,6.0686e-10,0.00010381,0.0086967,6.2794e-05,
53,11.1553,5.2878e-10,8.7168e-09,6.0631e-10,0.00010381,0.0087165,8.2746e-05,
54,11.1725,9.7969e-10,8.7002e-09,6.0698e-10,0.00010381,0.0086998,6.068e-05,
55,11.1891,3.2504e-10,8.7097e-09,6.0729e-10,0.00010381,0.0087094,6.2413e-05,
56,11.2052,9.5788e-10,8.6929e-09,6.059e-10,0.00010381,0.0086926,9.62e-05,
57,11.2238,9.9742e-10,8.7052e-09,6.0729e-10,0.00010381,0.0087049,5.9162e-05,
58,11.2393,3.2001e-10,8.6779e-09,6.0573e-10,0.00010381,0.0086776,0.00012612,
59,11.2574,3.6235e-09,8.7088e-09,6.0669e-10,0.00010381,0.0087085,7.4684e-05,
60,11.2747,4.0973e-10,8.7015e-09,6.0745e-10,0.00010381,0.0087012,5.8165e-05,
61,11.3549,2.9857e-10,8.6766e-09,6.0686e-10,0.0001038,0.0086762,0.00021478,
62,11.3725,0.00021103,8.6586e-09,6.0495e-10,0.0001038,0.0086583,6.1966e-05,
63,11.391,3.4989e-10,8.664e-09,6.1256e-10,0.0001038,0.0086636,7.6502e-05,
64,11.4088,9.2647e-10,8.6649e-09,6.106e-10,0.0001038,0.0086646,3.1261e-05,
65,11.4247,1.4933e-10,8.6616e-09,6.1276e-10,0.0001038,0.0086612,8.3966e-05,
66,11.4425,5.0431e-10,8.6639e-09,6.1062e-10,0.0001038,0.0086636,2.4927e-05,
67,11.457,1.2126e-10,8.6559e-09,6.1696e-10,0.0001038,0.0086556,0.00013273,
68,11.4758,6.1001e-09,8.666e-09,6.1284e-10,0.0001038,0.0086656,2.8403e-05,
69,11.4914,1.844e-10,8.6624e-09,6.1109e-10,0.0001038,0.0086621,6.9845e-05,
70,11.5094,8.892e-10,8.6633e-09,6.1022e-10,0.0001038,0.008663,2.5595e-05,
71,11.5241,1.1256e-10,8.6514e-09,6.1974e-10,0.0001038,0.008651,0.0002416,
72,11.542,3.1347e-09,8.6672e-09,6.1371e-10,0.0001038,0.0086669,3.4858e-05,
73,11.5581,3.1978e-10,8.6628e-09,6.1266e-10,0.0001038,0.0086624,8.0528e-05,
74,11.5762,5.3708e-10,8.6636e-09,6.1128e-10,0.0001038,0.0086632,2.6264e-05,
75,11.5911,1.267e-10,8.6577e-09,6.1464e-10,0.0001038,0.0086574,0.00017023,
76,11.6093,1.6087e-09,8.6658e-09,6.1077e-10,0.0001038,0.0086654,2.9071e-05,
77,11.6254,2.278e-10,8.6629e-09,6.119e-10,0.0001038,0.0086626,6.7023e-05,
78,11.6435,4.6723e-10,8.6635e-09,6.1074e-10,0.0001038,0.0086632,2.5429e-05,
79,11.6586,1.1185e-10,8.6615e-09,6.1444e-10,0.0001038,0.0086612,0.00012913,
80,11.6764,1.5801e-09,8.6661e-09,6.115e-10,0.0001038,0.0086657,2.878e-05,
81,11.6926,1.8463e-10,8.6629e-09,6.1242e-10,0.0001038,0.0086626,7.0134e-05,
82,11.7103,4.7118e-10,8.6637e-09,6.1092e-10,0.0001038,0.0086634,2.511e-05,
83,11.725,1.1221e-10,8.661e-09,6.1531e-10,0.0001038,0.0086607,0.00020134,
84,11.7429,3.075e-09,8.6671e-09,6.1155e-10,0.0001038,0.0086668,3.7478e-05,
85,11.7598,2.893e-10,8.6629e-09,6.1231e-10,0.0001038,0.0086626,6.2372e-05,
86,11.7779,3.1134e-10,8.664e-09,6.1087e-10,0.0001038,0.0086637,2.467e-05,
