"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.0696e-09,5.0991e-10,0.11981,0.44505,0.94808,
1,0.88254,7.1393,0.035224,0.00205,0.010943,0.33836,0.058476,
2,1.0945,7.1393,0.011048,0.00064249,0.002058,0.16075,0.026415,
3,1.9981,2.7629,0.0028645,0.00019812,0.00031338,0.061635,0.010423,
4,2.3659,0.92501,0.00043728,4.1344e-05,3.1751e-05,0.018421,0.0028484,
5,2.3965,0.66496,0.00019375,1.2486e-05,3.1596e-05,0.0089927,0.00053087,
6,2.41,0.0017947,0.00013775,6.8551e-06,3.2319e-05,0.0093843,0.00029693,
7,2.4416,0.00014212,9.6223e-05,4.672e-06,3.2767e-05,0.009622,0.00026179,
8,3.3469,0.00062221,2.3658e-05,1.6359e-06,8.3264e-06,0.0034725,0.0018263,
9,3.481,0.29796,1.5851e-05,7.8673e-07,4.6035e-06,0.0034149,0.00013982,
10,3.4954,0.0091259,1.0621e-05,5.3644e-07,4.625e-06,0.0033587,0.00011868,
11,3.5128,9.3248e-06,7.2241e-06,3.471e-07,4.6397e-06,0.0033531,5.8815e-05,
12,3.5235,6.3453e-06,4.8386e-06,2.3426e-07,4.6499e-06,0.0032965,7.4867e-05,
13,3.5448,4.3433e-06,3.3514e-06,1.6115e-07,4.6563e-06,0.0033514,5.7692e-05,
14,4.2465,2.7658e-06,6.5616e-09,7.9515e-10,2.2191e-12,9.6311e-06,1.3786e-05,
15,4.2514,0.18936,6.5616e-09,7.9515e-10,2.2191e-12,1.4137e-05,2.0195e-05,
16,4.2559,0,6.5616e-09,7.9515e-10,2.2191e-12,2.075e-05,2.9631e-05,
17,4.2703,0,8.6694e-10,7.3195e-11,2.2193e-12,4.024e-06,3.7652e-06,
18,4.2751,1.2537e-08,8.6694e-10,7.3195e-11,2.2193e-12,5.9064e-06,5.3275e-06,
19,4.2796,0,8.6694e-10,7.3195e-11,2.2193e-12,8.6694e-06,7.7257e-06,
20,4.2843,0,8.6694e-10,7.3195e-11,2.2193e-12,1.2725e-05,1.1321e-05,
21,4.297,0,2.6081e-10,2.5429e-11,2.2195e-12,5.619e-06,7.325e-06,
22,4.3104,2.0323e-09,1.8545e-10,1.4896e-11,2.2193e-12,5.8643e-06,6.8387e-06,
23,4.3245,6.4595e-10,4.9148e-11,4.0515e-12,2.2192e-12,2.2812e-06,2.9906e-06,
24,4.3294,3.0171e-10,4.9148e-11,4.0515e-12,2.2192e-12,3.3484e-06,4.0174e-06,
25,4.3441,0,1.7011e-11,2.0281e-12,2.2192e-12,1.7011e-06,2.656e-06,
26,4.3606,8.6166e-11,5.8581e-12,4.624e-13,2.2192e-12,8.5985e-07,1.6559e-06,
27,4.3652,4.5653e-11,5.8581e-12,4.624e-13,2.2192e-12,1.2621e-06,1.701e-06,
28,4.3697,0,5.8581e-12,4.624e-13,2.2192e-12,1.8525e-06,1.8762e-06,
29,4.3865,0,4.7982e-12,3.4722e-13,2.2191e-12,2.2271e-06,3.0315e-06,
