"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0024,0.15554,0,1,3.4801,
1,0.014513,2.8838,0.04392,0.0043037,0,0.40213,0.54892,
2,0.017881,2.8838,0.04392,0.0043037,0,0.54183,0.75334,
3,0.025007,0,0.0023727,0.00031414,0,0.051052,0.067041,
4,0.027882,0.072548,0.0023727,0.00031414,0,0.074822,0.098216,
5,0.030812,0,0.0023727,0.00031414,0,0.10947,0.14381,
6,0.033747,0,0.0023727,0.00031414,0,0.15958,0.21013,
7,0.036609,0,0.0023727,0.00031414,0,0.23086,0.30561,
8,0.045189,0,0.00040709,6.1142e-05,0,0.059646,0.071195,
9,0.048113,0.0049175,0.00040709,6.1142e-05,0,0.08737,0.10434,
10,0.050996,0,0.00040709,6.1142e-05,0,0.12768,0.15267,
11,0.060098,0,3.1604e-05,3.87e-06,0,0.014668,0.023236,
12,0.062976,0.001293,3.1604e-05,3.87e-06,0,0.021527,0.034102,
13,0.065801,0,3.1604e-05,3.87e-06,0,0.031589,0.050044,
14,0.0687,0,3.1604e-05,3.87e-06,0,0.046339,0.07342,
15,0.071551,0,3.1604e-05,3.87e-06,0,0.067932,0.10766,
16,0.080898,0,1.4801e-05,1.6881e-06,0,0.046754,0.066189,
17,0.090645,7.6994e-05,3.0997e-06,3.4692e-07,0,0.014386,0.015233,
18,0.093606,2.3701e-05,3.0997e-06,3.4692e-07,0,0.021113,0.022358,
19,0.096582,0,3.0997e-06,3.4692e-07,0,0.030982,0.032813,
20,0.09953,0,3.0997e-06,3.4692e-07,0,0.04545,0.048149,
21,0.11167,0,3.1193e-07,4.2643e-08,0,0.0067202,0.0085164,
22,0.11492,5.9248e-06,3.1193e-07,4.2643e-08,0,0.0098636,0.0125,
23,0.11834,0,3.1193e-07,4.2643e-08,0,0.014477,0.018347,
24,0.12194,0,3.1193e-07,4.2643e-08,0,0.021247,0.026927,
25,0.13817,0,4.5772e-08,6.3778e-09,0,0.0045772,0.0058494,
26,0.14199,8.1864e-07,4.5772e-08,6.3778e-09,0,0.0067183,0.0085857,
27,0.14569,0,4.5772e-08,6.3778e-09,0,0.0098608,0.012602,
28,0.16318,0,7.5478e-09,1.1106e-09,0,0.0023868,0.0030467,
29,0.16675,1.1487e-07,7.5478e-09,1.1106e-09,0,0.0035034,0.004472,
30,0.17033,0,7.5478e-09,1.1106e-09,0,0.0051422,0.0065639,
