"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0376,0.19808,0,1,3.6153,
1,0.018814,3.0773,0.034518,0.0035321,0,0.32629,0.29623,
2,0.022166,3.0773,0.034518,0.0035321,0,0.45196,0.42051,
3,0.025598,0,0.034518,0.0035321,0,0.59674,0.58638,
4,0.03229,0,0.023472,0.0018397,0,0.596,0.54214,
5,0.040207,0.049609,0.0094803,0.00081386,0,0.40277,0.35751,
6,0.046972,0.033991,0.0052203,0.00055342,0,0.33509,0.41674,
7,0.053949,0.015611,0.002923,0.00028934,0,0.28056,0.308,
8,0.062652,0.0092166,0.0011712,9.4019e-05,0,0.16943,0.13113,
9,0.066012,0.0052616,0.0011712,9.4019e-05,0,0.24466,0.19051,
10,0.075241,0,0.00068476,5.8915e-05,0,0.21163,0.24668,
11,0.085262,0.0021398,0.00019865,1.8052e-05,0,0.091815,0.071062,
12,0.088151,0.00097339,0.00019865,1.8052e-05,0,0.13412,0.1039,
13,0.091274,0,0.00019865,1.8052e-05,0,0.19484,0.15127,
14,0.10077,0,4.8375e-05,4.5462e-06,0,0.070827,0.07988,
15,0.10991,0.00066463,4.2678e-05,3.7307e-06,0,0.091562,0.11659,
16,0.11941,0.00011423,2.5772e-05,1.818e-06,0,0.08123,0.091171,
17,0.12918,8.3261e-05,6.3835e-06,6.3661e-07,0,0.029617,0.02555,
18,0.13214,3.257e-05,6.3835e-06,6.3661e-07,0,0.043449,0.037492,
19,0.13501,0,6.3835e-06,6.3661e-07,0,0.063705,0.054996,
20,0.14542,0,3.0556e-06,3.9395e-07,0,0.044805,0.052166,
21,0.15717,9.8407e-06,1.0934e-06,1.3538e-07,0,0.023549,0.023203,
22,0.16005,6.4111e-06,1.0934e-06,1.3538e-07,0,0.034554,0.034051,
23,0.17247,0,3.7207e-07,3.6417e-08,0,0.017267,0.01474,
24,0.1753,2.7681e-06,3.7207e-07,3.6417e-08,0,0.025341,0.021634,
25,0.18655,0,2.6377e-07,2.3383e-08,0,0.026368,0.018737,
26,0.19919,4.8444e-07,1.0223e-07,7.927e-09,0,0.015004,0.010686,
27,0.20199,4.6615e-07,1.0223e-07,7.927e-09,0,0.02202,0.015684,
28,0.21525,0,4.6301e-08,3.3347e-09,0,0.01464,0.0093899,
29,0.22733,1.5798e-07,3.0132e-08,2.2271e-09,0,0.013985,0.0097589,
30,0.24067,5.2572e-08,1.3671e-08,9.3919e-10,0,0.0093138,0.0059182,
