"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.84504,0.14641,0,1,4.4599,
1,0.014915,3.4901,0.31067,0.015754,0,0.9519,0.73037,
2,0.019158,3.4901,0.31067,0.015754,0,0.97679,0.80806,
3,0.042275,0,0.010789,0.0011696,0,0.2264,0.3235,
4,0.046012,0.91909,0.010789,0.0011696,0,0.3229,0.46418,
5,0.054348,0,0.008561,0.00065539,0,0.36928,0.21382,
6,0.058034,0.020375,0.008561,0.00065539,0,0.50382,0.30618,
7,0.068071,0,0.0073412,0.00044698,0,0.59178,0.27391,
8,0.078677,0.01136,0.0068756,0.000338,0,0.71034,0.29123,
9,0.091518,0.0081336,0.0054919,0.00021614,0,0.76375,0.21321,
10,0.11021,0.0087384,0.0012914,8.6876e-05,0,0.37805,0.1329,
11,0.11399,0.025615,0.0012914,8.6876e-05,0,0.51411,0.19492,
12,0.12554,0,0.0013687,6.5366e-05,0,0.68199,0.1784,
13,0.14574,0.0011255,0.00032804,2.1148e-05,0,0.3117,0.14221,
14,0.15778,0.0095496,0.00024159,1.4454e-05,0,0.33421,0.13552,
15,0.16996,0.00077909,0.00018928,1.0712e-05,0,0.37761,0.11354,
16,0.19073,0.00038831,5.2176e-05,2.9263e-06,0,0.16279,0.063527,
17,0.20359,0.0011105,4.702e-05,2.7398e-06,0,0.21323,0.063819,
18,0.21924,5.6663e-05,2.2419e-05,1.9354e-06,0,0.15099,0.07297,
19,0.23333,0.00015873,2.579e-05,1.5984e-06,0,0.24973,0.057613,
20,0.25642,2.0802e-05,3.9108e-06,2.948e-07,0,0.057309,0.048142,
21,0.26956,0.00022861,3.8429e-06,1.8519e-07,0,0.08251,0.028377,
22,0.28451,4.3067e-06,2.564e-06,1.5747e-07,0,0.080817,0.03775,
23,0.30245,6.2223e-06,2.4819e-06,1.1684e-07,0,0.11444,0.033266,
24,0.31906,2.6092e-06,1.2201e-06,7.2622e-08,0,0.082842,0.024941,
25,0.33776,7.0743e-06,8.4389e-07,5.7395e-08,0,0.08409,0.022692,
26,0.36082,2.2348e-06,2.383e-07,1.3793e-08,0,0.034957,0.019483,
27,0.37564,7.4563e-06,1.7388e-07,1.1802e-08,0,0.037435,0.015894,
28,0.39471,2.1805e-07,1.1187e-07,5.4223e-09,0,0.035353,0.013586,
29,0.41054,6.9979e-07,8.3984e-08,5.4527e-09,0,0.038952,0.013499,
30,0.43012,7.6017e-08,6.9603e-08,4.4839e-09,0,0.047367,0.010818,
31,0.45097,1.131e-07,2.4175e-08,1.3109e-09,0,0.024168,0.0082832,
