"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.5788e-09,7.5289e-10,0.48228,0.4637,1.074,
1,0.78218,3.08,0.016447,0.001295,0.020508,0.20786,0.0593,
2,1.7217,3.08,0.002492,0.0003372,0.0096879,0.13958,0.026698,
3,2.2225,3.3995,0.0028277,0.00021207,0.00081641,0.090126,0.013767,
4,2.3327,3.4669,0.00074844,4.445e-05,9.0044e-05,0.03268,0.0042716,
5,2.5125,0.082568,0.00011896,5.8256e-06,5.4878e-06,0.0064105,0.00079161,
6,2.6385,0.036492,1.1991e-05,7.7096e-07,5.2611e-07,0.00081693,0.00030761,
7,2.6987,0.013973,4.2188e-06,2.361e-07,2.4769e-07,0.00042188,0.00024401,
8,2.7563,0.0024639,2.4572e-06,1.3786e-07,1.5955e-07,0.00036067,0.00016195,
9,2.7688,0.00092189,1.409e-06,5.7906e-08,1.5974e-07,0.00030357,0.00012083,
10,2.7847,2.5335e-06,1.2292e-06,4.6009e-08,1.5931e-07,0.00038872,0.00012467,
11,2.9197,4.5829e-06,1.3916e-07,1.6124e-08,5.6113e-09,6.4593e-05,8.6741e-05,
12,2.9326,0.0039452,6.9969e-08,5.1845e-09,5.6061e-09,4.7669e-05,4.5046e-05,
13,2.9373,3.0186e-07,6.9969e-08,5.1845e-09,5.6061e-09,6.9969e-05,5.1466e-05,
14,2.9814,0,2.6703e-08,1.5895e-09,3.9735e-09,3.9194e-05,2.9802e-05,
15,2.9865,7.8727e-05,2.6703e-08,1.5895e-09,3.9735e-09,5.7529e-05,3.4094e-05,
16,3.0805,0,4.491e-09,3.7284e-10,2.952e-10,1.4202e-05,2.0664e-05,
17,3.0923,0.00031593,3.8506e-09,3.8639e-10,2.9511e-10,1.7873e-05,2.3881e-05,
18,3.1044,1.278e-08,1.5859e-09,1.6205e-10,2.951e-10,1.0804e-05,1.7153e-05,
19,3.1188,8.279e-09,1.2929e-09,5.4327e-11,2.9506e-10,1.2929e-05,1.1721e-05,
20,3.136,4.7435e-09,8.0036e-10,3.4775e-11,2.9489e-10,1.1748e-05,1.1903e-05,
21,3.15,1.4778e-08,5.9215e-10,3.4247e-11,2.9482e-10,1.2757e-05,1.2211e-05,
22,3.167,6.4284e-09,3.7004e-10,2.2708e-11,2.9478e-10,1.1702e-05,1.3216e-05,
23,3.1822,3.388e-09,2.6801e-10,1.7509e-11,2.9476e-10,1.244e-05,1.2628e-05,
24,3.1986,1.7869e-09,1.7231e-10,1.4287e-11,2.9475e-10,1.1739e-05,1.5094e-05,
25,3.2148,1.7001e-09,1.284e-10,6.455e-12,2.9474e-10,1.284e-05,1.1946e-05,
26,3.2314,5.5282e-10,7.677e-11,4.6978e-12,2.9473e-10,1.1268e-05,1.2994e-05,
27,3.2471,8.2253e-10,5.702e-11,3.9397e-12,2.9473e-10,1.2285e-05,1.2665e-05,
28,3.2644,4.3001e-10,4.0657e-11,2.1723e-12,2.9472e-10,1.2857e-05,1.2698e-05,
29,3.2834,2.3766e-10,2.6511e-11,1.2211e-12,2.9472e-10,1.2305e-05,1.1797e-05,
30,3.3012,1.228e-10,1.7686e-11,9.9142e-13,2.9472e-10,1.205e-05,1.2666e-05,
31,3.3181,2.0172e-10,1.1691e-11,8.6375e-13,2.9472e-10,1.1691e-05,1.2923e-05,
32,3.3361,1.0479e-10,1.3158e-11,7.8005e-13,2.9472e-10,1.3158e-05,1.2827e-05,
33,3.3528,1.053e-10,1.4439e-11,1.4959e-12,2.9472e-10,1.4439e-05,1.6614e-05,
34,3.3705,1.9465e-10,1.283e-11,6.8058e-13,2.9472e-10,1.283e-05,1.2645e-05,
35,3.3869,6.5158e-11,1.4461e-11,1.1766e-12,2.9471e-10,1.4461e-05,1.3853e-05,
36,3.4037,1.9256e-10,1.2293e-11,9.9845e-13,2.9471e-10,1.2293e-05,1.5584e-05,
37,3.4208,1.101e-10,1.3569e-11,6.5408e-13,2.9471e-10,1.3569e-05,1.1816e-05,
38,3.4365,6.0362e-11,1.9056e-11,2.0686e-12,2.947e-10,1.9056e-05,2.6057e-05,
39,3.4558,7.2822e-10,1.3043e-11,5.4585e-13,2.947e-10,1.3043e-05,1.1846e-05,
40,3.4708,5.1719e-11,1.884e-11,1.6943e-12,2.9469e-10,1.884e-05,1.8659e-05,
41,3.4892,7.253e-10,1.2747e-11,8.4777e-13,2.9469e-10,1.2747e-05,1.4314e-05,
42,3.506,7.2382e-11,1.3426e-11,5.5712e-13,2.9469e-10,1.3426e-05,1.1682e-05,
43,3.5199,5.874e-11,9.6932e-11,6.9667e-12,2.9463e-10,9.6932e-05,0.00010568,
44,3.537,5.7068e-09,1.2406e-11,8.6661e-13,2.9463e-10,1.2406e-05,1.3208e-05,
45,3.5542,1.4865e-10,1.4108e-11,9.3938e-13,2.9463e-10,1.4108e-05,1.3222e-05,
46,3.5707,1.0572e-10,1.2397e-11,8.7245e-13,2.9462e-10,1.2397e-05,1.3243e-05,
47,3.5873,1.0575e-10,1.4119e-11,9.4488e-13,2.9462e-10,1.4119e-05,1.3258e-05,
48,3.6048,1.0576e-10,1.2386e-11,8.7835e-13,2.9462e-10,1.2386e-05,1.328e-05,
49,3.6212,1.058e-10,1.4129e-11,9.5039e-13,2.9462e-10,1.4129e-05,1.3295e-05,
50,3.6389,1.058e-10,1.2376e-11,8.8422e-13,2.9462e-10,1.2376e-05,1.3318e-05,
51,3.656,1.0584e-10,1.4139e-11,9.5596e-13,2.9462e-10,1.4139e-05,1.3332e-05,
52,3.6737,1.0585e-10,1.2366e-11,8.9012e-13,2.9462e-10,1.2366e-05,1.3356e-05,
53,3.6908,1.0588e-10,1.415e-11,9.6159e-13,2.9462e-10,1.415e-05,1.3371e-05,
54,3.7086,1.0589e-10,1.2355e-11,8.9619e-13,2.9461e-10,1.2355e-05,1.3395e-05,
55,3.726,1.0593e-10,1.416e-11,9.6727e-13,2.9461e-10,1.416e-05,1.341e-05,
56,3.7442,1.0594e-10,1.2344e-11,9.0223e-13,2.9461e-10,1.2344e-05,1.3435e-05,
57,3.7624,1.0598e-10,1.4171e-11,9.7308e-13,2.9461e-10,1.4171e-05,1.345e-05,
58,3.7802,1.0599e-10,1.2333e-11,9.0836e-13,2.9461e-10,1.2333e-05,1.3476e-05,
59,3.7991,1.0602e-10,1.4182e-11,9.7886e-13,2.9461e-10,1.4182e-05,1.3491e-05,
60,3.8167,1.0603e-10,1.2322e-11,9.1457e-13,2.9461e-10,1.2322e-05,1.3518e-05,
61,3.8345,1.0607e-10,1.4193e-11,9.8477e-13,2.9461e-10,1.4193e-05,1.3533e-05,
62,3.8525,1.0608e-10,1.2311e-11,9.2087e-13,2.946e-10,1.2311e-05,1.3561e-05,
63,3.87,1.0612e-10,1.4205e-11,9.9077e-13,2.946e-10,1.4205e-05,1.3576e-05,
64,3.8876,1.0613e-10,1.2299e-11,9.2727e-13,2.946e-10,1.2299e-05,1.3605e-05,
65,3.9051,1.0618e-10,1.4216e-11,9.9682e-13,2.946e-10,1.4216e-05,1.362e-05,
66,3.9227,1.0618e-10,1.2288e-11,9.3364e-13,2.946e-10,1.2288e-05,1.3649e-05,
67,3.9411,1.0623e-10,1.4227e-11,1.0029e-12,2.946e-10,1.4227e-05,1.3664e-05,
68,3.9591,1.0624e-10,1.2276e-11,9.401e-13,2.946e-10,1.2276e-05,1.3694e-05,
69,3.9766,1.0628e-10,1.4239e-11,1.0091e-12,2.946e-10,1.4239e-05,1.371e-05,
70,3.9944,1.0629e-10,1.2264e-11,9.4671e-13,2.946e-10,1.2264e-05,1.3741e-05,
71,4.012,1.0634e-10,1.4251e-11,1.0154e-12,2.9459e-10,1.4251e-05,1.3756e-05,
72,4.0296,1.0635e-10,1.2253e-11,9.5339e-13,2.9459e-10,1.2253e-05,1.3788e-05,
73,4.0476,1.0639e-10,1.4263e-11,1.0217e-12,2.9459e-10,1.4263e-05,1.3804e-05,
74,4.0654,1.064e-10,1.2241e-11,9.6008e-13,2.9459e-10,1.2241e-05,1.3836e-05,
75,4.0825,1.0645e-10,1.4275e-11,1.0282e-12,2.9459e-10,1.4275e-05,1.3853e-05,
76,4.1012,1.0646e-10,1.2228e-11,9.6688e-13,2.9459e-10,1.2228e-05,1.3885e-05,
77,4.1186,1.0651e-10,1.4287e-11,1.0347e-12,2.9459e-10,1.4287e-05,1.3902e-05,
78,4.1365,1.0652e-10,1.2216e-11,9.7379e-13,2.9459e-10,1.2216e-05,1.3936e-05,
79,4.1543,1.0657e-10,1.4299e-11,1.0413e-12,2.9458e-10,1.4299e-05,1.3953e-05,
80,4.1721,1.0658e-10,1.2204e-11,9.807e-13,2.9458e-10,1.2204e-05,1.3987e-05,
81,4.1893,1.0663e-10,1.4312e-11,1.0481e-12,2.9458e-10,1.4312e-05,1.4006e-05,
82,4.207,1.0665e-10,1.2191e-11,9.8781e-13,2.9458e-10,1.2191e-05,1.404e-05,
83,4.2245,1.067e-10,1.4325e-11,1.0548e-12,2.9458e-10,1.4325e-05,1.4058e-05,
84,4.2426,1.0671e-10,1.2178e-11,9.9489e-13,2.9458e-10,1.2178e-05,1.4093e-05,
85,4.26,1.0676e-10,1.4337e-11,1.0617e-12,2.9458e-10,1.4337e-05,1.4112e-05,
86,4.2778,1.0678e-10,1.2165e-11,1.0021e-12,2.9458e-10,1.2165e-05,1.4148e-05,
