"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4093e-08,1.6245e-09,0.24271,2.4093e-07,0.51323,
1,0.23735,1.2,7.7349e-05,6.6732e-06,1.3971e-07,0.00077349,0.00088584,
2,0.24299,1.2,3.6565e-05,3.6236e-06,1.1595e-07,0.0005367,0.00057607,
3,0.24976,0.00015047,9.9784e-06,1.294e-06,1.0788e-07,0.00021498,0.00029332,
4,0.25245,7.2754e-05,9.9784e-06,1.294e-06,1.0788e-07,0.00031554,0.0003714,
5,0.25979,0,2.5065e-06,3.6975e-07,1.0556e-07,0.00011634,0.00024562,
6,0.26248,2.9466e-05,2.5065e-06,3.6975e-07,1.0556e-07,0.00017076,0.00027682,
7,0.27015,0,1.6068e-06,2.0005e-07,1.0449e-07,0.00016068,0.00021532,
8,0.28482,8.7625e-06,1.0586e-06,9.806e-08,7.2097e-08,0.00015538,0.00013116,
9,0.28752,0.00037943,1.0586e-06,9.806e-08,7.2097e-08,0.00022807,0.00015303,
10,0.29713,0,5.2165e-07,3.4173e-08,7.1898e-08,0.00016496,0.00012305,
11,0.3198,3.6097e-06,4.3946e-07,2.2687e-08,6.2626e-08,0.00020398,7.2205e-05,
12,0.32899,0.00016397,1.8575e-07,1.2899e-08,6.2647e-08,0.00012655,7.4301e-05,
13,0.42401,5.1279e-07,4.3953e-08,5.9856e-09,1.0439e-08,4.3953e-05,6.033e-05,
14,0.45493,0.0023123,2.3115e-08,2.5954e-09,7.6952e-09,3.3928e-05,3.7439e-05,
15,0.52505,0.00010085,1.4225e-08,1.8133e-09,1.9642e-09,3.0647e-05,3.7684e-05,
16,0.53582,0.00038493,8.5244e-09,5.2725e-10,1.9641e-09,2.6956e-05,1.1508e-05,
17,0.53866,3.2225e-08,8.5244e-09,5.2725e-10,1.9641e-09,3.9567e-05,1.5501e-05,
18,0.54955,0,3.3119e-09,2.1171e-10,1.9642e-09,2.2564e-05,1.2321e-05,
19,0.55232,1.0026e-08,3.3119e-09,2.1171e-10,1.9642e-09,3.3119e-05,1.2204e-05,
20,0.56356,0,1.9909e-09,1.1335e-10,1.9642e-09,2.9223e-05,1.1557e-05,
21,0.57441,4.6075e-09,1.2438e-09,7.1052e-11,1.9642e-09,2.6797e-05,1.2534e-05,
22,0.58614,3.6863e-09,7.9754e-10,4.9098e-11,1.9642e-09,2.522e-05,1.1951e-05,
23,0.59728,1.9103e-09,5.247e-10,3.1903e-11,1.9642e-09,2.4354e-05,1.2737e-05,
24,0.60925,1.7292e-09,3.6953e-10,2.2867e-11,1.9642e-09,2.5176e-05,1.1701e-05,
25,0.62087,9.0484e-10,2.5263e-10,1.5563e-11,1.9642e-09,2.5263e-05,1.2859e-05,
26,0.63363,8.5945e-10,1.6497e-10,1.0587e-11,1.9642e-09,2.4214e-05,1.2078e-05,
27,0.64577,4.4893e-10,1.1065e-10,6.9126e-12,1.9642e-09,2.3838e-05,1.3054e-05,
28,0.65893,4.1799e-10,7.7386e-11,4.9589e-12,1.9642e-09,2.4472e-05,1.1866e-05,
29,0.67148,2.1715e-10,5.305e-11,3.4132e-12,1.9642e-09,2.4624e-05,1.3574e-05,
30,0.68516,2.0873e-10,3.9419e-11,2.383e-12,1.9642e-09,2.6856e-05,1.1319e-05,
31,0.69825,6.5992e-11,2.7358e-11,1.623e-12,1.9642e-09,2.7358e-05,1.3121e-05,
32,0.7118,1.0507e-10,2.9213e-11,1.9459e-12,1.9642e-09,2.9213e-05,1.1758e-05,
33,0.72395,9.8884e-11,2.3379e-11,2.5421e-12,1.9642e-09,2.3379e-05,2.7486e-05,
34,0.7376,3.6104e-10,2.7973e-11,1.5244e-12,1.9642e-09,2.7973e-05,1.1319e-05,
35,0.74926,4.8198e-11,3.145e-11,3.1749e-12,1.9642e-09,3.145e-05,1.9866e-05,
36,0.76314,6.9748e-10,2.7051e-11,1.8694e-12,1.9642e-09,2.7051e-05,1.3807e-05,
37,0.77651,6.9204e-11,2.8612e-11,1.7279e-12,1.9642e-09,2.8612e-05,1.1287e-05,
38,0.78812,5.6578e-11,4.0239e-11,2.9714e-12,1.9642e-09,4.0239e-05,3.9814e-05,
39,0.80209,1.3826e-09,2.7577e-11,1.5048e-12,1.9642e-09,2.7577e-05,1.1876e-05,
40,0.81523,6.7981e-11,2.9757e-11,2.2495e-12,1.9642e-09,2.9757e-05,1.2974e-05,
41,0.82825,1.8461e-10,2.6609e-11,1.8287e-12,1.9642e-09,2.6609e-05,1.4734e-05,
42,0.84221,1.047e-10,2.8687e-11,1.7521e-12,1.9642e-09,2.8687e-05,1.1381e-05,
43,0.85377,5.7555e-11,2.5695e-11,2.5058e-12,1.9641e-09,2.5695e-05,2.6844e-05,
44,0.86775,6.989e-10,2.7859e-11,1.6138e-12,1.9641e-09,2.7859e-05,1.1557e-05,
45,0.8799,5.262e-11,3.0322e-11,2.206e-12,1.9641e-09,3.0322e-05,1.4351e-05,
46,0.89429,3.5476e-10,2.6146e-11,2.1867e-12,1.9641e-09,2.6146e-05,1.8061e-05,
47,0.90971,1.0852e-10,2.8183e-11,1.6012e-12,1.9641e-09,2.8183e-05,1.1209e-05,
48,0.92116,3.8113e-11,7.5191e-11,7.1362e-12,1.9641e-09,7.5191e-05,6.9761e-05,
49,0.93652,5.4798e-09,2.8577e-11,2.258e-12,1.9641e-09,2.8577e-05,1.5064e-05,
50,0.95088,1.1422e-10,2.7092e-11,2.2741e-12,1.9641e-09,2.7092e-05,1.5775e-05,
51,0.96579,1.135e-10,2.8618e-11,1.7643e-12,1.9641e-09,2.8618e-05,1.1286e-05,
52,0.97852,5.7839e-11,3.7757e-11,3.6093e-12,1.9641e-09,3.7757e-05,4.0751e-05,
53,0.99371,1.3833e-09,2.7461e-11,1.5653e-12,1.9641e-09,2.7461e-05,1.2423e-05,
54,1.0092,6.9135e-11,2.9057e-11,2.9138e-12,1.9641e-09,2.9057e-05,1.9116e-05,
55,1.0259,1.9419e-10,2.8546e-11,1.94e-12,1.9641e-09,2.8546e-05,1.1574e-05,
56,1.0385,4.0636e-11,1.0612e-10,1.0061e-11,1.964e-09,0.00010612,0.00012959,
