"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1021,0.1612,0,1,4.7657,
1,0.015493,3.6959,0.11223,0.011422,0,0.7466,0.84275,
2,0.023779,3.6959,0.099143,0.0075994,0,0.82416,0.42735,
3,0.027397,0.16843,0.099143,0.0075994,0,0.90566,0.56299,
4,0.036265,0,0.099965,0.0062461,0,0.95343,0.49412,
5,0.045395,0.080551,0.095382,0.0056311,0,0.97543,0.43439,
6,0.074337,0.041658,0.075777,0.0030091,0,0.98175,0.44927,
7,0.084968,0.44406,0.072823,0.0027364,0,0.9907,0.33984,
8,0.12307,0.021119,0.0017506,0.0001428,0,0.24887,0.24693,
9,0.1327,0.3155,0.0011122,8.4896e-05,0,0.23303,0.13651,
10,0.13657,0.0027746,0.0011122,8.4896e-05,0,0.3318,0.19688,
11,0.14816,0,0.00058388,5.2888e-05,0,0.26158,0.16437,
12,0.1626,0.0021554,0.00052844,2.8761e-05,0,0.33874,0.1553,
13,0.17533,0.0012811,0.00030091,2.2835e-05,0,0.28815,0.15015,
14,0.1901,0.00078933,5.9841e-05,8.665e-06,0,0.087498,0.099595,
15,0.20105,0.0013885,8.0776e-05,6.1076e-06,0,0.17145,0.10672,
16,0.21402,0.00014228,4.6001e-05,4.9969e-06,0,0.14395,0.072568,
17,0.22899,9.9109e-05,7.9181e-06,5.838e-07,0,0.036728,0.021414,
18,0.2328,0.00034376,7.9181e-06,5.838e-07,0,0.053867,0.031413,
19,0.23664,0,7.9181e-06,5.838e-07,0,0.078934,0.046049,
20,0.25059,0,4.7139e-06,3.4426e-07,0,0.069025,0.041945,
21,0.26521,1.8752e-05,2.3084e-06,2.2995e-07,0,0.049672,0.032791,
22,0.27993,7.1544e-06,2.1336e-06,1.2113e-07,0,0.067319,0.033654,
23,0.29483,6.2955e-06,1.1635e-06,1.019e-07,0,0.053925,0.028301,
24,0.31191,2.7523e-06,5.2242e-07,4.0088e-08,0,0.035569,0.013765,
25,0.31566,4.2349e-06,5.2242e-07,4.0088e-08,0,0.05217,0.020201,
26,0.33291,0,6.6829e-08,6.5217e-09,0,0.0098087,0.0070365,
27,0.33666,2.7905e-06,6.6829e-08,6.5217e-09,0,0.014396,0.010328,
28,0.34037,0,6.6829e-08,6.5217e-09,0,0.021129,0.015159,
29,0.35699,0,5.4192e-08,3.6783e-09,0,0.025146,0.012802,
30,0.37835,1.2569e-07,1.0077e-08,8.1796e-10,0,0.0068654,0.004392,
