"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.2584e-09,2.2899e-10,0.32936,2.2584e-08,0.71823,
1,0.093018,0.97033,0.0011693,7.0456e-05,1.3505e-05,0.011692,0.0018739,
2,0.22987,0.97033,7.1598e-05,5.1375e-06,1.2782e-06,0.0010509,0.00049639,
3,0.23876,0.19628,6.0116e-05,3.8571e-06,1.2825e-06,0.0012952,0.00027651,
4,0.24267,6.3328e-05,6.0116e-05,3.8571e-06,1.2825e-06,0.001901,0.00049907,
5,0.26067,0,1.4182e-05,1.3715e-06,1.3281e-06,0.00065827,0.000307,
6,0.2708,0.00026394,1.4093e-05,9.4079e-07,1.3309e-06,0.00096012,0.00023229,
7,0.28091,1.5514e-05,1.1862e-05,7.8057e-07,1.3334e-06,0.0011862,0.00024732,
8,0.33652,1.4788e-05,7.7214e-06,4.1427e-07,1.2399e-06,0.0011333,0.00012693,
9,0.34911,0.0011776,6.4382e-06,3.3525e-07,1.2419e-06,0.0013871,0.00013551,
10,0.38712,5.7113e-06,3.8036e-06,1.8417e-07,1.2408e-06,0.0012028,8.4315e-05,
11,0.40249,0.00012833,2.7379e-06,1.3786e-07,1.2422e-06,0.0012708,9.5872e-05,
12,0.4252,4.2804e-06,1.6998e-06,8.3781e-08,1.2439e-06,0.001158,3.6293e-05,
13,0.44866,4.5766e-06,1.1577e-06,5.6001e-08,1.2448e-06,0.0011577,3.5511e-05,
14,0.47373,2.4126e-06,7.9659e-07,3.7979e-08,1.2454e-06,0.0011692,3.3279e-05,
15,0.4949,1.5504e-06,5.3813e-07,2.5832e-08,1.2458e-06,0.0011594,3.4021e-05,
16,0.51943,1.0914e-06,3.7035e-07,1.7586e-08,1.2461e-06,0.0011712,3.0229e-05,
17,0.65881,7.1426e-07,2.5264e-07,1.1973e-08,1.2434e-06,0.0011726,2.324e-05,
18,0.80688,0.00028168,1.6821e-07,7.9303e-09,1.2425e-06,0.001146,1.621e-05,
19,0.83495,9.8648e-05,1.1397e-07,5.4908e-09,1.2426e-06,0.0011397,1.5844e-05,
20,0.8616,2.2319e-07,7.7049e-08,3.7061e-09,1.2426e-06,0.0011309,1.5687e-05,
21,0.88591,1.5401e-07,5.1879e-08,2.5096e-09,1.2427e-06,0.0011177,2.015e-05,
22,0.90516,1.0577e-07,4.3447e-08,2.089e-09,1.2427e-06,0.0013739,7.2472e-05,
23,0.92959,3.1609e-08,2.4143e-08,1.198e-09,1.2427e-06,0.0011206,2.2923e-05,
24,0.94666,8.4396e-08,2.0826e-08,1.0369e-09,1.2427e-06,0.0014189,8.9661e-05,
25,0.96416,1.2107e-08,1.5782e-08,8.2189e-10,1.2427e-06,0.0015782,0.00015419,
26,0.98083,1.9904e-08,1.0595e-08,5.7435e-10,1.2428e-06,0.0015551,0.00015222,
27,0.99795,2.2485e-08,7.1702e-09,4.0613e-10,1.2428e-06,0.0015448,0.00015019,
28,1.0154,1.5047e-08,5.702e-09,3.3656e-10,1.2428e-06,0.0018031,0.0002588,
29,1.0339,6.2671e-09,4.6564e-09,2.7466e-10,1.2428e-06,0.0021613,0.00033498,
30,1.0521,4.5397e-09,3.3885e-09,2.1812e-10,1.2428e-06,0.0023085,0.00049634,
31,1.0739,5.5986e-09,2.6687e-09,1.6984e-10,1.2428e-06,0.0026687,0.00049909,
32,1.0907,3.3176e-09,1.4545e-09,1.1434e-10,1.2428e-06,0.0014545,0.0012688,
33,1.1106,7.5517e-09,1.2143e-09,8.2204e-11,1.2428e-06,0.0012143,0.0001206,
34,1.1274,1.4926e-09,1.2596e-09,5.9004e-11,1.2428e-06,0.0012596,0.00029993,
35,1.1453,3.6672e-09,1.1706e-09,6.4534e-11,1.2428e-06,0.0011706,6.0184e-05,
36,1.1616,3.8395e-10,1.1502e-09,6.0309e-11,1.2428e-06,0.0011502,6.1722e-05,
37,1.18,1.8294e-09,1.1479e-09,5.9805e-11,1.2428e-06,0.0011479,3.5471e-05,
38,1.1966,2.227e-10,1.1522e-09,5.8384e-11,1.2428e-06,0.0011522,3.4517e-05,
39,1.2137,2.8696e-10,1.1525e-09,5.799e-11,1.2428e-06,0.0011525,2.3211e-05,
40,1.2302,1.2147e-10,1.1616e-09,5.8767e-11,1.2428e-06,0.0011616,6.6501e-05,
41,1.2507,2.811e-09,1.1537e-09,5.7145e-11,1.2428e-06,0.0011537,3.3452e-05,
42,1.267,1.2286e-10,1.1176e-09,5.8134e-11,1.2428e-06,0.0011176,6.6224e-05,
43,1.2842,9.9353e-10,1.1231e-09,5.7867e-11,1.2428e-06,0.0011231,2.4466e-05,
44,1.3017,1.0027e-10,1.1697e-09,5.519e-11,1.2428e-06,0.0011697,4.2372e-05,
45,1.319,7.2432e-10,1.1653e-09,5.4334e-11,1.2428e-06,0.0011653,1.9923e-05,
46,1.3364,7.4468e-11,1.119e-09,5.5505e-11,1.2428e-06,0.001119,3.0422e-05,
47,1.3533,6.0156e-10,1.1282e-09,5.5394e-11,1.2428e-06,0.0011282,1.7365e-05,
48,1.369,1.0137e-10,1.1493e-09,5.427e-11,1.2428e-06,0.0011493,2.9782e-05,
49,1.3865,2.7364e-10,1.1489e-09,5.4308e-11,1.2428e-06,0.0011489,1.3475e-05,
50,1.3995,4.7935e-11,1.0773e-09,5.6526e-11,1.2428e-06,0.0010773,0.00026894,
51,1.4169,6.5871e-09,1.0792e-09,5.7339e-11,1.2428e-06,0.0010792,4.8177e-05,
52,1.4335,3.531e-10,1.1292e-09,5.6182e-11,1.2428e-06,0.0011292,8.6501e-05,
53,1.4512,3.7426e-10,1.1323e-09,5.4584e-11,1.2428e-06,0.0011323,1.5761e-05,
