"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6678e-08,1.4857e-09,1.0118,0.4676,1.5107,
1,0.90681,6.2474,0.01467,0.0015399,0.029825,0.14566,0.056592,
2,1.5596,6.2474,0.0037295,0.00029999,0.0066036,0.080926,0.024682,
3,1.737,2.1541,0.0008288,6.0736e-05,0.0014177,0.048641,0.0091596,
4,1.8744,0.19881,0.00013168,1.1317e-05,0.00022754,0.023349,0.0030252,
5,2.2805,0.089098,6.7308e-05,4.6193e-06,1.7215e-05,0.0068492,0.00083938,
6,2.3866,0.086955,9.8507e-05,4.4094e-06,3.0877e-06,0.0067111,0.00025179,
7,2.4479,0.012821,7.577e-05,3.4608e-06,3.1095e-06,0.0075768,0.00025693,
8,2.4803,0.0013259,5.4413e-05,2.3874e-06,3.3523e-06,0.0079866,0.00019028,
9,2.517,0.0001384,3.7757e-05,1.6543e-06,3.5403e-06,0.0081344,0.00014725,
10,2.9929,9.8887e-05,3.3083e-06,1.9981e-07,7.9921e-07,0.0010462,0.00011105,
11,3.3986,0.091502,3.5983e-06,1.6947e-07,1.7372e-07,0.0016702,7.3189e-05,
12,3.4324,0.018709,2.3718e-06,1.0848e-07,1.7662e-07,0.0016159,5.5938e-05,
13,3.4633,8.2402e-06,1.5871e-06,7.163e-08,1.7843e-07,0.0015871,6.1766e-05,
14,3.6523,4.9897e-06,1.1954e-06,5.1663e-08,1.6821e-07,0.0017546,2.7314e-05,
15,3.6828,0.00070269,7.9819e-07,3.4892e-08,1.692e-07,0.0017197,3.5037e-05,
16,3.7173,2.4448e-06,5.4343e-07,2.3482e-08,1.6982e-07,0.0017185,2.1835e-05,
17,3.7522,1.5311e-06,3.7098e-07,1.6016e-08,1.7025e-07,0.001722,2.1719e-05,
18,3.791,1.0558e-06,2.5342e-07,1.0902e-08,1.7054e-07,0.0017265,2.0729e-05,
19,3.8315,7.1921e-07,1.73e-07,7.4521e-09,1.7074e-07,0.00173,2.089e-05,
20,3.8712,4.9133e-07,1.1766e-07,5.0474e-09,1.7087e-07,0.001727,2.1175e-05,
21,3.9111,3.3992e-07,8.0284e-08,3.4652e-09,1.7097e-07,0.0017297,2.1285e-05,
22,3.9387,2.271e-07,6.0177e-08,2.7957e-09,1.7101e-07,0.001903,8.7405e-05,
23,3.9693,1.1556e-07,3.7681e-08,1.6578e-09,1.7107e-07,0.001749,2.8426e-05,
24,3.9959,1.4549e-07,2.8066e-08,1.3026e-09,1.7109e-07,0.0019121,9.167e-05,
25,4.0231,5.5024e-08,1.7659e-08,7.9099e-10,1.7112e-07,0.0017659,4.4032e-05,
26,4.0462,6.8001e-08,1.3072e-08,6.3731e-10,1.7113e-07,0.0019187,0.00014209,
27,4.0699,2.5683e-08,8.8346e-09,4.2644e-10,1.7114e-07,0.0019034,0.00019279,
28,4.0945,3.295e-08,6.9557e-09,3.3979e-10,1.7115e-07,0.0021996,0.00017468,
29,4.1184,1.1042e-08,3.6316e-09,1.925e-10,1.7116e-07,0.0016856,0.00023569,
30,4.1407,2.2549e-08,3.2992e-09,1.5753e-10,1.7116e-07,0.0022477,0.00042098,
31,4.1647,3.0205e-09,3.0732e-09,1.4052e-10,1.7116e-07,0.0030732,0.00031928,
32,4.1877,1.2225e-09,1.3753e-09,9.2501e-11,1.7116e-07,0.0013753,0.00052329,
33,4.2115,9.5378e-09,1.5018e-09,7.2762e-11,1.7116e-07,0.0015018,0.00011701,
34,4.2346,7.1381e-10,1.6612e-09,7.2585e-11,1.7116e-07,0.0016611,9.7443e-05,
35,4.2602,8.7623e-10,1.6553e-09,7.1133e-11,1.7116e-07,0.0016553,3.0856e-05,
36,4.2831,1.3837e-10,1.7255e-09,7.8276e-11,1.7116e-07,0.0017255,7.5222e-05,
37,4.3062,9.3965e-10,1.7471e-09,7.5243e-11,1.7116e-07,0.0017471,2.3723e-05,
38,4.3282,1.1261e-10,1.7634e-09,7.6041e-11,1.7116e-07,0.0017634,6.8802e-05,
39,4.3518,3.8065e-10,1.7494e-09,7.4567e-11,1.7116e-07,0.0017494,2.0034e-05,
