"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.9108e-08,3.991e-09,0.20813,0.31809,0.70935,
1,1.0075,11.2608,0.034519,0.0022178,0.060921,0.33211,0.085714,
2,1.6577,11.2608,0.032582,0.0017457,0.03185,0.44483,0.055905,
3,2.2759,3.34,0.03147,0.0015786,0.017694,0.59022,0.044822,
4,2.6069,1.0504,0.03157,0.0016291,0.011218,0.76089,0.042052,
5,2.7634,0.52915,0.033705,0.0016001,0.0090212,0.91613,0.041744,
6,3.1934,0.10899,0.038429,0.0014921,0.0092164,0.98942,0.042907,
7,3.881,0.38437,0.043392,0.001377,0.010119,0.99966,0.045386,
8,5.0197,0.40281,0.046787,0.001293,0.010734,1,0.048054,
9,6.1833,1.5677,0.049202,0.0012288,0.011445,1,0.049942,
10,7.3053,0.89865,0.050702,0.0011876,0.011987,1,0.051124,
11,8.4449,0.25077,0.051863,0.0011544,0.012425,1,0.052261,
12,9.5985,0.21117,0.052612,0.0011341,0.012703,1,0.052862,
13,10.7245,0.15522,0.053162,0.0011179,0.012938,1,0.053212,
14,11.8757,0.091666,0.053497,0.0011082,0.01307,1,0.054799,
15,12.9766,0.27044,0.053716,0.001101,0.013175,1,0.054206,
16,14.1096,0.20588,0.053892,0.0010955,0.013257,1,0.053917,
17,15.21,0.084029,0.053996,0.0010921,0.01331,1,0.054048,
18,16.3555,0.076176,0.054063,0.0010895,0.013351,1,0.05496,
19,17.4842,0.061965,0.054089,0.0010878,0.013381,1,0.060981,
20,18.5877,0.079075,0.054079,0.0010855,0.01343,0.76789,0.10556,
21,19.8047,0.17337,0.053606,0.0010753,0.0138,0.85801,0.093696,
22,20.9608,0.31448,0.050839,0.0010223,0.014716,0.99989,0.55957,
23,22.126,0.45816,0.051486,0.0010319,0.013504,0.86555,0.53723,
24,23.2909,0.21179,0.051247,0.0010259,0.013378,0.76711,0.084719,
25,24.4247,0.071451,0.051204,0.0010246,0.013403,0.78033,0.05145,
26,25.5666,0.034392,0.051224,0.0010249,0.013369,0.77021,0.057943,
27,26.719,0.065027,0.051128,0.0010228,0.013424,0.77176,0.060446,
28,27.8504,0.082257,0.051076,0.0010217,0.013442,0.77062,0.055197,
29,28.9752,0.040851,0.051057,0.0010213,0.013444,0.63565,0.24903,
30,30.1473,0.026026,0.050883,0.0010178,0.013474,0.77714,0.77091,
31,31.2787,0.20251,0.050786,0.0010158,0.013534,0.97494,0.28307,
32,32.4411,0.093674,0.050731,0.0010147,0.013546,0.77385,0.43268,
33,33.5434,0.048151,0.050662,0.0010133,0.013589,0.74489,0.16864,
34,34.6562,0.022808,0.050697,0.001014,0.013536,0.7881,0.16774,
35,35.7626,0.025661,0.050656,0.0010132,0.013554,0.85091,0.1692,
36,36.8748,0.051973,0.050627,0.0010126,0.013543,0.96965,0.085643,
37,37.9643,0.050149,0.050591,0.0010119,0.013555,0.77562,0.18133,
38,39.0827,0.032335,0.050555,0.0010112,0.013567,0.79529,0.13362,
39,40.2527,0.028306,0.050339,0.0010069,0.013734,0.91929,0.31483,
40,41.4162,0.094724,0.050419,0.0010085,0.013596,0.87536,0.50765,
41,42.5192,0.030223,0.050376,0.0010077,0.013607,0.99993,0.27433,
42,43.6296,0.042861,0.050143,0.0010029,0.013767,0.73892,0.25566,
43,44.7865,0.12461,0.050165,0.0010034,0.013676,0.71895,0.08282,
44,45.9197,0.033597,0.050306,0.0010062,0.013453,0.88615,0.6165,
45,47.0721,0.091423,0.049861,0.00099993,0.013728,1,0.17582,
46,48.2331,0.068997,0.049898,0.00099813,0.013724,0.98118,1.0898,
47,49.4363,0.09342,0.049809,0.00099625,0.013761,0.87115,0.17775,
48,50.633,0.038699,0.049447,0.00098917,0.013939,0.99999,1.0113,
49,51.7707,0.16902,0.049533,0.00099075,0.013804,0.71256,0.44168,
50,52.9151,0.024629,0.0495,0.00099007,0.013785,0.76752,0.12061,
51,54.093,0.072102,0.049394,0.00098793,0.01384,0.72876,0.11201,
52,55.2788,0.017144,0.049514,0.00099034,0.01358,0.72071,0.097844,
53,56.4321,0.2351,0.048916,0.00097838,0.01399,0.74716,0.076169,
54,57.5516,0.020188,0.049011,0.00098028,0.013889,0.78477,0.068472,
55,58.6609,0.039188,0.04884,0.00097687,0.014016,0.77882,0.30534,
56,59.8297,0.028899,0.048834,0.00097674,0.013963,0.74433,0.079439,
57,61.1137,0.042892,0.048624,0.00097317,0.01409,1,1.3987,
