"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5423e-08,1.6473e-09,0.28,0.094262,0.68402,
1,0.89439,12.7528,0.010915,0.00097548,0.014263,0.14976,0.033122,
2,0.96219,12.7528,0.0079846,0.00076071,0.0090337,0.11666,0.019909,
3,1.3357,0.21914,0.0053257,0.00041126,0.0060246,0.11424,0.012046,
4,1.4223,1.1538,0.0037013,0.00028044,0.0044069,0.11651,0.0074453,
5,1.5181,0.093994,0.0025369,0.00019144,0.0035199,0.11721,0.0045802,
6,1.6204,0.063769,0.0017396,0.00013013,0.0030711,0.11796,0.002862,
7,1.713,0.043957,0.0011932,8.9002e-05,0.0028722,0.11876,0.0018129,
8,1.8062,0.030298,0.00081572,6.0754e-05,0.0028063,0.11916,0.001188,
9,1.9104,0.020824,0.00055692,4.149e-05,0.0028015,0.11941,0.00078925,
10,2.0053,0.014123,0.00038011,2.8371e-05,0.0028156,0.11963,0.00054317,
11,2.106,0.0092194,0.00025926,1.9358e-05,0.0028282,0.11976,0.00037226,
12,2.1777,0.0060334,0.00017676,1.3217e-05,0.002837,0.11985,0.00025746,
13,2.2518,0.004099,0.0001205,9.0149e-06,0.002843,0.11992,0.00018064,
14,3.1616,0.0027928,8.1926e-05,6.1723e-06,0.0028456,0.11967,0.001141,
15,4.1395,0.036006,5.6249e-05,4.4106e-06,0.0028389,0.12059,0.00088282,
16,5.0871,0.27527,4.0316e-05,3.3014e-06,0.0028272,0.1268,0.015745,
17,6.0593,0.12685,2.5704e-05,1.9573e-06,0.0028242,0.11874,0.0017898,
18,7.0428,0.11791,1.6825e-05,1.5066e-06,0.0028183,0.11413,0.015686,
19,7.9906,0.094787,1.2208e-05,9.8456e-07,0.0028136,0.12147,0.010169,
20,8.9268,0.080367,7.994e-06,6.1368e-07,0.0028115,0.1168,0.0046749,
21,9.8614,0.045119,5.2797e-06,4.6211e-07,0.0028087,0.11326,0.011543,
22,10.7917,0.057151,4.0717e-06,3.9182e-07,0.0028017,0.12805,0.03318,
23,11.6998,0.10526,2.5314e-06,2.1374e-07,0.0027965,0.11696,0.021527,
24,12.6395,0.085207,1.8068e-06,1.4719e-07,0.002794,0.12248,0.02545,
25,13.5651,0.04575,1.1171e-06,1.1062e-07,0.0027907,0.11125,0.016431,
26,14.5204,0.049688,9.312e-07,9.4485e-08,0.0027805,0.13584,0.024528,
27,14.6096,0.15328,5.4692e-07,4.2333e-08,0.0027805,0.11729,0.00019009,
28,14.6925,1.0785e-05,3.7257e-07,2.8853e-08,0.0027805,0.11727,0.00018058,
29,14.7747,8.6709e-06,2.5397e-07,1.9651e-08,0.0027806,0.11734,0.00019375,
30,14.8634,5.8958e-06,1.7298e-07,1.3385e-08,0.0027806,0.1173,0.00023107,
31,14.9484,4.0302e-06,1.1785e-07,9.1272e-09,0.0027806,0.11731,0.00024834,
32,14.9655,2.742e-06,1.1786e-07,9.1237e-09,0.0027806,0.11732,0.00018268,
33,14.9815,9.614e-10,1.1783e-07,9.1224e-09,0.0027806,0.11729,0.00019206,
34,14.9978,5.6287e-09,1.1783e-07,9.1166e-09,0.0027806,0.11729,0.00030514,
35,15.0155,3.0429e-09,1.1784e-07,9.1215e-09,0.0027806,0.1173,0.00017845,
36,15.9549,6.0257e-10,7.6085e-08,8.2694e-09,0.0027792,0.075939,0.02037,
37,16.0017,0.021253,1.1895e-07,9.134e-09,0.0027792,0.11839,0.001959,
38,16.019,3.3378e-07,1.1888e-07,9.1608e-09,0.0027792,0.11832,0.00085083,
39,16.9318,3.0979e-09,8.1332e-08,1.0067e-08,0.0027777,0.081153,0.038168,
40,17.055,0.014694,1.1817e-07,9.005e-09,0.0027773,0.11762,0.00048636,
41,17.0723,0.00012885,1.1811e-07,9.005e-09,0.0027773,0.11757,0.00013802,
42,17.0893,7.3265e-10,1.1811e-07,9.0023e-09,0.0027773,0.11756,0.00014231,
43,17.1057,2.0943e-09,1.181e-07,9.0033e-09,0.0027773,0.11756,0.00014449,
44,17.1222,1.1585e-09,1.181e-07,9.002e-09,0.0027773,0.11756,0.00013579,
45,17.1381,1.1241e-09,1.181e-07,9.0027e-09,0.0027773,0.11755,0.00020147,
46,17.1551,2.1498e-09,1.181e-07,9.0016e-09,0.0027773,0.11755,0.00013479,
47,17.171,6.8263e-10,1.1809e-07,9.0045e-09,0.0027773,0.11755,0.00016768,
48,17.1879,2.1165e-09,1.181e-07,9.0011e-09,0.0027773,0.11755,0.00013798,
49,17.2041,6.8339e-10,1.1809e-07,9.0056e-09,0.0027773,0.11754,0.00015527,
50,17.2206,2.1016e-09,1.181e-07,8.9978e-09,0.0027773,0.11755,0.0001928,
51,17.2375,1.2023e-09,1.1809e-07,9.0038e-09,0.0027773,0.11755,0.00013194,
52,17.2536,6.6173e-10,1.181e-07,8.9932e-09,0.0027773,0.11755,0.00024473,
53,17.271,4.0842e-09,1.1809e-07,9.0023e-09,0.0027773,0.11755,0.00013001,
54,17.2866,4.9509e-10,1.1811e-07,9.0043e-09,0.0027773,0.11756,0.00018021,
55,17.3029,7.9498e-09,1.1808e-07,8.9984e-09,0.0027773,0.11754,0.00026271,
56,17.3206,1.2839e-09,1.1809e-07,9.003e-09,0.0027773,0.11755,0.00012837,
57,18.2268,4.5685e-10,1.0049e-07,9.5821e-09,0.0027745,0.10016,0.060844,
58,18.2775,0.046113,1.1921e-07,9.0676e-09,0.0027745,0.11865,0.0011002,
59,18.3304,3.5792e-07,1.1901e-07,9.0463e-09,0.0027745,0.11845,0.00058679,
60,18.3463,4.38e-07,1.1886e-07,9.0456e-09,0.0027745,0.1183,0.00062659,
61,18.3647,8.8964e-09,1.1872e-07,9.0386e-09,0.0027745,0.11817,0.00046906,
62,18.3819,2.3152e-09,1.1834e-07,9.0394e-09,0.0027745,0.11779,0.00059491,
63,18.4005,3.1557e-08,1.1811e-07,9.0335e-09,0.0027745,0.11756,0.00046562,
64,18.4163,2.3752e-09,1.1836e-07,9.0263e-09,0.0027745,0.11781,0.00047112,
65,18.4329,7.0852e-09,1.1813e-07,9.0272e-09,0.0027745,0.11759,0.00050235,
66,18.4498,3.8178e-09,1.183e-07,9.0245e-09,0.0027745,0.11775,0.00042472,
67,18.4676,2.0797e-09,1.1784e-07,9.0239e-09,0.0027745,0.1173,0.00078631,
68,18.4845,3.566e-08,1.1839e-07,9.0259e-09,0.0027745,0.11784,0.00042853,
69,18.5003,2.4965e-09,1.1832e-07,9.0247e-09,0.0027745,0.11777,0.00040274,
70,18.5172,6.5547e-09,1.184e-07,9.0496e-09,0.0027745,0.11785,0.000863,
71,18.5339,1.0545e-07,1.1805e-07,9.0222e-09,0.0027745,0.1175,0.00057356,
72,18.5509,2.7727e-09,1.1806e-07,9.0214e-09,0.0027745,0.11751,0.00039119,
73,18.7067,1.9533e-09,1.1832e-07,8.9962e-09,0.0027743,0.11777,0.0001647,
74,18.7231,0.0012865,1.1833e-07,8.994e-09,0.0027743,0.11778,0.00015513,
75,18.7394,1.2933e-09,1.1831e-07,8.9909e-09,0.0027743,0.11776,0.00014009,
76,18.7545,1.2069e-09,1.1832e-07,8.9885e-09,0.0027743,0.11777,0.00022689,
77,18.7719,8.627e-09,1.1828e-07,8.9855e-09,0.0027743,0.11773,0.00013955,
78,18.7879,4.5699e-10,1.185e-07,9.0669e-09,0.0027743,0.11795,0.00073691,
79,18.8043,7.7728e-08,1.1866e-07,9.0288e-09,0.0027743,0.11811,0.00067213,
80,18.8215,5.9107e-09,1.1835e-07,9.0197e-09,0.0027743,0.1178,0.0002505,
81,18.8378,1.2848e-09,1.1835e-07,8.9977e-09,0.0027743,0.1178,0.00051703,
82,18.8548,3.8264e-09,1.1834e-07,8.9901e-09,0.0027743,0.11779,0.00013855,
83,19.7647,6.4161e-10,1.1733e-07,9.2336e-09,0.0027731,0.1168,0.004918,
84,19.7821,0.019542,1.1901e-07,9.072e-09,0.0027731,0.11845,0.0005595,
85,19.7978,7.8533e-09,1.1877e-07,9.0102e-09,0.0027731,0.11821,0.0012342,
86,19.8158,8.6825e-09,1.1854e-07,8.986e-09,0.0027731,0.11799,0.00025606,
87,19.8344,1.8107e-09,1.1851e-07,8.9825e-09,0.0027731,0.11795,0.00020821,
88,19.855,1.0617e-09,1.1766e-07,8.9271e-09,0.0027731,0.11712,0.00031597,
89,19.8718,2.4158e-08,1.1809e-07,8.9693e-09,0.0027731,0.11754,0.0004192,
90,19.8907,9.6417e-09,1.181e-07,8.9582e-09,0.0027731,0.11756,0.00015727,
91,19.9084,6.176e-10,1.1833e-07,8.972e-09,0.0027731,0.11778,0.00040414,
92,19.9259,2.4901e-08,1.1831e-07,8.9727e-09,0.0027731,0.11776,0.00028517,
93,19.9423,1.622e-09,1.1826e-07,8.949e-09,0.0027731,0.11771,0.00066568,
94,19.9595,4.548e-09,1.1825e-07,8.9642e-09,0.0027731,0.1177,0.00014392,
95,19.9767,7.7802e-10,1.1795e-07,8.9583e-09,0.0027731,0.1174,0.00043457,
96,19.9956,2.447e-08,1.1794e-07,8.9649e-09,0.0027731,0.1174,0.00021208,
97,20.0116,7.9785e-10,1.1806e-07,8.9694e-09,0.0027731,0.11752,0.00062628,
98,20.0289,6.5404e-09,1.1807e-07,8.9551e-09,0.0027731,0.11753,0.00012488,
99,20.0482,7.1506e-10,1.1857e-07,9.0581e-09,0.0027731,0.11802,0.00048097,
100,20.0664,5.3518e-08,1.1846e-07,9.009e-09,0.0027731,0.11791,0.00029086,
101,20.0861,3.8046e-09,1.1839e-07,8.9828e-09,0.0027731,0.11784,0.00026822,
102,20.104,2.2736e-09,1.1835e-07,8.9782e-09,0.0027731,0.1178,0.00017813,
103,20.1209,9.4015e-10,1.183e-07,8.9685e-09,0.0027731,0.11775,0.00016341,
104,20.1382,1.4327e-09,1.1825e-07,8.9682e-09,0.0027731,0.1177,0.00013466,
105,20.1554,1.2106e-09,1.1821e-07,8.9594e-09,0.0027731,0.11766,0.0001644,
106,20.1728,2.1122e-09,1.1819e-07,8.9635e-09,0.0027731,0.11764,0.00012136,
107,20.188,6.0978e-10,1.1811e-07,8.9439e-09,0.0027731,0.11757,0.00029431,
108,20.2057,7.4113e-09,1.1809e-07,8.955e-09,0.0027731,0.11755,0.0001244,
109,20.2215,5.5225e-10,1.1809e-07,8.9594e-09,0.0027731,0.11755,0.00014739,
