"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.7374e-08,2.1243e-09,0.10398,3.7374e-07,0.36034,
1,0.088908,0.89602,0.0011596,7.3959e-05,2.2734e-05,0.011595,0.0018325,
2,0.10558,0.89602,0.00099727,6.1595e-05,2.5839e-05,0.014636,0.0014865,
3,0.12173,0.002203,0.00087474,5.4753e-05,2.9431e-05,0.018842,0.0013146,
4,0.15904,0.0011932,0.00072701,4.5382e-05,3.4473e-05,0.022984,0.001072,
5,0.1774,0.0039866,0.00059599,3.7489e-05,4.0732e-05,0.027653,0.00089093,
6,0.4073,0.0013279,5.428e-05,5.6478e-06,2.1533e-05,0.003698,0.00026853,
7,0.42759,0.25516,3.8857e-05,3.8995e-06,2.1767e-05,0.0038857,0.0002549,
8,0.52427,0.00011585,2.6252e-05,2.6643e-06,2.1516e-05,0.0038533,0.00019895,
9,0.68901,0.0032176,1.8017e-05,1.702e-06,2.0988e-05,0.0038817,0.00013812,
10,1.5256,0.014699,3.4996e-05,2.6564e-06,1.3702e-05,0.011066,0.00066858,
11,2.111,0.24705,8.0181e-06,4.4289e-07,1.0461e-05,0.0037216,8.5199e-05,
12,2.1325,0.056985,5.6148e-06,3.1235e-07,1.048e-05,0.0038253,4.1443e-05,
13,2.1535,1.0051e-05,3.8122e-06,2.1334e-07,1.0494e-05,0.0038122,3.6033e-05,
14,2.1752,7.5851e-06,2.5946e-06,1.4617e-07,1.0504e-05,0.0038083,4.147e-05,
15,3.0313,5.1866e-06,2.8095e-06,2.3586e-07,8.7068e-06,0.0060529,0.0010958,
16,3.8666,0.12057,1.2676e-06,5.8172e-08,8.0218e-06,0.0040084,2.6277e-05,
17,3.8921,0.021764,8.6223e-07,3.9756e-08,8.0247e-06,0.0040021,1.8881e-05,
18,3.9156,1.6405e-06,5.8754e-07,2.7119e-08,8.0266e-06,0.0040028,1.9401e-05,
19,3.942,1.1179e-06,3.9953e-07,1.8486e-08,8.0279e-06,0.0039953,2.1031e-05,
20,3.9657,7.673e-07,2.7197e-07,1.263e-08,8.0288e-06,0.003992,2.4352e-05,
21,3.9906,5.2056e-07,1.8488e-07,8.6356e-09,8.0294e-06,0.0039832,2.931e-05,
22,4.0148,3.5619e-07,1.2567e-07,5.8817e-09,8.0298e-06,0.0039739,3.2566e-05,
23,4.0398,2.4301e-07,8.542e-08,4.0241e-09,8.0301e-06,0.0039648,3.8658e-05,
24,4.0626,1.6545e-07,5.8124e-08,2.7533e-09,8.0303e-06,0.0039599,4.7949e-05,
25,4.0845,1.1306e-07,3.9238e-08,1.8951e-09,8.0305e-06,0.0039238,0.00010421,
26,4.1079,7.6415e-08,2.6488e-08,1.2717e-09,8.0305e-06,0.0038878,7.4192e-05,
27,4.1258,5.559e-08,2.0503e-08,1.0431e-09,8.0306e-06,0.0044172,0.00031107,
28,4.1446,1.9838e-08,1.2766e-08,6.5876e-10,8.0306e-06,0.0040369,0.00016625,
29,4.1621,3.5006e-08,9.1982e-09,5.1813e-10,8.0307e-06,0.0042694,0.00035807,
30,4.1803,1.4094e-08,5.5475e-09,3.3449e-10,8.0307e-06,0.0037794,0.00027494,
31,4.1965,1.7149e-08,4.4256e-09,2.8401e-10,8.0307e-06,0.0044256,0.00087921,
32,4.2138,7.0199e-09,4.0036e-09,2.5153e-10,8.0307e-06,0.0040036,0.00027276,
33,4.2296,1.4712e-09,3.7354e-09,2.3503e-10,8.0307e-06,0.0037354,0.00044043,
34,4.2472,4.2052e-09,3.7068e-09,2.2102e-10,8.0307e-06,0.0037068,0.00017774,
35,4.264,6.8851e-10,4.327e-09,2.0844e-10,8.0307e-06,0.0043269,0.00055987,
36,4.2816,2.0216e-08,4.2775e-09,1.9176e-10,8.0307e-06,0.0042774,0.00010375,
37,4.2985,6.9028e-10,4.0174e-09,1.8219e-10,8.0307e-06,0.0040173,0.00015167,
38,4.3156,1.5927e-09,4.0556e-09,1.7905e-10,8.0307e-06,0.0040556,5.4387e-05,
39,4.3313,2.376e-10,4.1093e-09,1.8545e-10,8.0307e-06,0.0041093,0.00019903,
40,4.3485,1.693e-09,4.1009e-09,1.8298e-10,8.0307e-06,0.0041009,3.8684e-05,
41,4.3642,2.4733e-10,3.9553e-09,1.8493e-10,8.0307e-06,0.0039553,0.00018056,
42,4.3822,1.1759e-09,4.0056e-09,1.8115e-10,8.0307e-06,0.0040056,3.2335e-05,
43,4.3988,2.3222e-10,4.0339e-09,1.8226e-10,8.0307e-06,0.0040339,3.4435e-05,
44,4.4161,2.6281e-10,4.0364e-09,1.823e-10,8.0307e-06,0.0040364,2.1513e-05,
45,4.4319,7.1619e-11,4.0513e-09,1.8847e-10,8.0307e-06,0.0040512,6.1939e-05,
46,4.4492,2.6215e-09,4.0509e-09,1.865e-10,8.0307e-06,0.0040509,2.9205e-05,
47,4.4663,1.266e-10,4.0031e-09,1.8316e-10,8.0307e-06,0.004003,3.7086e-05,
48,4.484,4.3603e-10,4.0057e-09,1.8352e-10,8.0307e-06,0.0040057,1.7745e-05,
49,4.4999,7.0226e-11,4.018e-09,1.8565e-10,8.0307e-06,0.004018,8.0766e-05,
50,4.5174,5.608e-10,4.0267e-09,1.8455e-10,8.0307e-06,0.0040267,1.6416e-05,
51,4.5321,9.7468e-11,3.9661e-09,1.8351e-10,8.0307e-06,0.003966,0.00017242,
52,4.5495,2.0059e-09,3.9809e-09,1.8285e-10,8.0307e-06,0.0039809,2.8925e-05,
53,4.5667,2.4055e-10,4.0144e-09,1.8329e-10,8.0307e-06,0.0040144,3.3464e-05,
54,4.5842,2.1263e-10,4.0179e-09,1.8334e-10,8.0307e-06,0.0040179,1.5741e-05,
55,4.599,5.8381e-11,4.0523e-09,1.8685e-10,8.0307e-06,0.0040522,0.0001432,
56,4.6164,1.9317e-09,4.0515e-09,1.8515e-10,8.0307e-06,0.0040515,2.2022e-05,
57,4.6331,1.6804e-10,4.0064e-09,1.8374e-10,8.0307e-06,0.0040064,2.0783e-05,
58,4.6498,3.4136e-10,4.0147e-09,1.8354e-10,8.0307e-06,0.0040147,1.5701e-05,
59,4.6663,8.1147e-11,4.0295e-09,1.8435e-10,8.0307e-06,0.0040294,1.948e-05,
60,4.683,4.8703e-10,4.0269e-09,1.8405e-10,8.0307e-06,0.0040269,1.5406e-05,
61,4.6971,7.8074e-11,3.9123e-09,1.8058e-10,8.0307e-06,0.0039122,0.00017107,
62,4.7144,3.7643e-09,3.9457e-09,1.8069e-10,8.0307e-06,0.0039457,4.1912e-05,
63,4.731,2.3519e-10,4.0401e-09,1.8554e-10,8.0307e-06,0.0040401,5.0427e-05,
64,4.7485,6.1635e-10,4.041e-09,1.8459e-10,8.0307e-06,0.0040409,1.8066e-05,
65,4.7651,7.6958e-11,3.9919e-09,1.8263e-10,8.0307e-06,0.0039918,3.5692e-05,
66,4.7824,5.5713e-10,4.0003e-09,1.8291e-10,8.0307e-06,0.0040003,1.8627e-05,
67,4.799,6.9429e-11,4.0466e-09,1.8563e-10,8.0307e-06,0.0040466,4.4367e-05,
68,4.8167,5.7155e-10,4.0446e-09,1.8478e-10,8.0307e-06,0.0040446,1.9195e-05,
69,4.8327,7.5556e-11,3.9885e-09,1.827e-10,8.0307e-06,0.0039885,5.6609e-05,
70,4.85,5.8829e-10,3.9984e-09,1.8287e-10,8.0307e-06,0.0039983,1.9219e-05,
71,4.8668,8.6031e-11,4.0539e-09,1.8559e-10,8.0307e-06,0.0040538,3.185e-05,
72,4.8838,5.8141e-10,4.0418e-09,1.8469e-10,8.0307e-06,0.0040418,1.8926e-05,
73,4.8998,1.132e-10,4.0111e-09,1.837e-10,8.0307e-06,0.0040111,3.3432e-05,
74,4.9172,2.9894e-10,4.0161e-09,1.8358e-10,8.0307e-06,0.0040161,1.5333e-05,
75,4.9313,5.5433e-11,4.1627e-09,1.9722e-10,8.0307e-06,0.0041626,0.00019263,
76,4.9493,7.4775e-09,4.1437e-09,1.8937e-10,8.0307e-06,0.0041437,6.6347e-05,
77,4.9695,3.3667e-10,3.9694e-09,1.8255e-10,8.0307e-06,0.0039694,7.6488e-05,
78,4.9878,9.647e-10,3.989e-09,1.8242e-10,8.0307e-06,0.0039889,2.2386e-05,
79,5.0045,1.0683e-10,4.0448e-09,1.8587e-10,8.0307e-06,0.0040448,5.912e-05,
80,5.0229,6.4546e-10,4.0452e-09,1.8481e-10,8.0307e-06,0.0040451,1.946e-05,
81,5.0397,8.6889e-11,3.9874e-09,1.825e-10,8.0307e-06,0.0039874,5.2948e-05,
82,5.0583,5.9264e-10,3.9966e-09,1.8281e-10,8.0307e-06,0.0039965,1.9787e-05,
83,5.0758,8.5985e-11,4.0577e-09,1.8565e-10,8.0307e-06,0.0040577,3.0682e-05,
84,5.0953,5.9471e-10,4.0432e-09,1.848e-10,8.0307e-06,0.0040432,1.9609e-05,
85,5.1123,1.1844e-10,4.0099e-09,1.8369e-10,8.0307e-06,0.0040099,3.3444e-05,
86,5.132,3.0477e-10,4.0156e-09,1.8355e-10,8.0307e-06,0.0040155,1.5379e-05,
87,5.1457,5.5502e-11,3.9957e-09,1.8739e-10,8.0307e-06,0.0039957,0.00019168,
88,5.1657,7.5285e-09,4.0263e-09,1.8395e-10,8.0307e-06,0.0040263,1.7526e-05,
89,5.1832,2.1791e-10,4.0219e-09,1.8394e-10,8.0307e-06,0.0040218,1.5935e-05,
90,5.2008,1.3494e-10,4.0212e-09,1.8371e-10,8.0307e-06,0.0040211,1.5974e-05,
91,5.2176,2.4717e-10,4.0207e-09,1.8392e-10,8.0307e-06,0.0040206,1.6444e-05,
92,5.2361,2.4846e-10,4.0214e-09,1.8375e-10,8.0307e-06,0.0040214,1.5407e-05,
93,5.2528,1.3206e-10,4.0208e-09,1.8395e-10,8.0307e-06,0.0040208,1.7181e-05,
94,5.2711,4.7849e-10,4.0206e-09,1.8372e-10,8.0307e-06,0.0040205,1.5642e-05,
95,5.2871,1.3241e-10,4.0245e-09,1.8412e-10,8.0307e-06,0.0040244,1.9622e-05,
96,5.3061,4.7897e-10,4.0198e-09,1.8374e-10,8.0307e-06,0.0040198,1.5449e-05,
97,5.3224,7.806e-11,4.0279e-09,1.8425e-10,8.0307e-06,0.0040278,1.951e-05,
98,5.3407,4.7853e-10,4.0138e-09,1.8357e-10,8.0307e-06,0.0040137,2.1606e-05,
99,5.3594,1.421e-10,4.0227e-09,1.8392e-10,8.0307e-06,0.0040227,1.56e-05,
100,5.3785,7.9913e-11,4.0111e-09,1.833e-10,8.0307e-06,0.0040111,2.3805e-05,
101,5.4001,4.8003e-10,4.0223e-09,1.8401e-10,8.0307e-06,0.0040223,1.7628e-05,
102,5.4168,8.8309e-11,4.019e-09,1.8363e-10,8.0307e-06,0.004019,1.5887e-05,
103,5.4323,1.3308e-10,4.0259e-09,1.849e-10,8.0307e-06,0.0040259,3.8651e-05,
104,5.4505,4.8714e-10,4.0226e-09,1.8388e-10,8.0307e-06,0.0040225,1.5282e-05,
105,5.4655,6.5367e-11,4.0037e-09,1.8317e-10,8.0307e-06,0.0040037,3.4219e-05,
106,5.4832,9.4244e-10,4.019e-09,1.8375e-10,8.0307e-06,0.004019,1.5646e-05,
107,5.4986,6.8467e-11,4.0313e-09,1.8433e-10,8.0307e-06,0.0040312,2.6367e-05,
108,5.5158,4.8149e-10,4.0176e-09,1.8375e-10,8.0307e-06,0.0040176,1.7869e-05,
109,5.5325,9.2248e-11,4.0242e-09,1.8394e-10,8.0307e-06,0.0040242,1.5796e-05,
110,5.5484,1.333e-10,4.0047e-09,1.8356e-10,8.0307e-06,0.0040046,3.9946e-05,
111,5.5662,4.8864e-10,4.0193e-09,1.8376e-10,8.0307e-06,0.0040193,1.5393e-05,
112,5.581,6.7432e-11,4.0349e-09,1.8474e-10,8.0307e-06,0.0040348,4.9366e-05,
113,5.5988,9.4686e-10,4.0239e-09,1.8388e-10,8.0307e-06,0.0040238,1.58e-05,
114,5.6141,8.1407e-11,4.0044e-09,1.8365e-10,8.0307e-06,0.0040044,3.5698e-05,
115,5.6313,4.8573e-10,4.0191e-09,1.8378e-10,8.0307e-06,0.0040191,1.553e-05,
116,5.6471,6.714e-11,4.0298e-09,1.8418e-10,8.0307e-06,0.0040297,2.7979e-05,
117,5.6645,4.8306e-10,4.0179e-09,1.8379e-10,8.0307e-06,0.0040179,1.6899e-05,
118,5.6809,9.0428e-11,4.024e-09,1.8388e-10,8.0307e-06,0.004024,1.5842e-05,
119,5.6967,1.3353e-10,4.0039e-09,1.8367e-10,8.0307e-06,0.0040039,3.7418e-05,
