"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7011e-08,1.598e-09,0.81847,0.34503,1.5148,
1,0.92913,6.7612,0.025102,0.0013465,0.017089,0.24587,0.061367,
2,1.2121,6.7612,0.0095802,0.00047448,0.0090519,0.20307,0.02882,
3,1.4224,0.3744,0.0032684,0.0002007,0.0064792,0.1345,0.014103,
4,1.8349,0.16195,0.0019439,0.00010447,0.0056283,0.073972,0.006532,
5,2.2915,0.14515,0.00097386,6.5176e-05,0.005471,0.045172,0.0025309,
6,2.6177,0.15772,0.00063098,4.4002e-05,0.0054831,0.042962,0.0010403,
7,3.1089,0.020591,0.00039602,3.2006e-05,0.0054968,0.039581,0.00067049,
8,3.2252,0.030318,0.00027344,2.2648e-05,0.0055091,0.040114,0.00046098,
9,3.3515,0.0028507,0.00018942,1.5714e-05,0.0055183,0.040787,0.00032492,
10,3.4908,0.0023062,0.0001308,1.0825e-05,0.0055247,0.041339,0.00023666,
11,3.7711,0.0016757,9.1643e-05,7.3566e-06,0.0055292,0.042511,0.00015868,
12,3.9349,0.0036657,6.2835e-05,5.0368e-06,0.0055323,0.042783,0.00011047,
13,4.6122,0.00081772,4.439e-05,3.3794e-06,0.0055343,0.04436,8.7725e-05,
14,4.7847,0.0093009,3.0369e-05,2.3099e-06,0.0055358,0.044546,4.9878e-05,
15,4.9496,0.00037315,2.0743e-05,1.5778e-06,0.0055368,0.04466,3.6946e-05,
16,5.1164,0.00025576,1.4158e-05,1.0765e-06,0.0055375,0.04474,3.3268e-05,
17,5.2861,0.00017787,9.6574e-06,7.3401e-07,0.0055379,0.044796,2.1652e-05,
18,5.4476,0.00012549,6.586e-06,5.0005e-07,0.0055383,0.04484,2.1862e-05,
19,5.5667,9.5343e-05,4.4894e-06,3.4227e-07,0.0055385,0.044864,1.873e-05,
20,5.6924,4.2029e-05,3.0601e-06,2.3389e-07,0.0055386,0.044886,2.7331e-05,
21,5.8249,2.9072e-05,2.0856e-06,1.5964e-07,0.0055387,0.044902,3.6413e-05,
22,5.9292,2.0002e-05,1.4211e-06,1.0892e-07,0.0055388,0.044908,4.4945e-05,
23,7.0527,1.371e-05,9.8307e-07,6.6761e-08,0.0055383,0.045598,0.002832,
24,8.2167,0.067386,6.6115e-07,5.0151e-08,0.0055379,0.045014,6.6843e-05,
25,8.3283,0.0042521,4.5052e-07,3.4169e-08,0.005538,0.045022,9.5582e-05,
26,8.4308,4.3693e-06,3.0701e-07,2.3294e-08,0.005538,0.045032,9.4226e-05,
27,8.5264,2.9634e-06,2.0923e-07,1.5874e-08,0.005538,0.045046,9.351e-05,
28,8.6198,2.0333e-06,1.4264e-07,1.0795e-08,0.005538,0.045078,6.7316e-05,
29,8.6548,1.3876e-06,1.0207e-07,9.212e-09,0.005538,0.047339,0.0012488,
30,8.7515,1.5021e-07,6.6141e-08,5.0212e-09,0.005538,0.045031,0.00017699,
31,8.7843,1.5177e-06,4.7729e-08,4.2999e-09,0.005538,0.047693,0.0016,
32,8.8066,6.729e-08,4.8044e-08,4.2857e-09,0.005538,0.048007,0.0011161,
33,8.8308,6.0925e-09,4.7661e-08,4.1211e-09,0.005538,0.047625,0.0016063,
34,8.8613,6.7313e-08,4.8027e-08,4.1662e-09,0.005538,0.04799,0.0014562,
35,8.8867,6.5532e-08,4.5195e-08,3.9747e-09,0.005538,0.045164,0.001113,
36,8.9087,2.4377e-08,4.5481e-08,3.9453e-09,0.005538,0.04545,0.00074996,
37,8.9301,3.6913e-09,4.5661e-08,3.9583e-09,0.005538,0.045629,0.00071678,
38,8.9515,5.6096e-09,4.5639e-08,3.9337e-09,0.005538,0.045607,0.00075596,
39,8.9756,5.5028e-09,4.5633e-08,3.9352e-09,0.005538,0.045601,0.000618,
40,8.997,3.0567e-09,4.5604e-08,3.9094e-09,0.005538,0.045572,0.00073478,
41,9.0189,9.7504e-09,4.5595e-08,3.9118e-09,0.005538,0.045563,0.00059341,
42,9.0402,2.9281e-09,4.5562e-08,3.8839e-09,0.005538,0.04553,0.00071528,
43,9.0632,9.2699e-09,4.5554e-08,3.888e-09,0.005538,0.045523,0.0005727,
44,9.0844,2.8161e-09,4.5526e-08,3.8598e-09,0.005538,0.045495,0.00069646,
45,9.1065,8.8133e-09,4.5519e-08,3.8655e-09,0.005538,0.045488,0.00055579,
46,9.128,2.7178e-09,4.5507e-08,3.8479e-09,0.005538,0.045476,0.00054085,
47,9.1499,4.4804e-09,4.5482e-08,3.8526e-09,0.005538,0.04545,0.0007629,
48,9.172,8.2849e-09,4.5477e-08,3.827e-09,0.005538,0.045446,0.00052421,
49,9.1932,2.5634e-09,4.5466e-08,3.8287e-09,0.005538,0.045435,0.00053187,
50,9.2148,4.222e-09,4.5456e-08,3.8099e-09,0.005538,0.045424,0.00053528,
51,9.2371,4.1386e-09,4.5445e-08,3.8149e-09,0.005538,0.045414,0.00055306,
52,9.2593,4.0841e-09,4.5441e-08,3.7991e-09,0.005538,0.045409,0.00046334,
53,9.2801,2.2914e-09,4.5422e-08,3.7967e-09,0.005538,0.045391,0.00054045,
54,9.3022,7.2706e-09,4.5418e-08,3.7805e-09,0.005538,0.045387,0.000446,
55,9.3249,2.1998e-09,4.5401e-08,3.7793e-09,0.005538,0.045369,0.00052698,
56,9.3483,6.9163e-09,4.5397e-08,3.7631e-09,0.005538,0.045366,0.00043109,
57,9.3694,2.1181e-09,4.5381e-08,3.7627e-09,0.005538,0.04535,0.00051132,
58,9.3913,6.5777e-09,4.5378e-08,3.7465e-09,0.005538,0.045346,0.00041785,
59,9.4139,2.0434e-09,4.537e-08,3.7452e-09,0.005538,0.045339,0.00040069,
60,9.4348,3.3409e-09,4.5355e-08,3.7265e-09,0.005538,0.045324,0.00056624,
61,9.4568,6.205e-09,4.5353e-08,3.7294e-09,0.005538,0.045322,0.00038444,
62,9.4776,1.8938e-09,4.5339e-08,3.7107e-09,0.005538,0.045308,0.0005322,
63,9.5008,5.8876e-09,4.5337e-08,3.7148e-09,0.005538,0.045306,0.00037365,
64,9.5224,1.8234e-09,4.5331e-08,3.7026e-09,0.005538,0.0453,0.00037642,
65,9.5438,2.9997e-09,4.5325e-08,3.7047e-09,0.005538,0.045294,0.00038196,
66,9.5653,2.9491e-09,4.5319e-08,3.6908e-09,0.005538,0.045288,0.00039063,
67,9.5883,2.902e-09,4.5316e-08,3.6922e-09,0.005538,0.045285,0.00033027,
68,9.6093,1.6343e-09,4.5305e-08,3.6773e-09,0.005538,0.045274,0.00038157,
69,9.6311,5.1717e-09,4.5302e-08,3.6792e-09,0.005538,0.045271,0.00031796,
70,9.6522,1.569e-09,4.5292e-08,3.6643e-09,0.005538,0.045261,0.0003716,
71,9.6752,4.9209e-09,4.5289e-08,3.6668e-09,0.005538,0.045258,0.00030719,
72,9.6962,1.5104e-09,4.528e-08,3.652e-09,0.005538,0.045249,0.00035957,
73,9.7183,4.6811e-09,4.5277e-08,3.6549e-09,0.005538,0.045246,0.0002972,
74,9.7396,1.4559e-09,4.5273e-08,3.6461e-09,0.005538,0.045242,0.00028397,
75,9.7616,2.3773e-09,4.5263e-08,3.6475e-09,0.005538,0.045232,0.00039729,
76,9.7837,4.4212e-09,4.5261e-08,3.6351e-09,0.005538,0.045231,0.0002716,
77,9.8048,1.3407e-09,4.5252e-08,3.6366e-09,0.005538,0.045221,0.00037117,
78,9.8267,4.1956e-09,4.5251e-08,3.6247e-09,0.005538,0.04522,0.00026269,
79,9.8487,1.2873e-09,4.5242e-08,3.6266e-09,0.005538,0.045211,0.0003561,
80,9.8706,3.9856e-09,4.5241e-08,3.6148e-09,0.005538,0.04521,0.00025728,
81,9.8921,1.2468e-09,4.5237e-08,3.6152e-09,0.005538,0.045206,0.00025449,
82,9.9135,2.0294e-09,4.5233e-08,3.6068e-09,0.005538,0.045202,0.00026416,
83,9.9369,2.0107e-09,4.5229e-08,3.6087e-09,0.005538,0.045198,0.00026288,
84,9.9585,1.964e-09,4.5225e-08,3.5989e-09,0.005538,0.045194,0.00027989,
85,9.9804,1.95e-09,4.5224e-08,3.6e-09,0.005538,0.045193,0.00022175,
86,10.0018,1.0924e-09,4.5216e-08,3.5899e-09,0.005538,0.045186,0.0002722,
87,10.0248,3.4506e-09,4.5215e-08,3.5914e-09,0.005538,0.045184,0.00021468,
88,10.0461,1.0531e-09,4.5208e-08,3.5811e-09,0.005538,0.045178,0.00026496,
89,10.0681,3.2826e-09,4.5207e-08,3.5832e-09,0.005538,0.045176,0.00020911,
90,10.0896,1.0189e-09,4.5204e-08,3.5769e-09,0.005538,0.045173,0.00020274,
