"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.7828e-09,5.5312e-10,0.93616,4.7828e-08,1.0162,
1,0.34578,5.6555,0.0027899,0.00015461,0.00010228,0.027888,0.0041349,
2,0.36174,5.6555,0.0026209,0.00012932,0.00012562,0.038441,0.0036184,
3,0.39344,0.0024088,0.0023157,0.00010847,0.00015595,0.049827,0.0030885,
4,0.41231,0.0051682,0.0020114,8.8417e-05,0.00019143,0.063477,0.00259,
5,0.45875,0.0027971,0.0016275,6.9891e-05,0.00023558,0.075327,0.0020503,
6,0.50787,0.0058159,0.0012853,5.4232e-05,0.00028104,0.087235,0.0016054,
7,0.56536,0.0038133,0.00098228,4.085e-05,0.00032516,0.097758,0.001224,
8,0.62422,0.0032458,0.00072969,3.0072e-05,0.00036479,0.10649,0.00091493,
9,0.70703,0.0027576,0.00052814,2.163e-05,0.00039821,0.11306,0.0006552,
10,1.5298,0.0024947,0.00031549,1.3553e-05,0.00041186,0.099274,0.0010139,
11,2.4189,0.4848,0.00022204,9.465e-06,0.00042212,0.10252,0.0011455,
12,3.2834,0.10338,0.00015707,6.7961e-06,0.00040803,0.1064,0.0020414,
13,4.1526,0.44479,8.3338e-05,3.8084e-06,0.00037842,0.08305,0.0065639,
14,4.9771,0.33199,5.666e-05,2.8947e-06,0.00034827,0.08288,0.0088347,
15,5.815,0.17774,2.4616e-05,1.8638e-06,0.00031279,0.052959,0.062558,
16,6.716,0.26732,2.1529e-05,1.168e-06,0.00023346,0.067923,0.0063734,
17,7.5891,0.16043,1.4873e-05,6.8746e-07,0.00022513,0.068869,0.0017829,
18,8.4347,0.047077,8.9719e-06,4.384e-07,0.00022325,0.061011,0.0021458,
19,9.2682,0.081186,7.3798e-06,3.3646e-07,0.00022182,0.073598,0.010499,
20,10.1209,0.025025,4.4295e-06,2.3637e-07,0.00022126,0.064879,0.012601,
21,10.941,0.025659,3.4739e-06,1.8756e-07,0.00022061,0.074634,0.009868,
22,11.7887,0.018866,1.559e-06,9.7335e-08,0.00022013,0.049239,0.0080202,
23,11.8421,0.017309,1.4207e-06,6.6683e-08,0.00022016,0.065798,0.00015487,
24,11.8782,2.5235e-06,9.6784e-07,4.5423e-08,0.0002202,0.065796,0.00017283,
25,11.9116,3.3495e-06,6.6045e-07,3.0966e-08,0.00022024,0.065902,0.00030488,
26,11.9388,2.2735e-06,4.4984e-07,2.1108e-08,0.00022026,0.065883,0.00024955,
27,11.9652,1.5564e-06,3.067e-07,1.4389e-08,0.00022028,0.065933,0.00031591,
28,11.9933,1.0579e-06,2.0903e-07,9.8254e-09,0.00022029,0.065957,0.00041779,
29,12.0211,7.223e-07,1.423e-07,6.6748e-09,0.00022029,0.065905,0.00034553,
30,12.0493,4.9297e-07,9.6926e-08,4.5492e-09,0.0002203,0.065891,0.00024394,
31,12.0762,3.3525e-07,6.6046e-08,3.1005e-09,0.0002203,0.065903,0.00033246,
32,12.095,2.2819e-07,6.6061e-08,3.0995e-09,0.0002203,0.065917,0.00027371,
33,12.1111,1.0931e-08,6.6023e-08,3.1108e-09,0.0002203,0.065879,0.00032243,
34,12.1286,2.1131e-09,6.6052e-08,3.1013e-09,0.0002203,0.065908,0.00017495,
35,12.1448,6.017e-10,6.5946e-08,3.0803e-09,0.0002203,0.065803,0.00053485,
36,12.1622,2.0681e-08,6.5949e-08,3.0912e-09,0.0002203,0.065806,0.00030138,
37,12.1794,1.0815e-09,6.6106e-08,3.0994e-09,0.0002203,0.065962,0.00044157,
38,12.1969,9.0649e-09,6.6056e-08,3.1035e-09,0.0002203,0.065913,0.0002047,
39,12.2134,8.4347e-10,6.6101e-08,3.0772e-09,0.0002203,0.065957,0.00066702,
40,12.2311,3.3195e-09,6.6032e-08,3.097e-09,0.0002203,0.065889,0.00015912,
41,12.2471,8.1093e-10,6.5959e-08,3.1182e-09,0.0002203,0.065816,0.00051645,
42,12.2645,2.5583e-08,6.5959e-08,3.1051e-09,0.0002203,0.065816,0.00036384,
43,12.282,1.9519e-09,6.6006e-08,3.098e-09,0.0002203,0.065863,0.00016907,
44,12.2998,6.0084e-10,6.613e-08,3.1088e-09,0.0002203,0.065986,0.00037188,
45,12.3178,2.8433e-08,6.5977e-08,3.0855e-09,0.0002203,0.065834,0.0003393,
46,12.3341,1.156e-08,6.5989e-08,3.1003e-09,0.0002203,0.065846,0.00022052,
47,12.352,2.7791e-09,6.6006e-08,3.0973e-09,0.0002203,0.065863,0.00016544,
48,12.368,8.3774e-10,6.6206e-08,3.1159e-09,0.0002203,0.066062,0.00061384,
49,12.3858,4.095e-08,6.6028e-08,3.1214e-09,0.0002203,0.065884,0.00046745,
50,12.4024,1.5502e-08,6.6008e-08,3.1034e-09,0.0002203,0.065864,0.00023803,
51,12.4194,1.5301e-09,6.601e-08,3.0979e-09,0.0002203,0.065866,0.00015956,
52,12.5088,8.1278e-10,6.4773e-08,3.0316e-09,0.00022028,0.064638,0.00061171,
53,12.5242,0.00030893,6.5333e-08,3.0655e-09,0.00022028,0.065194,0.00068537,
54,12.5414,9.8397e-09,6.5359e-08,3.0731e-09,0.00022028,0.06522,0.0002163,
55,12.5581,1.3944e-09,6.5443e-08,3.0745e-09,0.00022028,0.065303,0.00016478,
56,12.5739,8.998e-10,6.5951e-08,3.0972e-09,0.00022028,0.065808,0.00035376,
57,12.591,5.0338e-09,6.596e-08,3.0947e-09,0.00022028,0.065817,0.00011005,
58,12.7387,4.7099e-10,6.5988e-08,3.0923e-09,0.00022027,0.065844,0.00011601,
59,12.7557,0.0001964,6.5985e-08,3.0953e-09,0.00022027,0.065842,9.4402e-05,
60,12.9203,4.6639e-10,6.6078e-08,3.101e-09,0.00022026,0.065934,0.00095031,
61,12.9375,0.00020936,6.5862e-08,3.1225e-09,0.00022026,0.06572,0.00065912,
62,12.9548,3.1616e-09,6.6052e-08,3.1034e-09,0.00022026,0.065908,0.00030257,
63,12.9719,1.1623e-09,6.603e-08,3.1029e-09,0.00022026,0.065886,0.00038505,
64,12.9891,9.0586e-09,6.6002e-08,3.0953e-09,0.00022026,0.065859,0.00014691,
65,13.0047,6.0667e-10,6.5955e-08,3.1072e-09,0.00022026,0.065812,0.00035291,
66,13.0219,4.5267e-09,6.6052e-08,3.0978e-09,0.00022026,0.065909,0.00010868,
67,13.0377,4.7503e-10,6.6017e-08,3.0984e-09,0.00022026,0.065873,0.00030874,
68,13.0556,1.5209e-08,6.6076e-08,3.0819e-09,0.00022026,0.065933,0.0004323,
69,13.0729,2.4515e-09,6.6021e-08,3.0949e-09,0.00022026,0.065877,0.00013358,
70,13.088,5.942e-10,6.6204e-08,3.0832e-09,0.00022026,0.066059,0.00068183,
71,13.1052,8.0351e-09,6.6081e-08,3.0997e-09,0.00022026,0.065937,0.00015813,
72,13.1207,8.4459e-10,6.6018e-08,3.0904e-09,0.00022026,0.065875,0.00032446,
73,13.1388,4.8282e-09,6.6026e-08,3.0955e-09,0.00022026,0.065883,0.00011302,
74,13.1544,4.8676e-10,6.6083e-08,3.0925e-09,0.00022026,0.065939,0.00030701,
75,13.1731,3.5226e-09,6.6049e-08,3.0983e-09,0.00022026,0.065905,0.00010789,
76,13.1879,4.5716e-10,6.6143e-08,3.0714e-09,0.00022026,0.065999,0.00079196,
77,13.2053,6.586e-09,6.6033e-08,3.0928e-09,0.00022026,0.06589,0.00013575,
78,13.2223,9.6584e-10,6.6045e-08,3.0945e-09,0.00022026,0.065901,0.00019507,
79,13.2394,1.1061e-09,6.6039e-08,3.0973e-09,0.00022026,0.065895,0.00010271,
80,13.2552,3.5359e-10,6.6073e-08,3.0838e-09,0.00022026,0.065929,0.0003963,
81,13.2714,2.0883e-08,6.614e-08,3.0866e-09,0.00022026,0.065996,0.00052732,
82,13.2886,2.362e-09,6.6052e-08,3.0979e-09,0.00022026,0.065908,0.00011104,
83,13.3045,6.326e-10,6.6046e-08,3.0927e-09,0.00022026,0.065902,0.00015699,
84,13.3217,3.4181e-09,6.6037e-08,3.0962e-09,0.00022026,0.065894,0.00010265,
85,13.3392,3.2916e-10,6.5953e-08,3.1455e-09,0.00022026,0.065811,0.00096216,
86,13.3563,4.5015e-08,6.6101e-08,3.1069e-09,0.00022026,0.065957,0.00024201,
87,13.372,1.3022e-09,6.6028e-08,3.1111e-09,0.00022026,0.065884,0.00077249,
88,13.3901,3.725e-09,6.6047e-08,3.0965e-09,0.00022026,0.065903,0.00012309,
89,13.4062,8.9073e-10,6.6002e-08,3.1049e-09,0.00022026,0.065859,0.00024395,
90,13.4244,1.912e-09,6.6044e-08,3.0988e-09,0.00022026,0.0659,0.00010707,
91,13.4401,4.1856e-10,6.6023e-08,3.101e-09,0.00022026,0.06588,0.00036306,
92,13.4581,3.3561e-09,6.6037e-08,3.0953e-09,0.00022026,0.065894,0.00011214,
93,13.4736,5.2089e-10,6.5935e-08,3.1168e-09,0.00022026,0.065792,0.00053922,
94,13.491,3.4613e-09,6.6043e-08,3.0995e-09,0.00022026,0.0659,0.00011435,
95,13.507,6.7383e-10,6.6042e-08,3.0987e-09,0.00022026,0.065899,0.00023607,
96,13.5245,1.8046e-09,6.6039e-08,3.096e-09,0.00022026,0.065895,0.00010604,
97,13.5394,4.057e-10,6.5914e-08,3.1247e-09,0.00022026,0.065771,0.00069609,
98,13.5568,6.4833e-09,6.6042e-08,3.1013e-09,0.00022026,0.065899,0.00013947,
99,13.5733,8.97e-10,6.6041e-08,3.101e-09,0.00022026,0.065897,0.00024408,
100,13.5929,1.1708e-09,6.6039e-08,3.0967e-09,0.00022026,0.065895,0.00010197,
101,13.6121,3.8179e-10,6.6042e-08,3.1102e-09,0.00022026,0.065898,0.00032375,
102,13.629,1.738e-08,6.6034e-08,3.0969e-09,0.00022026,0.06589,0.00025034,
103,13.6467,2.1591e-09,6.6039e-08,3.0953e-09,0.00022026,0.065895,0.00011511,
104,13.6622,4.7226e-10,6.5951e-08,3.1189e-09,0.00022026,0.065808,0.00063254,
105,13.6799,3.4851e-09,6.6042e-08,3.0998e-09,0.00022026,0.065898,0.00011913,
106,13.696,7.5925e-10,6.605e-08,3.102e-09,0.00022026,0.065906,0.00030047,
107,13.7141,1.9664e-09,6.6038e-08,3.0968e-09,0.00022026,0.065894,0.00010247,
108,13.7291,4.2742e-10,6.6017e-08,3.1054e-09,0.00022026,0.065874,0.00020815,
109,13.7461,6.2973e-09,6.6036e-08,3.0989e-09,0.00022026,0.065892,0.00011298,
110,13.7626,6.9234e-10,6.604e-08,3.0969e-09,0.00022026,0.065897,0.00010101,
111,14.613,8.7599e-10,6.6693e-08,3.1519e-09,0.00022001,0.066545,0.00088364,
112,14.6313,0.0075153,6.6721e-08,3.1111e-09,0.00022001,0.066573,0.00024129,
113,14.6478,1.3968e-09,6.6557e-08,3.1086e-09,0.00022001,0.06641,0.00037659,
114,14.6656,3.7903e-09,6.6538e-08,3.1007e-09,0.00022001,0.066391,0.00021579,
115,14.6824,7.6554e-10,6.5604e-08,3.0684e-09,0.00022001,0.065463,0.00070107,
