"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.95772,0.14709,0,1,3.362,
1,0.012364,2.8796,0.065919,0.0066378,0,0.55037,0.91005,
2,0.018259,2.8796,0.021203,0.0025388,0,0.29716,0.49074,
3,0.021084,0.14438,0.021203,0.0025388,0,0.4155,0.69402,
4,0.028803,0,0.0036984,0.00035637,0,0.11616,0.088062,
5,0.031626,0.035995,0.0036984,0.00035637,0,0.16919,0.12844,
6,0.034413,0,0.0036984,0.00035637,0,0.24433,0.1863,
7,0.037211,0,0.0036984,0.00035637,0,0.34688,0.26713,
8,0.043677,0,0.0019076,0.00016658,0,0.26963,0.33426,
9,0.051042,0.011719,0.001001,8.7425e-05,0,0.21082,0.27301,
10,0.058855,0.0037133,0.00021983,2.9774e-05,0,0.069348,0.088452,
11,0.06168,0.0015378,0.00021983,2.9774e-05,0,0.10151,0.12957,
12,0.071705,0,8.5982e-05,7.0523e-06,0,0.058479,0.048652,
13,0.075293,0.00046676,8.5982e-05,7.0523e-06,0,0.085666,0.071311,
14,0.079496,0,8.5982e-05,7.0523e-06,0,0.12521,0.10435,
15,0.088922,0,3.6993e-05,4.9326e-06,0,0.079448,0.10996,
16,0.098073,0.00014862,2.1306e-05,2.4101e-06,0,0.067223,0.085182,
17,0.11591,7.8578e-05,7.2485e-06,8.3367e-07,0,0.033626,0.030005,
18,0.11962,3.8999e-05,7.2485e-06,8.3367e-07,0,0.049324,0.044026,
19,0.12993,0,3.2106e-06,4.0156e-07,0,0.03209,0.049069,
20,0.14029,1.5765e-05,2.5662e-06,2.6549e-07,0,0.03764,0.053154,
21,0.15131,8.7878e-06,8.7476e-07,1.047e-07,0,0.018843,0.025619,
22,0.1543,4.7585e-06,8.7476e-07,1.047e-07,0,0.027652,0.037599,
23,0.16658,0,4.5162e-07,6.0354e-08,0,0.020958,0.025117,
24,0.1794,1.6837e-06,1.6398e-07,1.5158e-08,0,0.011171,0.01009,
25,0.18237,9.7428e-07,1.6398e-07,1.5158e-08,0,0.016396,0.014809,
26,0.19412,0,9.3614e-08,1.0217e-08,0,0.013739,0.01794,
27,0.2138,3.3164e-07,4.5951e-08,5.8435e-09,0,0.0098994,0.016217,
28,0.23369,2.0089e-07,2.0655e-08,2.4764e-09,0,0.0065315,0.0065601,
29,0.23886,9.0796e-08,2.0655e-08,2.4764e-09,0,0.0095867,0.0096287,
30,0.25767,0,5.0696e-09,5.0991e-10,0,0.0034538,0.003568,
