"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1891,0.1433,0,1,3.9245,
1,0.018717,3.3681,0.32124,0.015628,0,0.95481,0.93802,
2,0.032226,3.3681,0.072836,0.005819,0,0.73031,0.78751,
3,0.039858,0.66015,0.034838,0.0033346,0,0.60029,0.47294,
4,0.047932,0.11822,0.033913,0.0028162,0,0.73138,0.37453,
5,0.052225,0.03969,0.033913,0.0028162,0,0.84408,0.50978,
6,0.064858,0,0.035394,0.0022588,0,0.92372,0.38692,
7,0.090045,0.026345,0.0035467,0.00027597,0,0.33427,0.33132,
8,0.10086,0.30531,0.002097,0.00013349,0,0.29418,0.13001,
9,0.10465,0.0057341,0.002097,0.00013349,0,0.41171,0.18542,
10,0.11541,0,0.00106,9.1155e-05,0,0.31783,0.15646,
11,0.12536,0.0054905,0.0010288,8.2129e-05,0,0.43093,0.14091,
12,0.13882,0.00086894,0.0010232,5.7804e-05,0,0.57185,0.11827,
13,0.14284,0.0019703,0.0010232,5.7804e-05,0,0.71516,0.15841,
14,0.17005,0,0.00012995,1.0169e-05,0,0.18737,0.12097,
15,0.18522,0.0097437,5.9356e-05,5.1595e-06,0,0.12685,0.079316,
16,0.20094,0.00030496,3.097e-05,2.2541e-06,0,0.097468,0.056805,
17,0.20591,0.00016677,3.097e-05,2.2541e-06,0,0.14229,0.083129,
18,0.22327,0,1.651e-05,1.4708e-06,0,0.11178,0.059415,
19,0.24025,6.7804e-05,1.0849e-05,9.7656e-07,0,0.10785,0.04984,
20,0.25877,4.1187e-05,9.956e-06,7.771e-07,0,0.1446,0.046383,
21,0.27939,2.0998e-05,7.9219e-06,5.0278e-07,0,0.16824,0.037765,
22,0.29705,3.1587e-05,4.6983e-06,3.2338e-07,0,0.14696,0.036322,
23,0.32149,2.7958e-05,1.375e-07,1.5533e-08,0,0.006382,0.0086175,
24,0.32535,4.8536e-05,1.375e-07,1.5533e-08,0,0.0093673,0.012649,
25,0.32912,0,1.375e-07,1.5533e-08,0,0.013749,0.018565,
26,0.34356,0,9.3295e-08,8.5432e-09,0,0.013693,0.014046,
27,0.35895,4.1577e-07,6.1995e-08,6.0199e-09,0,0.013355,0.0072679,
28,0.3628,1.5728e-07,6.1995e-08,6.0199e-09,0,0.019601,0.010667,
29,0.37976,0,5.2945e-08,4.7895e-09,0,0.024567,0.010279,
30,0.39946,9.7736e-08,3.3595e-08,2.5357e-09,0,0.022882,0.011051,
31,0.41662,3.3864e-07,3.7374e-08,2.1243e-09,0,0.037348,0.0096072,
