"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.71118,0.12158,0,1,3.7722,
1,0.016368,2.1919,0.31873,0.012864,0,0.95414,1.0244,
2,0.024911,2.1919,0.23718,0.0072206,0,0.96113,0.81274,
3,0.036915,0.23727,0.021141,0.0017706,0,0.4145,0.53176,
4,0.044746,0.35954,0.010841,0.00096009,0,0.3243,0.40874,
5,0.052969,0.045932,0.0065752,0.00059073,0,0.2919,0.1727,
6,0.056781,0.018003,0.0065752,0.00059073,0,0.40882,0.24705,
7,0.060536,0,0.0065752,0.00059073,0,0.5494,0.3461,
8,0.069519,0,0.0069435,0.00048526,0,0.71379,0.3215,
9,0.080405,0.0073397,0.0069028,0.00039679,0,0.82984,0.13564,
10,0.08412,0.004308,0.0069028,0.00039679,0,0.90914,0.21789,
11,0.095423,0,0.0077485,0.00033712,0,0.96345,0.15293,
12,0.099144,0.0036138,0.0077485,0.00033712,0,0.98253,0.15947,
13,0.11081,0,0.0080391,0.00031688,0,0.99235,0.14137,
14,0.19864,0.0012338,6.6377e-05,5.0555e-06,0,0.09697,0.11261,
15,0.20964,0.19775,2.536e-05,2.5437e-06,0,0.054556,0.070916,
16,0.22072,0.00016088,1.8158e-05,1.2536e-06,0,0.057326,0.035043,
17,0.2244,5.0764e-05,1.8158e-05,1.2536e-06,0,0.083984,0.051381,
18,0.23655,0,1.4659e-05,1.033e-06,0,0.099374,0.047718,
19,0.2501,1.8369e-05,1.4841e-05,8.8178e-07,0,0.1468,0.043218,
20,0.26536,1.4646e-05,1.132e-06,1.0539e-07,0,0.016614,0.020646,
21,0.26899,0.00011542,1.132e-06,1.0539e-07,0,0.024382,0.030302,
22,0.28252,0,7.8849e-07,8.5725e-08,0,0.024926,0.03593,
23,0.29591,2.7141e-06,6.2494e-07,4.8634e-08,0,0.028995,0.019821,
24,0.29956,1.6091e-06,6.2494e-07,4.8634e-08,0,0.042538,0.029084,
25,0.31363,0,4.8613e-07,3.7022e-08,0,0.048556,0.02297,
26,0.33106,6.5098e-07,3.4561e-07,2.5975e-08,0,0.050664,0.021298,
27,0.34847,1.4004e-06,2.794e-07,1.7765e-08,0,0.060087,0.016946,
28,0.36723,7.2315e-07,4.2602e-08,4.9359e-09,0,0.013471,0.014739,
29,0.38394,2.1249e-06,3.2621e-08,2.5226e-09,0,0.01514,0.007081,
30,0.38755,1.0094e-07,3.2621e-08,2.5226e-09,0,0.022219,0.010393,
31,0.40414,0,2.5642e-08,1.7018e-09,0,0.025633,0.0090875,
