"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.9108e-08,3.991e-09,0.20813,4.9108e-07,0.50899,
1,0.37591,1.4379,0.0020091,0.00014318,0.00023494,0.020087,0.0031468,
2,0.63207,1.4379,8.4839e-05,5.8864e-06,2.6208e-06,0.0012453,0.00066605,
3,0.64098,0.59287,8.0827e-05,4.9983e-06,2.5958e-06,0.0017414,0.00048872,
4,0.6498,0.00010874,6.4385e-05,4.179e-06,2.6224e-06,0.002036,0.00050241,
5,0.72819,8.211e-05,2.5369e-05,1.2708e-06,8.5989e-07,0.0011775,0.00015681,
6,0.73835,0.016682,2.0134e-05,1.1511e-06,8.6774e-07,0.0013717,0.00015039,
7,0.74951,1.5621e-05,1.4616e-05,7.7529e-07,8.7843e-07,0.0014616,0.00017577,
8,0.76142,2.6879e-05,1.0963e-05,6.0872e-07,8.8452e-07,0.0016091,0.00019676,
9,0.77728,1.4041e-05,5.1868e-06,2.8027e-07,8.9315e-07,0.0011175,0.00015241,
10,0.7882,3.0959e-05,4.3757e-06,2.4009e-07,8.9478e-07,0.0013837,0.00011936,
11,0.93472,2.5748e-06,2.2694e-06,1.1739e-07,5.4499e-07,0.0010533,7.3544e-05,
12,1.1614,0.0096715,1.3682e-06,7.0691e-08,4.0219e-07,0.00093213,5.9508e-05,
13,1.5361,0.0054786,4.4793e-08,5.6133e-09,1.5142e-09,4.4793e-05,5.0841e-05,
14,1.5485,0.027157,3.4351e-08,3.0064e-09,1.5141e-09,5.042e-05,2.7778e-05,
15,1.5635,1.0297e-07,1.6303e-08,2.003e-09,1.5144e-09,3.5123e-05,2.4032e-05,
16,1.5678,8.666e-08,1.6303e-08,2.003e-09,1.5144e-09,5.1553e-05,3.0456e-05,
17,1.5832,0,1.0566e-08,1.0984e-09,1.5149e-09,4.9042e-05,1.8917e-05,
18,1.5976,4.8325e-08,6.2702e-09,3.9274e-10,1.5151e-09,4.2718e-05,1.1163e-05,
19,1.6014,5.4892e-08,6.2702e-09,3.9274e-10,1.5151e-09,6.2702e-05,1.547e-05,
20,1.6184,0,2.9963e-09,2.7445e-10,1.5153e-09,4.3979e-05,1.8216e-05,
21,1.6327,6.7756e-09,2.233e-09,2.2288e-10,1.5154e-09,4.8109e-05,1.2691e-05,
22,1.6465,3.1859e-09,1.5842e-09,1.4423e-10,1.5154e-09,5.0097e-05,3.4543e-05,
