"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.44722,0.079888,0,1,3.3452,
1,0.01656,1.5158,0.10605,0.0080841,0,0.72756,0.57183,
2,0.020418,1.5158,0.10605,0.0080841,0,0.84135,0.71049,
3,0.029661,0,0.074862,0.0059534,0,0.8499,0.63328,
4,0.043171,0.12965,0.026941,0.0022211,0,0.64851,0.52634,
5,0.053379,0.25719,0.01316,0.0015684,0,0.52127,0.36817,
6,0.063321,0.039496,0.010672,0.0011715,0,0.58807,0.40466,
7,0.076168,0.029763,0.0059919,0.0006358,0,0.51398,0.36545,
8,0.087269,0.038565,0.0053578,0.0005005,0,0.61816,0.27653,
9,0.1004,0.0073438,0.0032695,0.00025021,0,0.57587,0.20638,
10,0.11586,0.016578,0.00057665,6.4129e-05,0,0.17939,0.20542,
11,0.12883,0.019328,0.00060222,4.0068e-05,0,0.26921,0.18402,
12,0.14391,0.0011659,0.00039029,3.0352e-05,0,0.25697,0.10196,
13,0.14871,0.0006891,0.00039029,3.0352e-05,0,0.36358,0.14896,
14,0.16606,0,0.00025673,1.5065e-05,0,0.35262,0.094747,
15,0.18222,0.0010189,4.4636e-05,4.542e-06,0,0.095724,0.072901,
16,0.19519,0.0014032,5.0033e-05,3.0786e-06,0,0.15628,0.091043,
17,0.21108,0.00010411,3.2758e-05,2.4975e-06,0,0.15032,0.055513,
18,0.22638,4.9171e-05,1.7006e-05,1.3638e-06,0,0.11509,0.039268,
19,0.23026,0.00012226,1.7006e-05,1.3638e-06,0,0.16765,0.057554,
20,0.2474,0,6.5092e-06,5.9475e-07,0,0.095109,0.050875,
21,0.26507,8.8224e-05,4.6618e-06,2.9025e-07,0,0.099934,0.033172,
22,0.28133,2.2869e-05,2.8925e-06,1.8526e-07,0,0.09109,0.036127,
23,0.29705,1.1944e-05,2.2491e-06,1.3516e-07,0,0.10383,0.032626,
24,0.3141,5.4806e-06,7.7036e-07,4.9913e-08,0,0.052412,0.017301,
25,0.32957,9.1195e-06,5.7339e-07,3.437e-08,0,0.057245,0.021325,
26,0.34523,1.6526e-06,4.2704e-07,2.7344e-08,0,0.062558,0.020527,
27,0.36749,1.0084e-06,2.5033e-08,3.3488e-09,0,0.0053931,0.010589,
28,0.37145,2.7949e-06,2.5033e-08,3.3488e-09,0,0.0079158,0.015543,
29,0.3876,0,1.5487e-08,1.6921e-09,0,0.0071883,0.012066,
30,0.40365,8.7024e-08,2.2584e-09,2.2899e-10,0,0.0015387,0.0024583,
