"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0077e-08,8.1796e-10,0.94498,0.49553,1.934,
1,1.0816,17.2289,0.022784,0.0014883,0.048658,0.25293,0.073274,
2,2.1926,17.2289,0.010658,0.00072957,0.023052,0.21289,0.036465,
3,3.2989,1.9779,0.0061153,0.00043643,0.013323,0.14274,0.018341,
4,3.6381,1.3808,0.0039802,0.00029359,0.010762,0.1252,0.0090841,
5,3.9553,0.38234,0.0027358,0.00022905,0.010303,0.1263,0.0050347,
6,4.3117,0.14317,0.0020136,0.00016877,0.010289,0.13633,0.0034252,
7,4.685,0.10612,0.0015357,0.00012119,0.010352,0.15238,0.0025598,
8,4.9183,0.06911,0.0011602,9.3095e-05,0.010438,0.16866,0.0019434,
9,5.4999,0.030848,0.00079925,6.457e-05,0.010553,0.17051,0.0013453,
10,6.0906,0.048707,0.00054951,4.4571e-05,0.010637,0.17204,0.00093075,
11,6.6151,0.034221,0.00037651,3.0656e-05,0.010696,0.173,0.00064065,
12,7.733,0.024137,0.00026208,2.1719e-05,0.010732,0.17668,0.012264,
13,8.9236,0.18844,0.00017597,1.4369e-05,0.01076,0.17417,0.0007985,
14,10.0572,0.056611,0.00011865,9.8065e-06,0.010778,0.17242,0.0015674,
15,11.1833,0.038081,8.0192e-05,6.5389e-06,0.010792,0.17107,0.01528,
16,12.3175,0.042315,5.2178e-05,4.1664e-06,0.0108,0.16352,0.0014616,
17,13.4124,0.045915,3.9331e-05,3.2006e-06,0.010802,0.18056,0.0082941,
18,14.5189,0.03772,2.553e-05,2.0799e-06,0.010806,0.1722,0.0025304,
19,15.635,0.045732,1.7241e-05,1.4871e-06,0.010808,0.17072,0.011889,
20,16.7413,0.020378,1.2825e-05,1.1434e-06,0.010808,0.18606,0.016664,
21,17.8474,0.021333,8.6035e-06,7.1977e-07,0.010809,0.18326,0.0093581,
22,18.9492,0.034384,5.0128e-06,4.3262e-07,0.01081,0.1572,0.014088,
