"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0603,0.16397,0,1,4.1687,
1,0.019807,3.8444,0.061188,0.0050705,0,0.52193,0.73258,
2,0.027495,3.8444,0.03577,0.0021315,0,0.46486,0.48523,
3,0.031541,0.12232,0.03577,0.0021315,0,0.61041,0.65236,
4,0.039758,0,0.017246,0.0011142,0,0.47879,0.45421,
5,0.047968,0.052346,0.0068768,0.00078227,0,0.30408,0.28034,
6,0.05198,0.019348,0.0068768,0.00078227,0,0.42425,0.3956,
7,0.062448,0,0.0035912,0.00033774,0,0.33799,0.2267,
8,0.06659,0.021336,0.0035912,0.00033774,0,0.4663,0.31363,
9,0.079803,0,0.0011931,0.00011957,0,0.24895,0.25703,
10,0.091732,0.019932,0.00078019,7.5877e-05,0,0.23954,0.14285,
11,0.096151,0.0021061,0.00078019,7.5877e-05,0,0.34049,0.20504,
12,0.11043,0,0.00030508,2.8976e-05,0,0.2035,0.11536,
13,0.12366,0.0031329,0.00022244,1.6043e-05,0,0.21713,0.1164,
14,0.13701,0.00094239,0.00015283,1.1186e-05,0,0.21888,0.11588,
15,0.16064,0.00037253,3.6862e-05,3.3135e-06,0,0.079169,0.09161,
16,0.17418,0.0010689,2.0506e-05,2.1702e-06,0,0.06471,0.070961,
17,0.19339,6.5537e-05,1.7026e-05,1.2568e-06,0,0.07878,0.036156,
18,0.19897,3.3752e-05,1.7026e-05,1.2568e-06,0,0.11522,0.052888,
19,0.22077,0,3.6544e-06,3.3371e-07,0,0.03652,0.032972,
20,0.22614,9.3214e-05,3.6544e-06,3.3371e-07,0,0.053563,0.048367,
21,0.24521,0,1.7385e-06,1.4426e-07,0,0.037429,0.0181,
22,0.24979,1.0092e-05,1.7385e-06,1.4426e-07,0,0.054894,0.026551,
23,0.26743,0,5.4998e-07,5.1918e-08,0,0.02552,0.016685,
24,0.27161,8.1975e-06,5.4998e-07,5.1918e-08,0,0.037444,0.024484,
25,0.28794,0,3.4652e-07,3.0879e-08,0,0.034631,0.019759,
26,0.30634,1.3108e-06,1.6121e-07,1.6018e-08,0,0.023656,0.014067,
27,0.32355,1.3616e-06,1.1528e-07,9.0088e-09,0,0.024829,0.013653,
28,0.34077,5.2686e-07,6.3087e-08,6.1688e-09,0,0.019946,0.011899,
29,0.35867,3.2205e-07,3.539e-08,2.6417e-09,0,0.016424,0.0084975,
30,0.37624,2.3981e-07,1.7011e-08,1.598e-09,0,0.011588,0.0093126,
