"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.98846,0.17796,0,1,4.6715,
1,0.018104,4.405,0.072131,0.0055199,0,0.585,0.56851,
2,0.021823,4.405,0.072131,0.0055199,0,0.72698,0.75924,
3,0.030969,0,0.065723,0.0040417,0,0.81683,0.30118,
4,0.034668,0.083909,0.065723,0.0040417,0,0.90112,0.39953,
5,0.044612,0,0.067393,0.0032388,0,0.95251,0.31852,
6,0.048423,0.030389,0.067393,0.0032388,0,0.97709,0.33267,
7,0.052192,0,0.067393,0.0032388,0,0.98917,0.37493,
8,0.094804,0,0.00075511,8.6025e-05,0,0.11016,0.14135,
9,0.098626,0.41496,0.00075511,8.6025e-05,0,0.16057,0.20666,
10,0.10826,0,0.00063605,4.916e-05,0,0.19719,0.20725,
11,0.12026,0.0023502,0.0004203,3.2348e-05,0,0.19147,0.18362,
12,0.13343,0.0011687,0.00033123,2.7728e-05,0,0.22013,0.11562,
13,0.14791,0.00051837,0.00015068,1.5746e-05,0,0.149,0.13368,
14,0.16096,0.00091096,0.00011938,1.1367e-05,0,0.1726,0.098818,
15,0.17611,0.00025138,2.1386e-05,2.16e-06,0,0.046027,0.037211,
16,0.18006,0.00062918,2.1386e-05,2.16e-06,0,0.067476,0.054594,
17,0.18391,0,2.1386e-05,2.16e-06,0,0.098782,0.080054,
18,0.19915,0,1.7725e-05,1.4809e-06,0,0.11989,0.063425,
19,0.21536,3.4107e-05,6.4084e-06,5.1938e-07,0,0.063953,0.029873,
20,0.21921,6.7814e-05,6.4084e-06,5.1938e-07,0,0.09365,0.043786,
21,0.23321,0,1.6053e-06,1.7769e-07,0,0.034565,0.04228,
22,0.24895,2.9202e-05,1.2671e-06,1.0513e-07,0,0.040036,0.019242,
23,0.25276,2.6836e-06,1.2671e-06,1.0513e-07,0,0.058711,0.028228,
24,0.26708,0,3.614e-07,3.6215e-08,0,0.024614,0.02753,
25,0.28146,5.8903e-06,2.9194e-07,2.7279e-08,0,0.029181,0.021611,
26,0.29726,6.1648e-07,2.339e-07,1.9269e-08,0,0.034312,0.018066,
27,0.31583,4.5217e-07,2.0858e-08,1.9985e-09,0,0.0044936,0.0046527,
28,0.31956,1.2545e-06,2.0858e-08,1.9985e-09,0,0.0065957,0.0068293,
29,0.32326,0,2.0858e-08,1.9985e-09,0,0.0096809,0.010024,
30,0.33881,0,1.6678e-08,1.4857e-09,0,0.011362,0.0063715,
