"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0427e-08,9.7527e-10,0.73499,1.0427e-07,1.0422,
1,0.81046,9.5373,0.0064973,0.00033982,0.016059,0.064837,0.0085156,
2,0.83815,9.5373,0.0043848,0.00024314,0.016274,0.064227,0.005902,
3,0.85487,0.0057342,0.0030058,0.00017199,0.016429,0.064623,0.0041407,
4,0.88318,0.0035164,0.0020369,0.00011921,0.01654,0.064278,0.0028846,
5,0.91761,0.0035401,0.0013825,8.1466e-05,0.01662,0.064038,0.0019821,
6,0.93807,0.0022905,0.00094602,5.6989e-05,0.016675,0.064318,0.0013769,
7,0.99647,0.0012756,0.00064324,3.847e-05,0.016714,0.064191,0.00092877,
8,1.0377,0.0015377,0.00043859,2.6301e-05,0.016741,0.064243,0.00064674,
9,1.1063,0.00065486,0.00029853,1.7968e-05,0.016759,0.064183,0.00044846,
10,1.14,0.00081901,0.00020338,1.2266e-05,0.016772,0.064181,0.00031456,
11,1.952,0.00030741,0.00013948,8.665e-06,0.016775,0.064604,0.0020433,
12,2.7905,0.11206,9.5767e-05,5.5648e-06,0.016773,0.065107,0.001701,
13,3.6262,0.078668,6.3443e-05,3.9738e-06,0.016771,0.063316,0.0021186,
14,4.4606,0.073009,4.2837e-05,2.7379e-06,0.016764,0.062752,0.0070784,
15,5.2888,0.1069,2.9416e-05,1.9242e-06,0.016759,0.063249,0.01224,
16,6.121,0.10882,2.0482e-05,1.2504e-06,0.016752,0.064635,0.0084146,
17,6.9748,0.088091,1.4215e-05,8.7599e-07,0.016743,0.065837,0.0049363,
18,7.8167,0.15138,9.7579e-06,5.673e-07,0.016736,0.066333,0.004725,
19,8.6521,0.078696,6.3253e-06,4.0929e-07,0.016731,0.063127,0.0054412,
20,9.4524,0.064247,4.4361e-06,2.6262e-07,0.016727,0.064975,0.0025857,
21,10.2505,0.07229,2.9008e-06,3.5575e-07,0.016715,0.062373,0.046095,
22,11.0513,0.15753,1.9916e-06,1.3542e-07,0.016711,0.062856,0.0094937,
23,11.8542,0.049308,2.0968e-06,2.5736e-07,0.016707,0.096867,0.15479,
24,12.6811,0.057983,1.308e-06,1.5347e-07,0.016699,0.088759,0.097252,
25,13.5309,0.11984,1.042e-06,8.6556e-08,0.016694,0.10364,0.059239,
26,14.3807,0.073409,5.4435e-07,6.6178e-08,0.016689,0.079646,0.1007,
27,15.2408,0.072175,4.1134e-07,4.3553e-08,0.016685,0.088275,0.099396,
28,16.0748,0.062551,2.4065e-07,1.5353e-08,0.016684,0.07588,0.026669,
29,16.1064,0.012727,1.3729e-07,8.3759e-09,0.016684,0.063597,0.0005522,
30,16.1343,3.9931e-07,9.3547e-08,5.8121e-09,0.016684,0.063604,0.0006709,
31,16.1617,1.4206e-07,6.3717e-08,4.0269e-09,0.016684,0.063589,0.000942,
32,16.1807,9.9319e-08,6.3888e-08,3.8403e-09,0.016684,0.063758,0.0037348,
33,16.198,6.1359e-08,6.3696e-08,3.9224e-09,0.016684,0.063567,0.00070874,
34,16.2158,4.6645e-09,6.3744e-08,3.8705e-09,0.016684,0.063615,0.00067896,
35,16.2329,1.4648e-08,6.3709e-08,3.9195e-09,0.016684,0.06358,0.0010697,
36,16.2506,2.5386e-08,6.3713e-08,3.8455e-09,0.016684,0.063584,0.0010406,
37,16.2681,1.6392e-08,6.3729e-08,3.861e-09,0.016684,0.0636,0.00059932,
38,16.2867,2.0417e-09,6.3721e-08,3.9325e-09,0.016684,0.063592,0.0012328,
39,16.3029,5.9871e-08,6.3785e-08,3.8818e-09,0.016684,0.063655,0.0021171,
40,16.3206,1.0168e-08,6.3707e-08,3.8716e-09,0.016684,0.063578,0.00055548,
41,16.3382,2.6362e-09,6.3903e-08,3.7669e-09,0.016684,0.063773,0.0025491,
42,16.3552,1.7303e-07,6.3728e-08,3.8223e-09,0.016684,0.063599,0.0015571,
43,16.3721,1.0206e-08,6.374e-08,3.8422e-09,0.016684,0.06361,0.00085927,
44,16.3885,5.6565e-09,6.3717e-08,3.8759e-09,0.016684,0.063589,0.00081955,
45,16.4059,6.6421e-09,6.3722e-08,3.8662e-09,0.016684,0.063593,0.00054747,
46,17.2232,1.7151e-09,6.1517e-08,5.8427e-09,0.016682,0.061401,0.041348,
47,17.2507,0.022072,6.4023e-08,4.5143e-09,0.016682,0.063892,0.0038383,
48,17.2714,2.5125e-07,6.3991e-08,3.6986e-09,0.016682,0.063861,0.0029074,
49,17.2897,2.2765e-07,6.3885e-08,3.8908e-09,0.016682,0.063755,0.0016066,
50,17.3079,4.3012e-08,6.3951e-08,3.7108e-09,0.016682,0.063821,0.001386,
51,17.3258,3.2445e-08,6.3901e-08,3.8204e-09,0.016682,0.063771,0.0013352,
52,17.3439,2.9461e-08,6.3965e-08,3.7283e-09,0.016682,0.063834,0.0012242,
53,17.3644,2.6863e-08,6.3903e-08,3.8535e-09,0.016682,0.063773,0.0011368,
54,17.3842,2.6375e-08,6.3954e-08,3.7791e-09,0.016682,0.063823,0.001256,
55,17.401,2.7232e-08,6.394e-08,3.8033e-09,0.016682,0.06381,0.00092145,
56,17.4189,5.1499e-09,6.3918e-08,3.8679e-09,0.016682,0.063788,0.0012671,
57,17.4363,2.2664e-08,6.3923e-08,3.8472e-09,0.016682,0.063793,0.00084674,
58,17.4543,4.466e-09,6.3983e-08,3.7521e-09,0.016682,0.063852,0.0033446,
59,17.4717,1.2958e-07,6.3969e-08,3.7837e-09,0.016682,0.063839,0.0015626,
60,17.4899,6.2206e-09,6.3906e-08,3.9128e-09,0.016682,0.063776,0.0011443,
61,18.3009,2.6266e-08,6.0756e-08,4.3447e-09,0.016681,0.060644,0.013437,
62,18.3235,0.015258,6.3759e-08,3.9348e-09,0.016681,0.06363,0.00065927,
63,19.132,1.6266e-08,5.0476e-08,5.7207e-09,0.016681,0.050412,0.048043,
64,19.1535,0.0080899,6.3707e-08,4.0474e-09,0.016681,0.063578,0.0021958,
65,19.1809,5.961e-08,6.401e-08,3.908e-09,0.016681,0.063879,0.0004798,
66,19.1976,1.7979e-07,6.3224e-08,3.8249e-09,0.016681,0.063098,0.0011592,
67,19.2146,3.7878e-08,6.3825e-08,3.8719e-09,0.016681,0.063695,0.00048699,
68,19.231,4.5715e-09,6.4051e-08,3.8734e-09,0.016681,0.06392,0.00045977,
69,19.248,3.9091e-09,6.307e-08,3.8426e-09,0.016681,0.062945,0.00082056,
70,19.2651,1.9761e-08,6.3915e-08,3.8664e-09,0.016681,0.063785,0.00044429,
71,20.0743,3.2168e-09,5.6276e-08,5.4692e-09,0.01668,0.056187,0.018477,
72,20.1119,0.017405,6.3684e-08,3.8968e-09,0.01668,0.063555,0.00088833,
73,20.1283,2.8987e-07,6.3766e-08,3.8683e-09,0.01668,0.063637,0.0010663,
74,20.1455,6.6832e-09,6.3741e-08,3.8539e-09,0.01668,0.063612,0.00058852,
75,20.9672,2.029e-09,6.2892e-08,4.366e-09,0.016679,0.062768,0.0116,
76,20.9866,0.00815,6.3612e-08,3.9549e-09,0.016679,0.063484,0.0017515,
77,21.0042,1.7459e-08,6.4002e-08,3.86e-09,0.016679,0.063871,0.0014666,
78,21.021,3.1914e-08,6.3893e-08,3.8493e-09,0.016679,0.063763,0.0011394,
79,21.0385,6.0732e-09,6.3935e-08,3.7837e-09,0.016679,0.063805,0.0010366,
80,21.0555,2.5432e-08,6.3906e-08,3.7728e-09,0.016679,0.063776,0.00085386,
81,21.0753,4.3022e-09,6.3914e-08,4.0199e-09,0.016679,0.063784,0.00079547,
82,21.1035,1.3169e-07,6.3891e-08,3.8546e-09,0.016679,0.063761,0.0011427,
83,21.1239,2.0302e-07,6.3953e-08,3.7505e-09,0.016679,0.063823,0.0010631,
84,21.1417,5.6528e-08,6.3894e-08,3.8304e-09,0.016679,0.063764,0.00073552,
85,21.9464,1.5145e-08,9.2868e-08,6.2633e-09,0.016678,0.09247,0.071373,
86,21.9767,0.0095202,6.3779e-08,3.8537e-09,0.016678,0.063649,0.0014152,
87,22.0032,1.0778e-07,6.3858e-08,3.955e-09,0.016678,0.063728,0.00070097,
88,22.0194,1.0258e-07,6.3896e-08,3.899e-09,0.016678,0.063766,0.0011578,
89,22.0367,5.2647e-09,6.3889e-08,3.9136e-09,0.016678,0.063759,0.00036044,
90,22.0527,1.5783e-09,6.3889e-08,3.8812e-09,0.016678,0.063759,0.0011014,
91,22.0695,5.1785e-08,6.3898e-08,3.8731e-09,0.016678,0.063768,0.0010233,
92,22.087,4.4852e-09,6.3894e-08,3.8669e-09,0.016678,0.063764,0.00038074,
93,22.1059,1.5075e-09,6.387e-08,3.9306e-09,0.016678,0.06374,0.00074168,
