"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3721e-08,8.3715e-10,0.38633,2.3721e-07,0.68866,
1,0.38273,2.6313,0.0049729,0.00023682,8.5011e-06,0.049668,0.0063884,
2,0.39272,2.6313,0.0049491,0.00023272,1.0391e-05,0.072452,0.0063918,
3,1.2293,0.00078718,0.0033006,0.00012244,7.3921e-05,0.07093,0.0041725,
4,1.5421,0.7951,0.00018412,6.5528e-06,3.0933e-06,0.0058222,0.00043048,
5,1.5536,0.73413,0.00013913,5.461e-06,3.3548e-06,0.0064577,0.00040975,
6,1.5652,0.00014118,9.3659e-05,4.1548e-06,3.6385e-06,0.0063808,0.00027204,
7,1.5777,0.00015237,6.6598e-05,3.5571e-06,3.8143e-06,0.0066596,0.00026677,
8,1.8772,9.1498e-05,2.4534e-05,1.0619e-06,2.3906e-08,0.003601,0.00013725,
9,1.8868,0.047081,2.437e-05,1.0833e-06,2.4004e-08,0.0052503,0.00014566,
10,1.9161,1.6011e-06,2.0204e-05,9.0908e-07,4.6413e-08,0.0063891,8.1733e-05,
11,1.9442,0.00013381,1.792e-05,8.1594e-07,6.9715e-08,0.0083173,9.7691e-05,
12,2.2147,0.00010321,1.6761e-05,4.9979e-07,2.4173e-08,0.011419,5.0632e-05,
13,2.2875,0.0044816,1.632e-05,4.7061e-07,2.9627e-08,0.016317,2.815e-05,
14,2.315,0.00012555,1.6059e-05,4.5664e-07,3.7697e-08,0.023565,3.9463e-05,
15,2.3807,4.2243e-05,1.4897e-05,4.2283e-07,6.8759e-08,0.032079,2.5631e-05,
16,2.4513,0.00013598,1.3752e-05,3.9101e-07,1.1561e-07,0.043446,2.8747e-05,
17,2.5126,0.00013398,1.2362e-05,3.5144e-07,1.9132e-07,0.057287,2.579e-05,
18,3.313,0.00016226,1.0124e-05,2.8398e-07,3.2539e-07,0.068812,1.9727e-05,
19,3.4581,0.0037052,8.5112e-06,2.394e-07,4.5931e-07,0.084805,1.1461e-05,
20,4.313,0.00018892,6.6079e-06,1.8531e-07,6.3934e-07,0.096538,6.0191e-05,
21,4.3922,0.0024907,5.1819e-06,1.454e-07,7.9937e-07,0.11095,1.6083e-05,
22,5.2446,0.00016593,3.7118e-06,1.0639e-07,9.7653e-07,0.11658,0.001515,
23,5.3427,0.0021017,2.7935e-06,7.8221e-08,1.0999e-06,0.12859,1.7751e-05,
24,5.4327,0.00010697,2.0203e-06,5.6603e-08,1.2105e-06,0.13636,1.758e-05,
25,5.5148,8.9999e-05,1.4366e-06,4.0265e-08,1.2983e-06,0.1422,2.3413e-05,
26,5.5921,6.7965e-05,1.0088e-06,2.8284e-08,1.3649e-06,0.14647,2.4677e-05,
27,5.676,4.9825e-05,7.0193e-07,1.9701e-08,1.4139e-06,0.14953,8.1418e-05,
28,5.7653,3.5745e-05,4.8532e-07,1.361e-08,1.4491e-06,0.1517,2.6213e-05,
29,5.8448,2.5236e-05,3.3403e-07,9.3717e-09,1.474e-06,0.15321,4.4113e-05,
30,5.8623,1.7627e-05,3.346e-07,9.347e-09,1.4741e-06,0.22226,0.0011171,
31,5.9354,2.5236e-08,1.5703e-07,4.4187e-09,1.5035e-06,0.15513,0.00024922,
32,5.9534,2.0586e-05,1.5705e-07,4.4086e-09,1.5035e-06,0.15514,0.00014792,
33,5.9708,1.7e-09,1.5704e-07,4.4077e-09,1.5035e-06,0.15514,5.108e-05,
34,5.9873,2.6802e-10,1.5704e-07,4.4074e-09,1.5035e-06,0.15514,0.00010417,
