"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6277e-08,1.72e-09,0.091862,1.6277e-07,0.26922,
1,0.077789,0.72467,0.013136,0.00068731,0.0013966,0.13024,0.014664,
2,0.091052,0.72467,0.010394,0.00055497,0.0018609,0.15082,0.011745,
3,0.12761,0.012323,0.0079369,0.00042961,0.0023521,0.16855,0.0090009,
4,0.16861,0.012922,0.0058998,0.00032306,0.0028096,0.1834,0.0067213,
5,0.22101,0.010453,0.004287,0.00023619,0.0032051,0.19516,0.0048958,
6,0.27181,0.008813,0.0030525,0.00016858,0.0035263,0.20361,0.003484,
7,0.31957,0.0071827,0.0021443,0.00011857,0.0037718,0.20967,0.0024551,
8,0.38073,0.0054348,0.001491,8.2514e-05,0.0039527,0.21379,0.0017026,
9,0.43977,0.0041475,0.0010299,5.6991e-05,0.0040824,0.21661,0.0011744,
10,0.50795,0.0029338,0.00070816,3.9181e-05,0.0041737,0.21853,0.00080736,
11,0.58427,0.0020775,0.00048544,2.6859e-05,0.0042373,0.21981,0.00055289,
12,0.66373,0.0014429,0.00033212,1.8374e-05,0.0042812,0.22069,0.00037844,
13,0.74745,0.00099896,0.00022691,1.2553e-05,0.0043115,0.22129,0.00025861,
14,0.84979,0.00068713,0.00015489,8.5682e-06,0.0043322,0.22169,0.00017658,
15,0.94074,0.00047642,0.00010566,5.8449e-06,0.0043464,0.22197,0.00012077,
16,0.99692,0.00032767,7.206e-05,3.9863e-06,0.0043561,0.22218,8.7612e-05,
17,1.0972,0.00017469,4.9117e-05,2.7168e-06,0.0043627,0.22228,5.7268e-05,
18,1.1186,0.00023045,3.3482e-05,1.8521e-06,0.0043672,0.2224,4.24e-05,
19,1.1453,7.1064e-05,2.2819e-05,1.2624e-06,0.0043703,0.22247,3.4523e-05,
20,1.1688,4.8465e-05,1.555e-05,8.6032e-07,0.0043724,0.22253,3.4251e-05,
21,1.1961,3.304e-05,1.0596e-05,5.8625e-07,0.0043739,0.22256,3.5979e-05,
22,1.2203,2.2521e-05,7.22e-06,3.9945e-07,0.0043748,0.22259,3.7231e-05,
23,1.2478,1.5348e-05,4.9193e-06,2.7219e-07,0.0043755,0.2226,4.011e-05,
24,1.2727,1.0459e-05,3.3519e-06,1.8545e-07,0.0043759,0.22263,4.0975e-05,
25,1.2974,7.1255e-06,2.2836e-06,1.2635e-07,0.0043763,0.22262,4.0839e-05,
26,1.3224,4.8568e-06,1.5559e-06,8.6086e-08,0.0043765,0.22265,4.2244e-05,
27,1.3456,3.3079e-06,1.0598e-06,5.867e-08,0.0043766,0.2226,0.00013112,
28,1.3703,2.2544e-06,7.2229e-07,3.9969e-08,0.0043767,0.22267,5.0725e-05,
29,1.3915,1.5355e-06,4.92e-07,2.7233e-08,0.0043768,0.22264,7.9196e-05,
30,1.4152,1.0469e-06,3.3571e-07,1.8612e-08,0.0043768,0.22296,0.00032803,
31,1.4372,7.1015e-07,2.2826e-07,1.2636e-08,0.0043769,0.22254,7.726e-05,
32,1.4507,4.8893e-07,2.2829e-07,1.2632e-08,0.0043769,0.22256,5.8483e-05,
33,1.4653,3.2145e-10,2.2831e-07,1.2633e-08,0.0043769,0.22258,4.5623e-05,
34,1.4767,2.3349e-10,2.287e-07,1.2656e-08,0.0043769,0.22295,0.00040595,
35,1.4907,5.5678e-09,2.2865e-07,1.265e-08,0.0043769,0.22289,8.4163e-05,
36,1.5039,4.9402e-10,2.2819e-07,1.2634e-08,0.0043769,0.22247,0.00019385,
37,1.5183,2.5046e-09,2.2822e-07,1.2628e-08,0.0043769,0.2225,6.0149e-05,
38,1.5318,2.8335e-10,2.2835e-07,1.2635e-08,0.0043769,0.22262,0.00011029,
