"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1401e-08,9.1346e-10,0.23111,0.5,1.2169,
1,0.80167,8.5351,0.0032976,0.00025696,0.0086482,0.085488,0.031697,
2,1.1741,8.5351,0.00054563,5.1235e-05,0.0022443,0.055317,0.013377,
3,1.3043,1.1692,0.0002621,3.321e-05,0.00054303,0.027952,0.0049941,
4,1.4394,0.29672,0.00018612,2.303e-05,0.00014532,0.0096589,0.0015086,
5,1.5819,0.20516,0.00013388,1.4954e-05,8.4837e-05,0.0062141,0.00041451,
6,1.5961,0.10221,9.0432e-05,1.1198e-05,8.5521e-05,0.006161,0.00030046,
7,1.6107,0.0001138,6.1151e-05,7.784e-06,8.6064e-05,0.006115,0.00027317,
8,1.7632,6.8104e-05,4.2147e-05,4.513e-06,8.3505e-05,0.0061862,0.00016431,
9,1.777,0.028464,2.8366e-05,3.0502e-06,8.3741e-05,0.0061111,0.00012231,
10,1.7896,2.9905e-05,1.9349e-05,2.0775e-06,8.3901e-05,0.0061187,0.00011305,
11,1.8049,2.035e-05,1.3357e-05,1.4143e-06,8.4011e-05,0.0061995,7.485e-05,
12,1.8199,1.3918e-05,9.0842e-06,9.6353e-07,8.4085e-05,0.0061889,7.2717e-05,
13,2.7657,9.4632e-06,6.1336e-06,7.0855e-07,8.2508e-05,0.0061336,0.00074755,
14,3.6664,0.066219,9.1681e-06,7.5571e-07,7.3366e-05,0.013456,0.013038,
15,4.5938,0.20684,3.0662e-06,3.6719e-07,6.7061e-05,0.0066059,0.0056202,
16,5.5131,0.21697,4.1171e-06,3.0094e-07,6.4897e-05,0.013019,0.0085789,
17,6.503,0.061825,2.7167e-06,3.0804e-07,6.0337e-05,0.012609,0.011394,
18,7.4397,0.19111,1.0819e-06,9.7244e-08,5.9927e-05,0.0073705,0.0020227,
19,8.3889,0.029663,7.3388e-07,1.1793e-07,5.5694e-05,0.0073387,0.01171,
20,8.4217,0.28095,4.3981e-07,2.684e-08,5.5695e-05,0.0064555,5.3845e-05,
21,8.4418,1.6588e-06,2.9966e-07,1.8312e-08,5.5696e-05,0.0064559,5.3708e-05,
22,8.4625,2.1007e-07,2.0414e-07,1.2476e-08,5.5697e-05,0.0064555,5.3793e-05,
23,8.483,1.4319e-07,1.391e-07,8.5005e-09,5.5698e-05,0.0064562,5.3808e-05,
24,8.5049,9.7515e-08,9.476e-08,5.791e-09,5.5698e-05,0.0064558,5.3801e-05,
25,8.526,6.6465e-08,6.4563e-08,3.9456e-09,5.5698e-05,0.0064562,5.3804e-05,
26,8.5475,4.5268e-08,4.3985e-08,2.688e-09,5.5698e-05,0.006456,5.3799e-05,
27,8.5668,3.0849e-08,2.997e-08,1.8295e-09,5.5699e-05,0.0064568,5.5026e-05,
28,8.5865,2.0977e-08,2.0419e-08,1.2465e-09,5.5699e-05,0.006457,5.5322e-05,
29,8.6073,1.4299e-08,1.3911e-08,8.4919e-10,5.5699e-05,0.006457,5.5425e-05,
30,8.627,9.7428e-09,9.4777e-09,5.7854e-10,5.5699e-05,0.006457,5.5441e-05,
31,8.6452,6.6378e-09,6.4579e-09,3.9495e-10,5.5699e-05,0.0064578,6.0225e-05,
32,8.6617,4.5162e-09,6.4486e-09,3.988e-10,5.5699e-05,0.0064485,9.584e-05,
33,8.6793,9.1852e-10,6.4571e-09,3.9514e-10,5.5699e-05,0.006457,5.5558e-05,
34,8.6967,3.1365e-10,6.4529e-09,3.9493e-10,5.5699e-05,0.0064528,5.4306e-05,
35,8.7119,8.7401e-10,6.4136e-09,4.1097e-10,5.5699e-05,0.0064135,0.00031602,
36,8.7297,6.6441e-09,6.4625e-09,3.9451e-10,5.5699e-05,0.0064624,6.8236e-05,
37,8.7467,4.7536e-10,6.4583e-09,3.9844e-10,5.5699e-05,0.0064582,9.4205e-05,
38,8.7645,5.4888e-10,6.4549e-09,3.9473e-10,5.5699e-05,0.0064548,5.3819e-05,
39,8.7847,1.8632e-10,6.4852e-09,4.1607e-10,5.5699e-05,0.0064851,0.00031294,
40,8.8035,2.0955e-08,6.4586e-09,3.9422e-10,5.5699e-05,0.0064585,5.6988e-05,
41,8.8207,1.111e-09,6.4496e-09,3.9439e-10,5.5699e-05,0.0064495,5.4254e-05,
42,8.8366,8.7262e-10,6.474e-09,3.9541e-10,5.5699e-05,0.0064739,6.3605e-05,
43,8.8539,3.3297e-09,6.4371e-09,3.9337e-10,5.5699e-05,0.006437,5.6567e-05,
44,8.8714,4.7046e-10,6.4749e-09,3.9567e-10,5.5699e-05,0.0064748,6.3803e-05,
45,8.8884,8.8801e-10,6.4362e-09,3.9324e-10,5.5699e-05,0.0064361,5.7019e-05,
46,8.9051,4.7158e-10,6.4774e-09,3.9619e-10,5.5699e-05,0.0064773,6.6366e-05,
47,8.9225,8.8857e-10,6.4476e-09,3.9386e-10,5.5699e-05,0.0064475,5.4135e-05,
48,8.9385,2.7063e-10,6.5096e-09,3.9878e-10,5.5699e-05,0.0065095,9.1922e-05,
49,8.9593,3.3275e-09,6.4527e-09,3.9423e-10,5.5699e-05,0.0064526,5.3687e-05,
50,8.9763,1.9056e-10,6.5147e-09,3.9771e-10,5.5699e-05,0.0065146,9.8802e-05,
51,8.9946,6.5811e-09,6.4461e-09,3.9447e-10,5.5699e-05,0.006446,6.3282e-05,
52,9.0123,3.3731e-10,6.46e-09,3.9465e-10,5.5699e-05,0.0064599,5.3515e-05,
53,9.029,2.6473e-10,6.3565e-09,3.9177e-10,5.5699e-05,0.0063565,0.00012046,
54,9.048,2.9954e-08,6.4587e-09,3.9479e-10,5.5699e-05,0.0064586,5.495e-05,
55,9.0643,2.3544e-10,6.4427e-09,3.9413e-10,5.5699e-05,0.0064426,6.8827e-05,
56,9.0829,1.6955e-09,6.4579e-09,3.9687e-10,5.5699e-05,0.0064578,7.9186e-05,
57,9.1011,5.24e-10,6.4547e-09,3.941e-10,5.5699e-05,0.0064546,5.3738e-05,
58,9.1166,2.8217e-10,6.4808e-09,4.0061e-10,5.5699e-05,0.0064807,7.9232e-05,
59,9.1347,6.5742e-09,6.471e-09,3.9627e-10,5.5699e-05,0.0064709,0.00010404,
60,9.1526,5.6842e-10,6.4552e-09,3.9418e-10,5.5699e-05,0.0064551,5.4087e-05,
61,9.1683,1.9678e-10,6.4051e-09,4.0703e-10,5.5699e-05,0.006405,0.00032968,
62,9.1864,6.6619e-09,6.4583e-09,3.9666e-10,5.5699e-05,0.0064583,5.8283e-05,
63,9.2026,4.1692e-10,6.5062e-09,4.0166e-10,5.5699e-05,0.0065061,0.00019566,
64,9.2229,1.795e-09,6.4529e-09,3.941e-10,5.5699e-05,0.0064528,5.4598e-05,
65,9.2394,2.7238e-10,6.3966e-09,4.0074e-10,5.5699e-05,0.0063966,0.00020615,
66,9.2573,3.3887e-09,6.4589e-09,3.9623e-10,5.5699e-05,0.0064588,5.7021e-05,
67,9.2735,3.037e-10,6.487e-09,3.9931e-10,5.5699e-05,0.0064869,0.00018852,
68,9.2912,1.7699e-09,6.4545e-09,3.9432e-10,5.5699e-05,0.0064544,5.5894e-05,
69,9.3076,2.7668e-10,6.4003e-09,4.0534e-10,5.5699e-05,0.0064002,0.00030047,
70,9.3266,3.4185e-09,6.4588e-09,3.963e-10,5.5699e-05,0.0064587,5.7008e-05,
71,9.3427,3.8236e-10,6.5084e-09,4.0055e-10,5.5699e-05,0.0065083,0.00017176,
72,9.3604,1.7859e-09,6.4528e-09,3.9407e-10,5.5699e-05,0.0064527,5.4507e-05,
73,9.3757,2.5243e-10,6.3518e-09,4.0983e-10,5.5699e-05,0.0063517,0.00039582,
74,9.3952,6.6526e-09,6.4607e-09,3.9874e-10,5.5699e-05,0.0064606,6.8569e-05,
75,9.4129,5.4146e-10,6.4694e-09,3.9659e-10,5.5699e-05,0.0064693,0.00010089,
76,9.4309,5.6841e-10,6.4551e-09,3.9427e-10,5.5699e-05,0.0064551,5.358e-05,
77,9.4905,1.8748e-10,6.457e-09,3.9419e-10,5.5697e-05,0.0064569,2.4829e-05,
78,9.5078,8.1881e-05,6.4556e-09,3.944e-10,5.5697e-05,0.0064555,2.4237e-05,
79,9.5251,2.0172e-10,6.4579e-09,3.9419e-10,5.5697e-05,0.0064578,2.6623e-05,
80,9.5423,3.7082e-10,6.4548e-09,3.9461e-10,5.5697e-05,0.0064547,2.6556e-05,
81,9.5593,2.0678e-10,6.4578e-09,3.9423e-10,5.5697e-05,0.0064577,2.3894e-05,
82,9.5757,2.008e-10,6.4534e-09,3.9506e-10,5.5697e-05,0.0064533,2.9827e-05,
83,9.5944,3.7596e-10,6.457e-09,3.9441e-10,5.5697e-05,0.0064569,2.2916e-05,
84,9.6106,1.1979e-10,6.4519e-09,3.943e-10,5.5697e-05,0.0064518,2.4546e-05,
85,9.6272,7.0975e-10,6.4596e-09,3.9407e-10,5.5697e-05,0.0064595,3.1055e-05,
86,9.6445,3.7907e-10,6.4552e-09,3.9444e-10,5.5697e-05,0.0064551,2.2641e-05,
87,9.6601,1.1781e-10,6.4794e-09,3.9506e-10,5.5697e-05,0.0064793,3.936e-05,
88,9.6786,2.7644e-09,6.4552e-09,3.9441e-10,5.5697e-05,0.0064551,2.6566e-05,
89,9.6959,1.4257e-10,6.4566e-09,3.9463e-10,5.5697e-05,0.0064566,2.2437e-05,
90,9.8325,1.1081e-10,6.4559e-09,3.9431e-10,5.5696e-05,0.0064558,1.7456e-05,
91,9.8936,0.00012267,6.454e-09,3.9451e-10,5.5695e-05,0.0064539,1.6958e-05,
92,9.9104,6.7418e-05,6.459e-09,3.9429e-10,5.5695e-05,0.0064589,1.7377e-05,
93,9.9272,2.6493e-10,6.4516e-09,3.9508e-10,5.5695e-05,0.0064515,2.0543e-05,
94,9.9452,2.6937e-10,6.4568e-09,3.9428e-10,5.5695e-05,0.0064567,1.6374e-05,
95,9.9616,8.2943e-11,6.4456e-09,3.9577e-10,5.5695e-05,0.0064455,2.796e-05,
96,9.98,1.0056e-09,6.4579e-09,3.9438e-10,5.5695e-05,0.0064578,1.8349e-05,
97,9.9971,9.1502e-11,6.4532e-09,3.9471e-10,5.5695e-05,0.0064531,1.7475e-05,
98,10.0147,1.4323e-10,6.458e-09,3.9436e-10,5.5695e-05,0.0064579,2.3591e-05,
99,10.0322,2.6981e-10,6.4546e-09,3.9465e-10,5.5695e-05,0.0064545,1.7047e-05,
100,10.0513,8.5561e-11,6.457e-09,3.9419e-10,5.5695e-05,0.006457,2.0611e-05,
101,10.0721,2.6773e-10,6.455e-09,3.9462e-10,5.5695e-05,0.0064549,1.6951e-05,
102,10.0887,8.5135e-11,6.4566e-09,3.9409e-10,5.5695e-05,0.0064565,1.8997e-05,
103,10.1057,2.6626e-10,6.4547e-09,3.9512e-10,5.5695e-05,0.0064546,2.0198e-05,
104,10.1238,1.4776e-10,6.4558e-09,3.9422e-10,5.5695e-05,0.0064557,1.654e-05,
105,10.1411,8.2818e-11,6.4542e-09,3.9564e-10,5.5695e-05,0.0064541,2.4667e-05,
106,10.1589,5.1423e-10,6.4559e-09,3.9428e-10,5.5695e-05,0.0064558,1.7704e-05,
107,10.1764,8.8204e-11,6.455e-09,3.9473e-10,5.5695e-05,0.0064549,1.7388e-05,
108,10.1948,1.4355e-10,6.4565e-09,3.9427e-10,5.5695e-05,0.0064564,2.3148e-05,
109,10.2126,2.6922e-10,6.4551e-09,3.9468e-10,5.5695e-05,0.006455,1.7172e-05,
110,10.2306,8.6003e-11,6.4564e-09,3.9412e-10,5.5695e-05,0.0064563,2.062e-05,
111,10.2481,2.673e-10,6.4552e-09,3.9465e-10,5.5695e-05,0.0064551,1.7084e-05,
112,10.2644,8.59e-11,6.4562e-09,3.9405e-10,5.5695e-05,0.0064561,1.8945e-05,
113,10.2814,2.6593e-10,6.4549e-09,3.9514e-10,5.5695e-05,0.0064548,2.0381e-05,
114,10.2987,1.4845e-10,6.4557e-09,3.9421e-10,5.5695e-05,0.0064556,1.6478e-05,
115,10.315,8.2437e-11,6.4533e-09,3.97e-10,5.5695e-05,0.0064532,4.0377e-05,
116,10.3331,1.008e-09,6.4555e-09,3.9439e-10,5.5695e-05,0.0064554,1.6438e-05,
117,10.3491,7.2799e-11,6.4554e-09,3.9429e-10,5.5695e-05,0.0064553,1.6153e-05,
118,10.3648,5.0981e-10,6.4554e-09,3.943e-10,5.5695e-05,0.0064553,1.6876e-05,
119,10.3814,3.5846e-08,6.4555e-09,3.9489e-10,5.5695e-05,0.0064554,1.8068e-05,
120,10.3991,2.6513e-10,6.4562e-09,3.9452e-10,5.5695e-05,0.0064561,2.8008e-05,
121,10.418,2.7198e-10,6.4555e-09,3.943e-10,5.5695e-05,0.0064554,1.6164e-05,
122,10.433,5.7494e-11,6.4547e-09,3.9468e-10,5.5695e-05,0.0064546,1.9258e-05,
123,10.4494,3.9532e-09,6.4499e-09,3.9511e-10,5.5695e-05,0.0064498,4.1179e-05,
124,10.4677,2.9633e-10,6.4559e-09,3.9427e-10,5.5695e-05,0.0064558,1.6328e-05,
125,10.484,6.6642e-11,6.4703e-09,3.9989e-10,5.5695e-05,0.0064702,9.8887e-05,
126,10.5018,2.0085e-09,6.4545e-09,3.9477e-10,5.5695e-05,0.0064544,1.8552e-05,
127,10.5184,1.3146e-10,6.4489e-09,3.9566e-10,5.5695e-05,0.0064489,4.148e-05,
128,10.5363,2.9543e-10,6.4559e-09,3.9425e-10,5.5695e-05,0.0064558,1.6272e-05,
129,10.551,6.5223e-11,6.5136e-09,4.0331e-10,5.5695e-05,0.0065135,0.00014387,
130,10.5707,3.983e-09,6.4516e-09,3.947e-10,5.5695e-05,0.0064515,1.9342e-05,
131,10.5878,1.8116e-10,6.4487e-09,3.9562e-10,5.5695e-05,0.0064486,4.3118e-05,
132,10.6057,2.8917e-10,6.4559e-09,3.9435e-10,5.5695e-05,0.0064558,1.6783e-05,
133,10.6212,7.2422e-11,6.4664e-09,3.9881e-10,5.5695e-05,0.0064663,8.8976e-05,
134,10.6401,1.0297e-09,6.4547e-09,3.9462e-10,5.5695e-05,0.0064546,1.7632e-05,
135,10.657,1.1638e-10,6.4429e-09,3.9667e-10,5.5695e-05,0.0064429,6.2021e-05,
136,10.6749,5.4142e-10,6.4563e-09,3.943e-10,5.5695e-05,0.0064562,1.6697e-05,
137,10.6907,8.6509e-11,6.4666e-09,3.973e-10,5.5695e-05,0.0064665,7.1173e-05,
138,10.7084,1.0219e-09,6.4549e-09,3.9479e-10,5.5695e-05,0.0064548,1.8643e-05,
139,10.7249,1.104e-10,6.453e-09,3.9586e-10,5.5695e-05,0.006453,4.1954e-05,
140,10.7439,2.8821e-10,6.4556e-09,3.9429e-10,5.5695e-05,0.0064555,1.661e-05,
141,10.7597,6.9549e-11,6.4615e-09,3.9766e-10,5.5695e-05,0.0064614,7.4935e-05,
142,10.7774,1.0287e-09,6.4551e-09,3.945e-10,5.5695e-05,0.006455,1.7077e-05,
143,10.7936,1.0021e-10,6.4489e-09,3.9625e-10,5.5695e-05,0.0064488,5.0224e-05,
144,10.8114,5.3451e-10,6.4559e-09,3.9431e-10,5.5695e-05,0.0064558,1.6788e-05,
145,10.8284,7.8308e-11,6.4582e-09,3.9593e-10,5.5695e-05,0.0064582,4.0343e-05,
146,10.8465,5.254e-10,6.4553e-09,3.9443e-10,5.5695e-05,0.0064552,1.6848e-05,
147,10.8622,7.1525e-11,6.4508e-09,3.982e-10,5.5695e-05,0.0064507,9.3282e-05,
148,10.8802,1.0283e-09,6.4557e-09,3.9463e-10,5.5695e-05,0.0064556,1.8443e-05,
149,10.8971,1.257e-10,6.4585e-09,3.9595e-10,5.5695e-05,0.0064584,4.0975e-05,
150,10.916,2.9401e-10,6.4553e-09,3.9432e-10,5.5695e-05,0.0064552,1.6316e-05,
151,10.9311,6.5593e-11,6.4439e-09,3.9763e-10,5.5695e-05,0.0064438,8.7324e-05,
152,10.9495,2.0055e-09,6.456e-09,3.9467e-10,5.5695e-05,0.0064559,1.9218e-05,
153,10.9664,1.2801e-10,6.4576e-09,3.9613e-10,5.5695e-05,0.0064575,4.3065e-05,
154,10.9844,2.8859e-10,6.4554e-09,3.9442e-10,5.5695e-05,0.0064553,1.6819e-05,
155,11.001,7.2764e-11,6.4507e-09,3.9827e-10,5.5695e-05,0.0064506,9.1698e-05,
156,11.0194,1.0297e-09,6.4557e-09,3.9453e-10,5.5695e-05,0.0064557,1.7787e-05,
157,11.0363,1.1986e-10,6.4623e-09,3.9695e-10,5.5695e-05,0.0064622,6.5879e-05,
158,11.0549,5.4157e-10,6.455e-09,3.9442e-10,5.5695e-05,0.0064549,1.6884e-05,
159,11.0717,9.1535e-11,6.4516e-09,3.9577e-10,5.5695e-05,0.0064515,4.2004e-05,
160,11.0907,5.2665e-10,6.4556e-09,3.9436e-10,5.5695e-05,0.0064555,1.6927e-05,
