"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3303,0.19353,0,1,3.918,
1,0.013739,3.4701,0.10734,0.0072587,0,0.73168,0.826,
2,0.01932,3.4701,0.03559,0.0038066,0,0.46302,0.52556,
3,0.022035,0.12595,0.03559,0.0038066,0,0.60848,0.72314,
4,0.027943,0,0.013509,0.0017224,0,0.39286,0.58056,
5,0.034188,0.059833,0.0054106,0.00077026,0,0.24357,0.29209,
6,0.036895,0.025011,0.0054106,0.00077026,0,0.34587,0.41994,
7,0.044818,0,0.0019348,0.00012805,0,0.18995,0.12352,
8,0.047584,0.012782,0.0019348,0.00012805,0,0.27318,0.17851,
9,0.050335,0,0.0019348,0.00012805,0,0.38474,0.25409,
10,0.059124,0,0.00021919,2.8443e-05,0,0.069149,0.096883,
11,0.061907,0.0036034,0.00021919,2.8443e-05,0,0.10122,0.14187,
12,0.070036,0,0.00017465,1.1733e-05,0,0.11816,0.079431,
13,0.072793,0.00040471,0.00017465,1.1733e-05,0,0.17205,0.11591,
14,0.082503,0,2.5053e-05,2.6428e-06,0,0.036749,0.040031,
15,0.08528,0.0003133,2.5053e-05,2.6428e-06,0,0.053898,0.058729,
16,0.088036,0,2.5053e-05,2.6428e-06,0,0.078979,0.086112,
17,0.098563,0,1.1141e-05,8.4891e-07,0,0.051644,0.036103,
18,0.10134,4.8683e-05,1.1141e-05,8.4891e-07,0,0.075687,0.052938,
19,0.11234,0,1.7705e-06,1.7734e-07,0,0.017703,0.018298,
20,0.11512,2.0647e-05,1.7705e-06,1.7734e-07,0,0.025979,0.026855,
21,0.11788,0,1.7705e-06,1.7734e-07,0,0.038117,0.039409,
22,0.12985,0,7.4059e-07,5.7283e-08,0,0.023413,0.016536,
23,0.13259,3.2609e-06,7.4059e-07,5.7283e-08,0,0.034355,0.024267,
24,0.14313,0,3.0075e-07,3.3205e-08,0,0.020485,0.025224,
25,0.15395,1.0866e-06,2.1671e-07,1.7753e-08,0,0.021666,0.018832,
26,0.16688,5.6483e-07,6.98e-08,5.8537e-09,0,0.010245,0.00799,
27,0.16967,3.4349e-07,6.98e-08,5.8537e-09,0,0.015036,0.011727,
28,0.18146,0,4.0891e-08,3.5884e-09,0,0.01293,0.015011,
29,0.19498,1.3132e-07,1.3366e-08,9.8054e-10,0,0.0062037,0.0039313,
30,0.19774,5.8552e-08,1.3366e-08,9.8054e-10,0,0.0091056,0.0057703,
