"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0629,0.15785,0,1,3.2433,
1,0.019086,3.4132,0.093981,0.0059004,0,0.68484,0.34519,
2,0.02292,3.4132,0.093981,0.0059004,0,0.80964,0.44498,
3,0.026615,0,0.093981,0.0059004,0,0.89661,0.58245,
4,0.035615,0,0.10296,0.0042055,0,0.95593,0.39946,
5,0.039716,0.082301,0.10296,0.0042055,0,0.9788,0.51663,
6,0.05124,0,0.1115,0.0031202,0,0.99145,0.47599,
7,0.061346,0.064777,0.11003,0.0029309,0,0.9959,0.38138,
8,0.098764,0.013487,0.0027233,0.00022868,0,0.37117,0.32232,
9,0.10975,0.45657,0.0014247,0.00010398,0,0.29343,0.18071,
10,0.11903,0.0063765,0.00078303,7.7135e-05,0,0.24036,0.21086,
11,0.12893,0.0020119,0.00084427,5.7265e-05,0,0.36486,0.20619,
12,0.14048,0.0011843,0.00046035,4.5416e-05,0,0.29926,0.18215,
13,0.15391,0.0012014,0.00031925,2.6805e-05,0,0.30413,0.11586,
14,0.16709,0.001245,5.6106e-05,4.14e-06,0,0.082075,0.058124,
15,0.17083,0.0027331,5.6106e-05,4.14e-06,0,0.12,0.085131,
16,0.18353,0,1.9223e-05,1.883e-06,0,0.060678,0.06085,
17,0.19646,0.00012581,1.2135e-05,9.9007e-07,0,0.056235,0.040024,
18,0.20007,3.9885e-05,1.2135e-05,9.9007e-07,0,0.082391,0.05868,
19,0.21372,0,6.4759e-06,4.4194e-07,0,0.064624,0.045026,
20,0.22588,2.768e-05,4.9844e-06,3.9646e-07,0,0.072965,0.04891,
21,0.241,8.0508e-06,3.7031e-06,2.6347e-07,0,0.079529,0.038631,
22,0.25697,7.4359e-06,1.9447e-06,1.6054e-07,0,0.061382,0.022548,
23,0.26059,8.9329e-06,1.9447e-06,1.6054e-07,0,0.089901,0.033032,
24,0.27418,0,3.53e-07,3.8328e-08,0,0.024043,0.026158,
25,0.28813,1.4306e-05,3.2483e-07,2.7217e-08,0,0.032466,0.019859,
26,0.30431,5.8572e-07,2.1201e-07,2.0918e-08,0,0.031104,0.018076,
27,0.32213,5.2563e-07,1.4715e-07,1.1779e-08,0,0.031688,0.012268,
28,0.33958,6.3336e-07,1.1168e-08,1.018e-09,0,0.0035316,0.005257,
29,0.34321,1.2248e-06,1.1168e-08,1.018e-09,0,0.0051836,0.0077162,
30,0.3468,0,1.1168e-08,1.018e-09,0,0.0076084,0.011326,
31,0.36449,0,2.0216e-09,1.5118e-10,0,0.0020216,0.0012334,
