"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6137e-08,1.6465e-09,0.31309,1.6137e-07,0.74619,
1,0.1377,1.1133,3.9803e-05,6.2748e-06,1.2097e-08,0.00039803,0.00061575,
2,0.14339,1.1133,3.2039e-05,2.5112e-06,1.2304e-08,0.00047027,0.00051938,
3,0.14979,0.00011159,1.1362e-05,1.5328e-06,1.236e-08,0.00024479,0.00024467,
4,0.15271,4.7394e-05,1.1362e-05,1.5328e-06,1.236e-08,0.00035931,0.00034909,
5,0.15962,0,1.0092e-05,9.6613e-07,1.2368e-08,0.00046844,0.00027795,
6,0.16767,1.5902e-05,4.7146e-06,5.9927e-07,1.2531e-08,0.0003212,0.00025563,
7,0.17607,1.9038e-05,3.6611e-06,3.3257e-07,1.2452e-08,0.00036611,0.00021462,
8,0.18615,8.8024e-06,2.8006e-07,4.3796e-08,1.2285e-08,4.1107e-05,0.00010487,
9,0.18909,1.4878e-05,2.8006e-07,4.3796e-08,1.2285e-08,6.0337e-05,0.00011538,
10,0.19853,0,1.922e-07,2.562e-08,1.2192e-08,6.0779e-05,0.00012116,
11,0.21107,1.424e-06,1.7775e-07,1.931e-08,1.2077e-08,8.2504e-05,8.9287e-05,
12,0.23579,1.2389e-06,6.8341e-08,7.2195e-09,4.5651e-09,4.656e-05,7.6956e-05,
13,0.24988,0.00017148,3.933e-08,4.4846e-09,4.5434e-09,3.933e-05,5.1822e-05,
14,0.27977,4.1589e-07,2.9163e-08,3.3949e-09,2.7801e-09,4.2805e-05,3.0914e-05,
15,0.31636,7.2721e-05,1.1195e-08,1.2588e-09,2.0255e-09,2.4118e-05,2.5131e-05,
16,0.31935,5.4571e-05,1.1195e-08,1.2588e-09,2.0255e-09,3.54e-05,2.8374e-05,
17,0.36212,0,5.2415e-09,6.0188e-10,1.6018e-09,2.4329e-05,1.8473e-05,
18,0.44387,3.7359e-05,1.7266e-09,1.5493e-10,4.5217e-10,1.1763e-05,1.0728e-05,
19,0.44675,0.00017511,1.7266e-09,1.5493e-10,4.5217e-10,1.7266e-05,1.2952e-05,
20,0.45917,0,6.1039e-10,8.2363e-11,4.5216e-10,8.9593e-06,1.2822e-05,
21,0.47069,3.9029e-09,4.7805e-10,5.52e-11,4.5215e-10,1.0299e-05,8.6521e-06,
22,0.48128,1.6189e-09,4.0123e-10,4.718e-11,4.5212e-10,1.2688e-05,1.783e-05,
23,0.49399,4.8306e-09,2.3611e-10,1.8142e-11,4.5211e-10,1.0959e-05,8.658e-06,
24,0.50504,7.1045e-10,1.8547e-10,2.0242e-11,4.5209e-10,1.2636e-05,1.4599e-05,
25,0.51818,2.3384e-09,1.0354e-10,1.2565e-11,4.5209e-10,1.0354e-05,8.6768e-06,
