"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0239,0.16312,0,1,4.321,
1,0.017251,3.6515,0.11155,0.0086116,0,0.7446,0.85207,
2,0.025738,3.6515,0.020449,0.0026216,0,0.28748,0.33074,
3,0.029413,0.21816,0.020449,0.0026216,0,0.40317,0.46844,
4,0.038043,0,0.008538,0.00076831,0,0.26066,0.20445,
5,0.041842,0.074366,0.008538,0.00076831,0,0.36842,0.29328,
6,0.045497,0,0.008538,0.00076831,0,0.50281,0.41289,
7,0.055169,0,0.0031738,0.00035048,0,0.30251,0.25894,
8,0.065289,0.023329,0.0028775,0.00015707,0,0.38908,0.13845,
9,0.069006,0.0077567,0.0028775,0.00015707,0,0.5269,0.18906,
10,0.072719,0,0.0028775,0.00015707,0,0.67301,0.24908,
11,0.085939,0,0.0017727,0.00012614,0,0.63537,0.1822,
12,0.10653,0.0056426,0.00010013,1.4325e-05,0,0.068058,0.095255,
13,0.11028,0.015923,0.00010013,1.4325e-05,0,0.099629,0.13955,
14,0.12289,0,8.1855e-05,6.9418e-06,0,0.11929,0.066232,
15,0.12665,0.00025317,8.1855e-05,6.9418e-06,0,0.17367,0.096571,
16,0.13941,0,4.0337e-05,4.4541e-06,0,0.12653,0.072459,
17,0.15322,0.00021236,4.1775e-05,3.5057e-06,0,0.19036,0.06376,
18,0.17392,5.4799e-05,7.1824e-06,8.2502e-07,0,0.048874,0.042952,
19,0.17759,0.00036492,7.1824e-06,8.2502e-07,0,0.071639,0.062986,
20,0.19154,0,4.4946e-06,4.4006e-07,0,0.065829,0.050594,
21,0.2056,2.0622e-05,3.9416e-06,2.7909e-07,0,0.084615,0.037492,
22,0.22133,7.2352e-06,2.9677e-06,2.0807e-07,0,0.093435,0.038974,
23,0.2385,6.1258e-06,2.3769e-06,1.6714e-07,0,0.10966,0.028046,
24,0.25471,4.7445e-06,7.2287e-07,7.7507e-08,0,0.049189,0.018829,
25,0.27052,1.3847e-05,5.7036e-07,3.6283e-08,0,0.056944,0.020888,
26,0.28804,3.9627e-06,3.0509e-07,2.8939e-08,0,0.044737,0.015221,
27,0.30506,1.7693e-06,2.1844e-07,1.3897e-08,0,0.047009,0.015905,
28,0.32298,1.4094e-06,1.3026e-07,1.1484e-08,0,0.041158,0.013074,
29,0.34097,6.228e-07,9.1619e-08,6.7263e-09,0,0.042487,0.012464,
30,0.36412,4.3708e-07,7.1406e-09,7.575e-10,0,0.0048648,0.0044347,
