"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9925e-08,1.4627e-09,0.69277,1.9925e-07,0.94467,
1,0.075774,1.5999,3.7501e-05,2.8703e-06,3.1398e-08,0.00037501,0.0002772,
2,0.078866,1.5999,3.7501e-05,2.8703e-06,3.1398e-08,0.00055044,0.00037637,
3,0.082008,0,3.7501e-05,2.8703e-06,3.1398e-08,0.00080794,0.00053806,
4,0.089622,0,6.9765e-06,5.7866e-07,3.2e-08,0.00022062,0.00032009,
5,0.09675,9.6643e-05,1.9541e-06,2.152e-07,3.0784e-08,9.0702e-05,0.00020519,
6,0.10032,1.3113e-05,1.9541e-06,2.152e-07,3.0784e-08,0.00013313,0.00023998,
7,0.10907,0,1.4145e-06,1.0462e-07,2.9954e-08,0.00014145,0.00018509,
8,0.11989,6.8572e-06,5.8813e-07,8.0894e-08,2.876e-08,8.6326e-05,0.00014784,
9,0.12303,8.5873e-06,5.8813e-07,8.0894e-08,2.876e-08,0.00012671,0.00015107,
10,0.15075,0,5.1645e-07,3.9658e-08,1.1325e-08,0.00016332,6.299e-05,
11,0.15371,0.00023693,5.1645e-07,3.9658e-08,1.1325e-08,0.00023972,8.2911e-05,
12,0.18253,0,1.5143e-07,1.3202e-08,8.6348e-09,0.00010317,5.5426e-05,
13,0.19187,0.00010522,1.4121e-07,9.077e-09,8.6347e-09,0.00014121,5.0567e-05,
14,0.20254,1.3741e-07,8.7777e-08,6.3746e-09,8.6385e-09,0.00012884,4.9791e-05,
15,0.23991,1.7672e-07,5.8753e-08,3.5034e-09,7.2661e-09,0.00012658,3.4915e-05,
16,0.32274,7.4287e-05,7.3582e-09,7.6857e-10,2.6496e-10,2.3269e-05,2.248e-05,
17,0.3331,0.00059317,4.6795e-09,5.6346e-10,2.646e-10,2.172e-05,2.0481e-05,
18,0.34508,2.998e-08,4.0536e-09,2.6769e-10,2.6436e-10,2.7617e-05,1.649e-05,
19,0.37852,2.0621e-08,9.1331e-10,7.8464e-11,6.4431e-11,9.1331e-06,7.6579e-06,
20,0.38138,2.4927e-05,9.1331e-10,7.8464e-11,6.4431e-11,1.3406e-05,8.3374e-06,
21,0.39224,0,5.5573e-10,4.1984e-11,6.442e-11,1.1973e-05,8.5355e-06,
22,0.40351,2.6607e-09,4.5358e-10,2.9617e-11,6.4413e-11,1.4343e-05,7.694e-06,
23,0.4144,1.2872e-09,3.8789e-10,2.6115e-11,6.4391e-11,1.8004e-05,2.0666e-05,
24,0.42693,4.2982e-09,5.1859e-11,4.8242e-12,6.4388e-11,3.5331e-06,8.0891e-06,
25,0.43732,6.0308e-10,3.8407e-10,4.3408e-11,6.4357e-11,3.8407e-05,4.5738e-05,
26,0.45024,4.0049e-09,2.6786e-10,1.4705e-11,6.4357e-11,3.9317e-05,1.2961e-05,
27,0.46241,5.9341e-10,5.4491e-11,4.8706e-12,6.4356e-11,1.174e-05,1.6215e-05,
28,0.47564,1.1071e-09,1.177e-11,1.1578e-12,6.4355e-11,3.7221e-06,7.9388e-06,
29,0.48866,1.3324e-10,1.5952e-11,1.6536e-12,6.4354e-11,7.4042e-06,7.4121e-06,
30,0.50116,1.3016e-10,2.6927e-11,2.0393e-12,6.4353e-11,1.8345e-05,2.0839e-05,
31,0.5152,2.4885e-10,7.3788e-12,4.45e-13,6.4352e-11,7.3788e-06,8.0771e-06,
32,0.52764,4.2732e-11,2.9062e-11,2.9825e-12,6.4351e-11,2.9062e-05,3.4629e-05,
33,0.54168,2.4618e-10,8.1887e-12,9.1888e-13,6.435e-11,8.1887e-06,7.7068e-06,
34,0.55382,4.4454e-11,1.9039e-11,1.6812e-12,6.4349e-11,1.9039e-05,2.4136e-05,
35,0.56819,2.4273e-10,7.6971e-12,4.9289e-13,6.4349e-11,7.6971e-06,7.6163e-06,
36,0.5804,3.5967e-11,1.6496e-11,2.1867e-12,6.4347e-11,1.6496e-05,1.9025e-05,
37,0.5945,2.3708e-10,8.323e-12,9.2597e-13,6.4347e-11,8.323e-06,7.7763e-06,
38,0.60688,3.3416e-11,2.6956e-11,1.7178e-12,6.4345e-11,2.6956e-05,2.7947e-05,
39,0.6212,2.4232e-10,7.6181e-12,4.4256e-13,6.4345e-11,7.6181e-06,7.7208e-06,
40,0.63375,3.9008e-11,1.7807e-11,2.2687e-12,6.4343e-11,1.7807e-05,2.4527e-05,
41,0.64783,2.4456e-10,7.6245e-12,8.0746e-13,6.4343e-11,7.6245e-06,7.4691e-06,
42,0.65967,3.4569e-11,2.41e-11,2.2731e-12,6.434e-11,2.41e-05,2.8266e-05,
43,0.67376,4.6012e-10,8.2483e-12,5.9624e-13,6.4339e-11,8.2483e-06,8.4472e-06,
44,0.68661,4.5347e-11,1.537e-11,2.0452e-12,6.4338e-11,1.537e-05,2.0288e-05,
45,0.70054,1.3134e-10,8.0014e-12,8.7566e-13,6.4338e-11,8.0014e-06,7.5501e-06,
46,0.71247,3.1929e-11,3.7751e-11,2.2483e-12,6.4335e-11,3.7751e-05,3.8858e-05,
47,0.72665,4.668e-10,7.6609e-12,4.8436e-13,6.4335e-11,7.6609e-06,7.7709e-06,
48,0.73906,4.8649e-11,1.5778e-11,2.6169e-12,6.4333e-11,1.5778e-05,2.4701e-05,
49,0.7531,2.4119e-10,8.0885e-12,9.4882e-13,6.4333e-11,8.0885e-06,7.8452e-06,
50,0.76545,3.8352e-11,2.4889e-11,1.8272e-12,6.4331e-11,2.4889e-05,2.6381e-05,
51,0.77952,2.4042e-10,7.5554e-12,4.9351e-13,6.4331e-11,7.5554e-06,8.0539e-06,
52,0.79175,4.0511e-11,2.8086e-11,3.0291e-12,6.4329e-11,2.8086e-05,3.4674e-05,
53,0.80582,2.4558e-10,8.0918e-12,9.5281e-13,6.4329e-11,8.0918e-06,7.803e-06,
54,0.81816,4.5112e-11,2.3239e-11,1.6729e-12,6.4328e-11,2.3239e-05,2.6793e-05,
55,0.83205,2.4392e-10,7.7942e-12,5.1082e-13,6.4327e-11,7.7942e-06,7.6433e-06,
56,0.84451,3.8113e-11,1.5503e-11,2.245e-12,6.4326e-11,1.5503e-05,1.9481e-05,
57,0.85851,2.3734e-10,8.037e-12,9.366e-13,6.4325e-11,8.037e-06,7.8137e-06,
58,0.87077,3.4097e-11,2.7851e-11,1.7496e-12,6.4324e-11,2.7851e-05,2.8721e-05,
59,0.88509,2.4226e-10,7.702e-12,4.7506e-13,6.4324e-11,7.702e-06,7.8008e-06,
60,0.89742,4.0218e-11,2.012e-11,2.4267e-12,6.4322e-11,2.012e-05,2.6872e-05,
61,0.91205,2.4494e-10,7.5432e-12,8.2658e-13,6.4322e-11,7.5432e-06,7.5075e-06,
62,0.92392,3.6709e-11,2.7353e-11,2.5818e-12,6.4318e-11,2.7353e-05,3.2003e-05,
63,0.93832,4.6141e-10,8.4993e-12,6.5607e-13,6.4318e-11,8.4993e-06,8.6068e-06,
64,0.95111,4.9216e-11,1.5865e-11,2.149e-12,6.4317e-11,1.5865e-05,2.1215e-05,
65,0.96533,1.3205e-10,7.9833e-12,8.9566e-13,6.4317e-11,7.9833e-06,7.6002e-06,
66,0.97728,3.3053e-11,4.1979e-11,2.4795e-12,6.4314e-11,4.1979e-05,4.3014e-05,
67,0.99148,4.6698e-10,7.685e-12,5.2165e-13,6.4314e-11,7.685e-06,7.9546e-06,
68,1.007,5.3436e-11,1.8741e-11,2.9863e-12,6.4312e-11,1.8741e-05,2.9155e-05,
69,1.0238,2.4301e-10,8.4295e-12,1.0001e-12,6.4312e-11,8.4295e-06,8.0355e-06,
70,1.0366,4.3104e-11,1.3711e-11,1.0006e-12,6.4311e-11,1.3711e-05,1.5781e-05,
71,1.0542,1.2794e-10,7.3974e-12,4.7428e-13,6.4311e-11,7.3974e-06,7.4727e-06,
72,1.0661,2.8362e-11,2.7016e-11,3.1723e-12,6.4307e-11,2.7016e-05,3.5007e-05,
73,1.0805,4.642e-10,8.1888e-12,9.8723e-13,6.4307e-11,8.1888e-06,7.8837e-06,
74,1.0933,4.6062e-11,2.5721e-11,1.9111e-12,6.4305e-11,2.5721e-05,2.8952e-05,
75,1.1087,2.4322e-10,7.3015e-12,4.9423e-13,6.4305e-11,7.3015e-06,7.8467e-06,
76,1.1214,4.134e-11,1.8121e-11,2.7937e-12,6.4303e-11,1.8121e-05,2.6219e-05,
77,1.136,2.4046e-10,8.5192e-12,1.0227e-12,6.4303e-11,8.5192e-06,8.0459e-06,
78,1.1486,4.0504e-11,3.3377e-11,2.0364e-12,6.4302e-11,3.3377e-05,3.4227e-05,
79,1.1631,2.4458e-10,7.2013e-12,4.9497e-13,6.4302e-11,7.2013e-06,7.9761e-06,
80,1.1759,4.5973e-11,2.1661e-11,2.9794e-12,6.43e-11,2.1661e-05,3.1616e-05,
81,1.1898,2.4482e-10,8.1181e-12,9.478e-13,6.43e-11,8.1181e-06,7.7872e-06,
82,1.2021,4.2897e-11,2.1907e-11,1.7784e-12,6.4298e-11,2.1907e-05,2.4492e-05,
83,1.2161,2.3989e-10,7.2504e-12,4.9914e-13,6.4298e-11,7.2504e-06,7.9629e-06,
84,1.2283,3.8788e-11,2.4048e-11,3.0347e-12,6.4296e-11,2.4048e-05,3.1687e-05,
85,1.2424,2.431e-10,8.4681e-12,1.0286e-12,6.4296e-11,8.4681e-06,8.0171e-06,
86,1.2549,4.4213e-11,3.1327e-11,1.9394e-12,6.4294e-11,3.1327e-05,3.2976e-05,
87,1.2689,2.4533e-10,7.3289e-12,4.831e-13,6.4294e-11,7.3289e-06,7.762e-06,
88,1.2808,4.3678e-11,1.6608e-11,2.6494e-12,6.4292e-11,1.6608e-05,2.4781e-05,
89,1.2947,2.4058e-10,8.1338e-12,9.7267e-13,6.4292e-11,8.1338e-06,7.867e-06,
90,1.3068,3.8355e-11,2.6977e-11,1.8712e-12,6.429e-11,2.6977e-05,2.8283e-05,
91,1.3205,2.4138e-10,7.2024e-12,4.9847e-13,6.429e-11,7.2024e-06,8.006e-06,
92,1.3326,4.158e-11,2.5522e-11,3.0326e-12,6.4288e-11,2.5522e-05,3.3287e-05,
93,1.3464,2.4492e-10,8.1446e-12,9.6335e-13,6.4288e-11,8.1446e-06,7.8063e-06,
94,1.3585,4.4129e-11,2.3759e-11,1.7949e-12,6.4287e-11,2.3759e-05,2.6997e-05,
95,1.3723,2.423e-10,7.3293e-12,4.9008e-13,6.4286e-11,7.3293e-06,7.7988e-06,
96,1.3845,3.9476e-11,1.7554e-11,2.7034e-12,6.4285e-11,1.7554e-05,2.539e-05,
97,1.3983,2.4002e-10,8.3035e-12,1.0068e-12,6.4285e-11,8.3035e-06,7.9776e-06,
98,1.4104,3.9364e-11,3.1871e-11,1.9476e-12,6.4283e-11,3.1871e-05,3.2776e-05,
99,1.4242,2.4407e-10,7.2451e-12,4.8885e-13,6.4283e-11,7.2451e-06,7.8908e-06,
100,1.4375,4.4225e-11,1.9847e-11,2.8398e-12,6.4281e-11,1.9847e-05,2.9639e-05,
101,1.454,2.4401e-10,8.0918e-12,9.3391e-13,6.4281e-11,8.0918e-06,7.743e-06,
102,1.4662,4.1003e-11,2.1042e-11,1.7025e-12,6.4279e-11,2.1042e-05,2.3494e-05,
103,1.4805,2.3935e-10,7.2726e-12,4.9419e-13,6.4279e-11,7.2726e-06,7.9099e-06,
104,1.4937,3.7639e-11,2.3343e-11,2.9345e-12,6.4277e-11,2.3343e-05,3.0676e-05,
105,1.508,2.4271e-10,8.2327e-12,1.0083e-12,6.4277e-11,8.2327e-06,7.9399e-06,
106,1.5207,4.2878e-11,2.9391e-11,1.839e-12,6.4275e-11,2.9391e-05,3.1176e-05,
107,1.5349,2.4474e-10,7.3588e-12,4.8497e-13,6.4275e-11,7.3588e-06,7.71e-06,
108,1.5473,4.1849e-11,1.5902e-11,2.5322e-12,6.4273e-11,1.5902e-05,2.3338e-05,
109,1.5613,2.3982e-10,8.1107e-12,9.5858e-13,6.4273e-11,8.1107e-06,7.8199e-06,
110,1.5736,3.6927e-11,2.6194e-11,1.794e-12,6.4272e-11,2.6194e-05,2.7462e-05,
111,1.5878,2.4103e-10,7.2346e-12,4.9161e-13,6.4271e-11,7.2346e-06,7.9347e-06,
112,1.6001,4.0425e-11,2.4058e-11,2.898e-12,6.427e-11,2.4058e-05,3.1603e-05,
113,1.6141,2.4442e-10,8.1053e-12,9.41e-13,6.4269e-11,8.1053e-06,7.7383e-06,
114,1.6265,4.2284e-11,2.1949e-11,1.6816e-12,6.4268e-11,2.1949e-05,2.5181e-05,
115,1.6404,2.4144e-10,7.3551e-12,4.8792e-13,6.4268e-11,7.3551e-06,7.7528e-06,
116,1.6526,3.7751e-11,1.6917e-11,2.6137e-12,6.4266e-11,1.6917e-05,2.456e-05,
117,1.6666,2.3963e-10,8.1831e-12,9.9044e-13,6.4266e-11,8.1831e-06,7.9115e-06,
118,1.6786,3.8238e-11,3.0319e-11,1.8599e-12,6.4264e-11,3.0319e-05,3.1292e-05,
119,1.6924,2.4359e-10,7.2862e-12,4.8082e-13,6.4264e-11,7.2862e-06,7.8127e-06,
120,1.7046,4.2489e-11,1.8145e-11,2.7036e-12,6.4262e-11,1.8145e-05,2.7737e-05,
121,1.7183,2.4323e-10,8.0664e-12,9.2002e-13,6.4262e-11,8.0664e-06,7.7006e-06,
122,1.7303,3.9197e-11,2.0201e-11,1.6267e-12,6.426e-11,2.0201e-05,2.2545e-05,
123,1.7442,2.3885e-10,7.2954e-12,4.8755e-13,6.426e-11,7.2954e-06,7.8564e-06,
124,1.7562,3.6526e-11,2.253e-11,2.8306e-12,6.4258e-11,2.253e-05,2.957e-05,
125,1.7701,2.4232e-10,8.1817e-12,9.8755e-13,6.4258e-11,8.1817e-06,7.8661e-06,
126,1.7823,4.1486e-11,2.7477e-11,1.7429e-12,6.4257e-11,2.7477e-05,2.9404e-05,
127,1.796,2.4414e-10,7.3853e-12,4.8584e-13,6.4256e-11,7.3853e-06,7.6646e-06,
128,1.8081,4.0098e-11,1.5216e-11,2.4255e-12,6.4254e-11,1.5216e-05,2.207e-05,
129,1.8223,2.3915e-10,8.0894e-12,9.4477e-13,6.4254e-11,8.0894e-06,7.7752e-06,
130,1.8345,3.5651e-11,2.5372e-11,1.718e-12,6.4253e-11,2.5372e-05,2.6625e-05,
131,1.8486,2.4071e-10,7.2656e-12,4.8393e-13,6.4253e-11,7.2656e-06,7.8675e-06,
132,1.8606,3.9286e-11,2.2597e-11,2.7685e-12,6.4251e-11,2.2597e-05,2.9949e-05,
133,1.8743,2.4395e-10,8.0698e-12,9.2038e-13,6.4251e-11,8.0698e-06,7.6792e-06,
134,1.8864,4.0526e-11,2.0311e-11,1.5858e-12,6.4249e-11,2.0311e-05,2.3516e-05,
135,1.9003,2.4063e-10,7.3785e-12,4.8536e-13,6.4249e-11,7.3785e-06,7.7108e-06,
136,1.9128,3.6183e-11,1.6289e-11,2.5287e-12,6.4247e-11,1.6289e-05,2.3798e-05,
