"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7389e-08,1.0952e-09,0.033252,0.31112,0.55715,
1,0.9334,3.9102,0.0021315,0.00010916,0.016097,0.098483,0.042354,
2,1.0493,3.9102,0.00033881,3.1013e-05,0.0050416,0.0664,0.018826,
3,1.2489,0.20403,0.00010896,5.6079e-06,0.0012641,0.035586,0.0078563,
4,1.4459,0.15425,3.2489e-05,2.4704e-06,0.0002305,0.015034,0.0026857,
5,1.6602,0.10672,5.3374e-05,3.2655e-06,5.8443e-05,0.0037751,0.0006526,
6,1.7534,0.058106,4.2096e-05,2.2473e-06,4.921e-05,0.0028679,0.00023334,
7,1.7655,0.014001,2.7716e-05,1.4911e-06,4.9257e-05,0.0027716,0.00024377,
8,2.5731,1.7652e-05,5.1894e-07,6.5727e-08,4.3332e-10,7.6169e-05,0.00010315,
9,2.5778,0.57304,5.1894e-07,6.5727e-08,4.3332e-10,0.0001118,0.00015113,
10,2.5901,0,2.3571e-07,9.649e-09,4.3323e-10,7.4537e-05,3.331e-05,
11,2.5945,1.061e-06,2.3571e-07,9.649e-09,4.3323e-10,0.00010941,4.5678e-05,
12,2.5995,0,2.3571e-07,9.649e-09,4.3323e-10,0.00016059,6.505e-05,
13,2.6142,0,8.5816e-09,9.1118e-10,4.3121e-10,8.5816e-06,1.9522e-05,
14,2.6187,6.5246e-07,8.5816e-09,9.1118e-10,4.3121e-10,1.2596e-05,2.1585e-05,
15,2.6232,0,8.5816e-09,9.1118e-10,4.3121e-10,1.8489e-05,2.5759e-05,
16,2.6369,0,2.7361e-09,4.2294e-10,4.3089e-10,8.6523e-06,2.0889e-05,
17,2.6415,2.6817e-08,2.7361e-09,4.2294e-10,4.3089e-10,1.27e-05,2.4382e-05,
18,2.6577,0,8.1375e-10,1.002e-10,4.3069e-10,5.544e-06,1.743e-05,
19,2.673,1.3838e-08,3.1384e-09,1.5974e-10,4.2948e-10,3.1384e-05,2.1871e-05,
20,2.6891,7.1612e-08,1.1181e-09,9.1416e-11,4.2924e-10,1.6412e-05,1.922e-05,
21,2.7054,1.7755e-08,5.4175e-10,3.66e-11,4.2905e-10,1.1672e-05,1.8163e-05,
22,2.7195,1.1998e-08,7.0029e-10,9.2071e-11,4.289e-10,2.2145e-05,3.4363e-05,
23,2.7364,9.4594e-09,2.6116e-10,2.2583e-11,4.2888e-10,1.2122e-05,1.8006e-05,
24,2.7508,1.4657e-09,3.0186e-10,4.2145e-11,4.288e-10,2.0565e-05,3.5332e-05,
25,2.7668,4.881e-09,1.9208e-10,1.1038e-11,4.288e-10,1.9208e-05,1.8002e-05,
26,2.781,7.0254e-10,5.3067e-10,6.5819e-11,4.2872e-10,7.7892e-05,0.00011753,
27,2.7978,4.7739e-09,2.5865e-10,1.1236e-11,4.2872e-10,5.5725e-05,2.8721e-05,
28,2.8143,9.2376e-10,8.8711e-11,1.1173e-11,4.2871e-10,2.8053e-05,4.4575e-05,
29,2.8318,1.1157e-09,5.9074e-11,2.9361e-12,4.2871e-10,2.742e-05,1.9212e-05,
30,2.8477,1.7982e-10,1.0237e-10,1.082e-11,4.287e-10,6.9745e-05,8.1759e-05,
31,2.8658,6.8559e-10,1.9206e-11,1.7418e-12,4.287e-10,1.9206e-05,2.2701e-05,
32,2.8829,1.6946e-10,7.6719e-12,8.4761e-13,4.2869e-10,7.6719e-06,1.7754e-05,
33,2.8983,9.3449e-11,2.9012e-11,2.1553e-12,4.2869e-10,2.9012e-05,2.5647e-05,
34,2.9172,5.4442e-10,1.3115e-11,1.123e-12,4.2868e-10,1.3115e-05,1.8145e-05,
35,2.9341,9.578e-11,1.3722e-11,1.1792e-12,4.2868e-10,1.3722e-05,2.0749e-05,
36,2.9512,2.8303e-10,7.9482e-12,6.2612e-13,4.2868e-10,7.9482e-06,1.7433e-05,
37,2.9674,8.6931e-11,2.0838e-11,1.7942e-12,4.2867e-10,2.0838e-05,2.4126e-05,
38,2.9851,5.3888e-10,8.2744e-12,9.7656e-13,4.2867e-10,8.2744e-06,1.8451e-05,
39,3.0014,9.1907e-11,1.1464e-11,8.224e-13,4.2866e-10,1.1464e-05,1.7732e-05,
40,3.0171,1.4888e-10,2.1224e-11,2.5597e-12,4.2866e-10,2.1224e-05,3.5105e-05,
41,3.0348,5.42e-10,5.0767e-12,6.2543e-13,4.2865e-10,5.0767e-06,1.7279e-05,
42,3.0499,6.766e-11,4.0608e-11,2.8685e-12,4.2864e-10,4.0608e-05,3.3688e-05,
