"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7389e-08,1.0952e-09,0.033252,1.7389e-07,0.1976,
1,0.066768,0.53161,0.00013264,7.9656e-06,1.3414e-05,0.0013264,0.00047425,
2,0.06953,0.53161,0.00013264,7.9656e-06,1.3414e-05,0.0019469,0.00076919,
3,0.076528,0,4.0327e-05,3.2222e-06,1.3513e-05,0.00086882,0.00029576,
4,0.079266,0.00016143,4.0327e-05,3.2222e-06,1.3513e-05,0.0012753,0.0004503,
5,0.086661,0,2.3138e-05,1.3188e-06,1.3544e-05,0.001074,0.00021819,
6,0.094021,4.3455e-05,1.2667e-05,9.0532e-07,1.3555e-05,0.00086297,0.00023329,
7,0.10181,2.5085e-05,9.9161e-06,5.7675e-07,1.356e-05,0.00099161,0.00022883,
8,0.54259,1.1918e-05,1.6135e-06,1.1747e-07,1.166e-07,0.00023683,0.00019107,
9,0.55139,0.16931,3.9573e-07,4.9093e-08,1.1648e-07,8.5256e-05,0.00014867,
10,0.60613,3.2793e-06,3.0267e-07,2.4362e-08,2.1805e-08,9.5712e-05,9.5272e-05,
11,0.61634,0.0019319,1.287e-07,1.6157e-08,2.1717e-08,5.9738e-05,8.614e-05,
12,0.6441,1.3456e-06,1.4297e-07,9.7094e-09,1.5972e-08,9.7401e-05,4.7957e-05,
13,0.65332,0.00014856,4.4845e-08,3.5652e-09,1.5972e-08,4.4845e-05,4.9208e-05,
14,0.65633,3.5708e-07,4.4845e-08,3.5652e-09,1.5972e-08,6.5823e-05,4.5642e-05,
15,0.69128,0,3.0013e-08,1.9462e-09,1.3775e-08,6.4661e-05,3.4149e-05,
16,0.72454,0.00011441,2.1793e-08,1.5767e-09,1.2792e-08,6.8915e-05,2.5728e-05,
17,0.73541,6.2244e-05,1.4805e-08,8.5558e-10,1.2792e-08,6.8718e-05,2.5088e-05,
18,0.74706,2.7104e-08,1.0264e-08,5.6849e-10,1.2792e-08,6.9927e-05,1.9306e-05,
19,0.75993,2.2491e-08,7.1611e-09,3.4556e-10,1.2792e-08,7.1611e-05,1.8646e-05,
20,0.77166,1.4473e-08,4.9535e-09,2.4793e-10,1.2792e-08,7.2708e-05,1.8484e-05,
21,0.78308,1.1907e-08,3.372e-09,1.7872e-10,1.2792e-08,7.2648e-05,1.9412e-05,
22,0.79418,6.4395e-09,2.371e-09,1.1895e-10,1.2792e-08,7.4978e-05,1.8598e-05,
23,0.80662,3.6128e-09,1.6717e-09,8.3162e-11,1.2792e-08,7.7592e-05,1.8423e-05,
24,0.8182,2.1279e-09,1.0832e-09,6.1471e-11,1.2792e-08,7.38e-05,2.1007e-05,
25,0.83101,1.8385e-09,7.5281e-10,4.0044e-11,1.2792e-08,7.5281e-05,2.1492e-05,
26,0.84426,9.9619e-10,5.4029e-10,2.6884e-11,1.2792e-08,7.9303e-05,1.9218e-05,
27,0.85756,5.5739e-10,3.4711e-10,1.9949e-11,1.2792e-08,7.4783e-05,2.3291e-05,
28,0.87091,5.1543e-10,2.4673e-10,1.2311e-11,1.2792e-08,7.8024e-05,1.9455e-05,
29,0.88495,2.7044e-10,1.5803e-10,9.2718e-12,1.2792e-08,7.335e-05,2.4243e-05,
30,0.89886,2.4464e-10,1.1278e-10,5.6203e-12,1.2792e-08,7.6838e-05,1.9486e-05,
31,0.91344,1.2783e-10,7.2211e-11,4.3166e-12,1.2792e-08,7.2211e-05,2.4985e-05,
32,0.92738,1.1695e-10,7.9937e-11,3.775e-12,1.2792e-08,7.9937e-05,1.8127e-05,
33,0.93815,8.9656e-11,1.3908e-10,1.2354e-11,1.2792e-08,0.00013908,0.00018499,
34,0.95264,8.8592e-09,6.0716e-11,4.1756e-12,1.2792e-08,6.0716e-05,2.4309e-05,
