"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4093e-08,1.6245e-09,0.24271,0.49926,1.5868,
1,0.8387,3.9161,0.0086057,0.00055233,0.012914,0.10287,0.037617,
2,0.97002,3.9161,0.0034521,0.00022472,0.0057363,0.067011,0.017454,
3,1.0667,0.39839,0.002054,0.00012142,0.0021717,0.044223,0.008301,
4,1.4636,0.25681,6.5628e-06,6.323e-07,0.00031184,0.021051,0.0031757,
5,1.741,1.3826,6.0596e-06,6.7428e-07,2.8504e-05,0.0068529,0.00088919,
6,2.016,0.45515,2.1383e-06,2.3893e-07,5.1524e-07,0.0010091,0.00017497,
7,2.0553,0.12179,5.8913e-06,5.2131e-07,3.2979e-07,0.00058913,0.00024599,
8,2.0827,0.0010494,5.798e-06,4.3235e-07,2.9933e-07,0.00085103,0.00012651,
9,2.12,0.00036403,4.4295e-06,3.4533e-07,2.874e-07,0.00095431,0.0001451,
10,2.1558,0.00023619,2.3762e-06,1.7365e-07,2.8073e-07,0.00075141,0.00011942,
11,2.2469,0.00019463,1.6267e-06,1.1898e-07,2.5001e-07,0.00075506,5.5176e-05,
12,2.2648,0.0010406,1.0289e-06,8.1431e-08,2.506e-07,0.00070101,7.0575e-05,
13,2.6762,2.7272e-06,4.1409e-08,4.7894e-09,1.6056e-11,4.1409e-05,4.8281e-05,
14,2.6894,0.016561,9.5208e-09,8.405e-10,1.5977e-11,1.3975e-05,8.8575e-06,
15,2.6939,9.1205e-08,9.5208e-09,8.405e-10,1.5977e-11,2.0512e-05,1.1552e-05,
16,2.6989,0,9.5208e-09,8.405e-10,1.5977e-11,3.0108e-05,1.5855e-05,
17,2.7033,0,9.5208e-09,8.405e-10,1.5977e-11,4.4192e-05,2.2463e-05,
18,2.7196,0,5.0237e-09,3.5759e-10,1.5939e-11,3.4226e-05,1.364e-05,
19,2.7352,2.2797e-08,7.215e-10,8.6717e-11,1.5881e-11,7.215e-06,8.1915e-06,
20,2.7399,2.5665e-08,7.215e-10,8.6717e-11,1.5881e-11,1.059e-05,1.0619e-05,
21,2.7544,0,4.8528e-10,4.1003e-11,1.5876e-11,1.0455e-05,8.0555e-06,
22,2.7701,1.8235e-09,3.86e-10,2.6517e-11,1.5873e-11,1.2206e-05,6.5842e-06,
23,2.785,7.0194e-10,7.6631e-10,6.171e-11,1.5845e-11,3.5569e-05,2.0958e-05,
24,2.8004,7.372e-09,5.8451e-10,3.9311e-11,1.5843e-11,3.9823e-05,1.4816e-05,
25,2.8156,8.8248e-10,5.0284e-10,4.2196e-11,1.5834e-11,5.0284e-05,2.9677e-05,
26,2.8316,4.7914e-09,3.8108e-10,2.5902e-11,1.5834e-11,5.5934e-05,1.93e-05,
27,2.8476,5.7789e-10,7.8034e-11,3.5312e-12,1.5832e-11,1.6812e-05,1.7769e-05,
28,2.8651,1.6964e-09,9.2852e-12,5.8637e-13,1.5832e-11,2.9362e-06,5.5688e-06,
29,2.8793,8.7719e-11,1.4533e-10,1.3552e-11,1.5817e-11,6.7455e-05,5.0133e-05,
30,2.8961,2.757e-09,9.7876e-11,6.4009e-12,1.5817e-11,6.6682e-05,2.2925e-05,
31,2.9125,2.2089e-10,3.8564e-11,2.9279e-12,1.5817e-11,3.8564e-05,4.0741e-05,
32,2.9296,4.9084e-10,1.32e-11,8.6176e-13,1.5817e-11,1.32e-05,7.3597e-06,
33,2.9452,4.7513e-11,2.5526e-11,3.3389e-12,1.5816e-11,2.5526e-05,3.4976e-05,
34,2.963,2.2315e-10,1.4036e-11,1.0016e-12,1.5816e-11,1.4036e-05,7.4122e-06,
35,2.9792,4.49e-11,5.5805e-12,5.3923e-13,1.5815e-11,5.5805e-06,7.1236e-06,
36,2.9961,6.0026e-11,3.9457e-12,2.8429e-13,1.5815e-11,3.9457e-06,5.4863e-06,
37,3.0107,2.7269e-11,8.7754e-11,8.1212e-12,1.5801e-11,8.7754e-05,8.1447e-05,
38,3.0281,2.678e-09,6.7558e-11,4.5609e-12,1.5801e-11,6.7558e-05,2.3769e-05,
39,3.0451,1.1229e-10,1.8639e-11,1.5601e-12,1.58e-11,1.8639e-05,2.0049e-05,
40,3.0626,3.534e-10,1.0309e-11,7.2071e-13,1.58e-11,1.0309e-05,6.241e-06,
41,3.0782,2.7019e-11,2.6916e-11,3.3136e-12,1.5798e-11,2.6916e-05,2.9642e-05,
42,3.0969,3.8002e-10,1.7978e-11,1.3225e-12,1.5798e-11,1.7978e-05,8.8735e-06,
43,3.1133,4.4603e-11,7.6364e-12,6.1956e-13,1.5798e-11,7.6364e-06,9.6305e-06,
44,3.1306,7.2506e-11,4.0862e-12,2.591e-13,1.5798e-11,4.0862e-06,5.669e-06,
45,3.1451,1.8538e-11,5.4902e-11,7.3395e-12,1.5791e-11,5.4902e-05,6.3426e-05,
46,3.1639,1.3713e-09,4.4819e-11,3.0097e-12,1.5791e-11,4.4819e-05,1.6172e-05,
47,3.18,8.6686e-11,5.0601e-11,3.0321e-12,1.579e-11,5.0601e-05,5.3015e-05,
48,3.1973,2.417e-10,5.2384e-12,4.2865e-13,1.579e-11,5.2384e-06,6.1099e-06,
49,3.2132,5.7628e-11,4.3921e-12,3.3257e-13,1.579e-11,4.3921e-06,7.0158e-06,
50,3.2312,9.4897e-11,1.8501e-12,1.4281e-13,1.5789e-11,1.8501e-06,5.4012e-06,
51,3.2481,2.6425e-11,3.0433e-10,2.0288e-11,1.5582e-11,0.00030433,0.00010301,
52,3.2658,3.8714e-08,4.9944e-11,6.43e-12,1.5581e-11,4.9944e-05,4.6243e-05,
53,3.2829,1.5073e-09,4.0472e-11,2.8106e-12,1.5581e-11,4.0472e-05,1.4819e-05,
54,3.3004,7.7213e-11,2.0205e-11,1.6119e-12,1.5581e-11,2.0205e-05,2.1471e-05,
55,3.3176,1.2236e-10,1.1307e-11,7.8454e-13,1.558e-11,1.1307e-05,6.3719e-06,
56,3.333,2.8351e-11,2.2639e-11,2.8957e-12,1.5579e-11,2.2639e-05,2.7166e-05,
57,3.3511,3.8284e-10,1.627e-11,1.1896e-12,1.5578e-11,1.627e-05,8.2363e-06,
58,3.3681,3.9828e-11,1.6604e-11,1.0581e-12,1.5578e-11,1.6604e-05,1.8024e-05,
59,3.3855,1.269e-10,3.6469e-12,2.8117e-13,1.5578e-11,3.6469e-06,5.4384e-06,
60,3.3996,2.3604e-11,4.1199e-11,4.9028e-12,1.5571e-11,4.1199e-05,4.0394e-05,
61,3.417,1.3311e-09,3.0095e-11,2.1875e-12,1.5571e-11,3.0095e-05,1.2406e-05,
62,3.4342,6.2199e-11,1.3899e-11,1.1811e-12,1.557e-11,1.3899e-05,1.5612e-05,
63,3.452,1.0073e-10,7.2043e-12,4.6234e-13,1.557e-11,7.2043e-06,6.0386e-06,
64,3.4674,2.3332e-11,2.1458e-11,3.0986e-12,1.5568e-11,2.1458e-05,2.7208e-05,
65,3.4846,3.7204e-10,1.7577e-11,1.2047e-12,1.5568e-11,1.7577e-05,8.051e-06,
66,3.5015,3.994e-11,1.4035e-11,7.3928e-13,1.5568e-11,1.4035e-05,1.5307e-05,
67,3.5186,1.2254e-10,1.4159e-12,1.0176e-13,1.5568e-11,1.4159e-06,5.4215e-06,
68,3.5328,2.1408e-11,8.1444e-11,6.775e-12,1.5554e-11,8.1444e-05,3.6648e-05,
69,3.55,2.6472e-09,5.168e-11,3.808e-12,1.5554e-11,5.168e-05,2.1358e-05,
70,3.568,1.3515e-10,3.2985e-11,2.3728e-12,1.5553e-11,3.2985e-05,1.3018e-05,
