"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.1406e-09,7.575e-10,1.292,0.37572,1.8311,
1,1.1363,8.3799,0.0082898,0.0010304,0.0074476,0.089406,0.044479,
2,1.3242,8.3799,0.0028031,0.00028121,0.002724,0.044708,0.015956,
3,1.5149,0.3665,0.0014355,0.00010725,0.0013878,0.030917,0.0051363,
4,1.7901,0.27851,0.00089896,7.1135e-05,0.0011659,0.02842,0.0017963,
5,2.2228,0.21623,0.00061298,3.5841e-05,0.0011019,0.028444,0.00094565,
6,2.424,0.27705,0.00041656,2.3993e-05,0.0010994,0.028372,0.00067381,
7,2.682,0.056192,0.00028275,1.6224e-05,0.0010975,0.028267,0.0004143,
8,2.8848,0.03916,0.00019262,1.1277e-05,0.0010962,0.028265,0.00033288,
9,3.0733,0.026561,0.00013102,7.6162e-06,0.0010953,0.02822,0.00023612,
10,3.3265,0.018184,8.9669e-05,5.2196e-06,0.0010947,0.028348,0.0001394,
11,3.5653,0.012385,6.0512e-05,3.5611e-06,0.0010943,0.02808,0.00012811,
12,3.7791,0.0084449,4.1462e-05,2.4381e-06,0.001094,0.02824,8.9616e-05,
13,3.9824,0.0057558,2.8237e-05,1.6606e-06,0.0010938,0.028229,6.57e-05,
14,4.1658,0.0039194,1.9252e-05,1.1365e-06,0.0010937,0.028251,5.4526e-05,
15,4.4219,0.0026703,1.3145e-05,7.7735e-07,0.0010936,0.028313,4.1404e-05,
16,4.9119,0.0018386,8.9249e-06,5.4669e-07,0.0010935,0.028215,2.7071e-05,
17,5.0597,0.0048614,6.0823e-06,3.7153e-07,0.0010934,0.028224,2.1627e-05,
18,5.2154,0.00084025,4.1446e-06,2.5359e-07,0.0010934,0.02823,1.5166e-05,
19,5.3623,0.00057419,2.8234e-06,1.7264e-07,0.0010934,0.028227,1.1884e-05,
20,5.5072,0.00039022,1.9236e-06,1.1762e-07,0.0010934,0.028227,1.1249e-05,
21,5.6756,0.00026584,1.3105e-06,8.0128e-08,0.0010934,0.028227,1.087e-05,
22,5.8339,0.00018106,8.9286e-07,5.459e-08,0.0010933,0.028227,1.0812e-05,
23,7.0107,0.00012337,6.1384e-07,3.8504e-08,0.0010933,0.028484,0.0033579,
24,8.1291,0.014584,4.8092e-07,3.0329e-08,0.0010932,0.032753,0.0086601,
25,8.3831,0.0094819,2.824e-07,1.7379e-08,0.0010932,0.028233,2.9013e-05,
26,8.4228,0.00016839,1.8891e-07,1.2615e-08,0.0010932,0.027722,0.00039263,
27,8.4576,8.6991e-07,1.2838e-07,9.0341e-09,0.0010932,0.027652,0.00060228,
28,8.4966,6.1492e-07,8.3635e-08,6.2839e-09,0.0010932,0.026442,0.00091535,
29,8.535,4.6541e-07,5.598e-08,4.3087e-09,0.0010932,0.025978,0.0012855,
30,8.561,3.2943e-07,5.3589e-08,4.0785e-09,0.0010932,0.036494,0.0021938,
31,8.5911,2.8031e-08,2.5092e-08,2.3796e-09,0.0010932,0.025087,0.0018067,
32,8.642,2.8893e-07,2.8609e-08,1.8149e-09,0.0010932,0.028601,0.00060531,
