"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.92338,0.14413,0,1,4.2255,
1,0.02066,3.1947,0.080613,0.006107,0,0.6276,0.28306,
2,0.024506,3.1947,0.080613,0.006107,0,0.76377,0.39057,
3,0.028377,0,0.080613,0.006107,0,0.86661,0.54656,
4,0.038213,0,0.098349,0.0042052,0,0.952,0.32229,
5,0.042045,0.081489,0.098349,0.0042052,0,0.97684,0.44811,
6,0.052139,0,0.11281,0.0034807,0,0.99164,0.39518,
7,0.060595,0.049587,0.11532,0.0032245,0,0.99626,0.36234,
8,0.071524,0.016768,0.11883,0.0029083,0,0.99836,0.31153,
9,0.084203,0.017326,0.11922,0.0027236,0,0.99924,0.24535,
10,0.18827,0.014493,0.00046181,5.0021e-05,0,0.1445,0.1743,
11,0.19809,0.75167,0.00026571,2.769e-05,0,0.12241,0.10107,
12,0.20203,0.00099114,0.00026571,2.769e-05,0,0.17813,0.1476,
13,0.21274,0,0.00024444,2.4045e-05,0,0.23745,0.15348,
14,0.22712,0.00041868,0.00013686,1.3796e-05,0,0.19695,0.093072,
15,0.24098,0.00058735,9.0102e-05,4.7076e-06,0,0.19056,0.04656,
16,0.24477,0.00071688,9.0102e-05,4.7076e-06,0,0.27402,0.067414,
17,0.25886,0,4.5349e-05,3.0503e-06,0,0.20598,0.060743,
18,0.27385,0.00027067,3.4252e-05,1.8056e-06,0,0.22725,0.060823,
19,0.29705,0.00012055,3.4458e-06,3.3817e-07,0,0.034438,0.051238,
20,0.30946,0.00023545,2.3767e-06,2.2287e-07,0,0.034864,0.048604,
21,0.32234,9.1767e-06,1.1211e-06,8.7644e-08,0,0.024146,0.017156,
22,0.326,4.3524e-06,1.1211e-06,8.7644e-08,0,0.03543,0.025179,
23,0.33944,0,1.0564e-06,6.3755e-08,0,0.048973,0.017041,
24,0.34313,1.1276e-06,1.0564e-06,6.3755e-08,0,0.071783,0.025005,
25,0.36808,0,7.0771e-08,7.1376e-09,0,0.007077,0.010352,
26,0.3719,7.4755e-06,7.0771e-08,7.1376e-09,0,0.010387,0.015194,
27,0.38624,0,4.5275e-08,4.9445e-09,0,0.0097538,0.013157,
28,0.40138,1.7014e-07,4.7603e-08,2.4155e-09,0,0.015052,0.0056682,
29,0.40508,7.3665e-08,4.7603e-08,2.4155e-09,0,0.02209,0.0083191,
30,0.42686,0,3.3661e-08,1.856e-09,0,0.022927,0.0070314,
