"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0077e-08,8.1796e-10,0.94498,1.0077e-07,1.2392,
1,0.20385,2.0161,0.00031581,2.4859e-05,1.274e-05,0.0031581,0.00069873,
2,0.21241,2.0161,0.0002446,1.713e-05,1.3533e-05,0.0035902,0.00052007,
3,0.22123,0.00028297,0.00020235,1.2568e-05,1.4126e-05,0.0043595,0.0005359,
4,0.23227,0.00021067,0.00016652,9.12e-06,1.4536e-05,0.0052658,0.000508,
5,0.25079,0.00015799,8.1807e-05,5.882e-06,1.4996e-05,0.0037971,0.00036789,
6,0.26032,0.0005529,6.8804e-05,4.2563e-06,1.5208e-05,0.0046875,0.00027173,
7,0.2836,6.436e-05,3.7531e-05,2.737e-06,1.5424e-05,0.003753,0.00024227,
8,0.33007,0.00021934,2.8876e-05,1.9174e-06,1.5459e-05,0.0042384,0.00016169,
9,0.35271,0.00088923,1.6969e-05,1.2706e-06,1.5551e-05,0.0036559,0.00015705,
10,1.1181,7.3437e-05,2.9965e-07,3.3441e-08,4.322e-10,9.4758e-05,0.00012325,
11,1.1299,0.47878,2.8278e-07,1.4203e-08,4.2715e-10,0.00013125,4.0765e-05,
12,1.1336,5.336e-07,2.8278e-07,1.4203e-08,4.2715e-10,0.00019265,5.3459e-05,
13,1.1488,0,4.0826e-08,5.2956e-09,3.8973e-10,4.0826e-05,6.1562e-05,
14,1.1598,2.6232e-06,2.9579e-08,2.3924e-09,3.898e-10,4.3416e-05,2.9843e-05,
15,1.1709,8.8192e-08,2.5287e-08,1.9938e-09,3.8966e-10,5.4478e-05,3.4108e-05,
16,1.1823,4.0321e-08,2.8379e-08,1.6253e-09,3.8965e-10,8.9741e-05,2.5614e-05,
17,1.1964,2.3975e-08,2.6555e-08,1.4051e-09,3.8966e-10,0.00012326,2.0988e-05,
18,1.2109,1.5762e-08,2.419e-08,1.1552e-09,3.8979e-10,0.0001648,2.3244e-05,
19,1.2262,3.0815e-08,3.364e-09,2.3057e-10,3.9077e-10,3.364e-05,1.5192e-05,
20,1.2399,1.8923e-07,3.5382e-09,2.0483e-10,3.9072e-10,5.1933e-05,1.283e-05,
21,1.2544,4.156e-09,3.1052e-09,1.5779e-10,3.9052e-10,6.6899e-05,1.6167e-05,
22,1.2691,2.1648e-08,2.564e-09,1.7248e-10,3.9049e-10,8.108e-05,2.4645e-05,
23,1.2839,4.5281e-09,2.6577e-09,1.3357e-10,3.9049e-10,0.00012336,1.7803e-05,
24,1.2987,1.8271e-09,1.3367e-09,7.3019e-11,3.9054e-10,9.1067e-05,2.0804e-05,
25,1.3132,1.4084e-08,1.1278e-09,6.0144e-11,3.9054e-10,0.00011278,2.3357e-05,
26,1.3285,1.8335e-09,1.0241e-09,5.1952e-11,3.9054e-10,0.00015031,2.4232e-05,
27,1.3447,9.3502e-10,9.1551e-10,4.5551e-11,3.9055e-10,0.00019724,3.2773e-05,
28,1.3604,1.1846e-09,8.2534e-10,3.9855e-11,3.9055e-10,0.000261,4.0711e-05,
29,1.3755,8.2952e-10,5.6094e-10,3.112e-11,3.9057e-10,0.00026036,8.9105e-05,
30,1.3924,2.0143e-09,5.6568e-10,2.6583e-11,3.9057e-10,0.00038539,6.0658e-05,
31,1.4085,3.8617e-10,1.153e-10,6.8448e-12,3.9063e-10,0.0001153,9.1954e-05,
32,1.4271,5.6387e-09,8.926e-11,4.1284e-12,3.9062e-10,8.926e-05,3.0165e-05,
33,1.4456,1.3945e-10,3.1138e-11,3.5572e-12,3.9061e-10,3.1138e-05,3.9607e-05,
34,1.4685,9.2952e-10,1.2679e-11,1.7102e-12,3.9061e-10,1.2679e-05,1.583e-05,
35,1.4844,7.0588e-11,4.7502e-11,4.0258e-12,3.906e-10,4.7502e-05,4.7433e-05,
36,1.5032,4.883e-10,4.5943e-11,2.6017e-12,3.906e-10,4.5943e-05,1.3822e-05,
37,1.521,6.7758e-11,7.0408e-11,4.0377e-12,3.9059e-10,7.0408e-05,5.1519e-05,
38,1.539,4.375e-10,5.2865e-11,3.3452e-12,3.9059e-10,5.2865e-05,1.3321e-05,
39,1.5545,6.6538e-11,5.9186e-11,4.591e-12,3.9058e-10,5.9186e-05,5.1239e-05,
40,1.5723,8.3045e-10,6.0263e-11,3.2578e-12,3.9058e-10,6.0263e-05,1.2792e-05,
41,1.5868,6.4155e-11,8.566e-11,9.8076e-12,3.9054e-10,8.566e-05,0.00011785,
42,1.6058,3.1354e-09,4.8831e-11,4.0061e-12,3.9054e-10,4.8831e-05,2.0225e-05,
43,1.623,1.5776e-10,5.3092e-11,3.3143e-12,3.9054e-10,5.3092e-05,1.5512e-05,
44,1.64,8.5273e-11,5.4993e-11,3.1679e-12,3.9054e-10,5.4993e-05,1.269e-05,
45,1.6542,6.2365e-11,2.2371e-10,1.3827e-11,3.9018e-10,0.00022371,7.2935e-05,
46,1.6718,2.7626e-08,1.9714e-10,9.9663e-12,3.9018e-10,0.00019714,5.2012e-05,
47,1.6908,2.8409e-10,1.8502e-10,8.8267e-12,3.9018e-10,0.00018502,2.6197e-05,
48,1.7066,9.4054e-11,6.2011e-11,6.9742e-12,3.9018e-10,6.2011e-05,0.00010442,
49,1.724,1.593e-09,2.0106e-11,2.2533e-12,3.9018e-10,2.0106e-05,1.6501e-05,
50,1.7398,1.2437e-10,4.1047e-11,2.9823e-12,3.9018e-10,4.1047e-05,3.0511e-05,
51,1.7573,2.5176e-10,3.836e-11,2.3074e-12,3.9018e-10,3.836e-05,1.4096e-05,
52,1.7739,5.4391e-11,5.4566e-11,4.921e-12,3.9017e-10,5.4566e-05,5.5884e-05,
53,1.7913,4.4685e-10,5.0263e-11,3.3399e-12,3.9017e-10,5.0263e-05,1.3739e-05,
54,1.8068,7.2543e-11,6.5379e-11,4.8258e-12,3.9016e-10,6.5379e-05,4.9379e-05,
55,1.8242,4.2771e-10,5.9084e-11,3.2305e-12,3.9016e-10,5.9084e-05,1.443e-05,
56,1.8401,7.2455e-11,5.8041e-11,3.8694e-12,3.9016e-10,5.8041e-05,3.0604e-05,
57,1.8593,2.2772e-10,5.5912e-11,3.4999e-12,3.9016e-10,5.5912e-05,1.331e-05,
58,1.8744,5.1442e-11,7.5502e-11,6.846e-12,3.9015e-10,7.5502e-05,8.8719e-05,
59,1.894,8.2004e-10,6.2204e-11,3.4423e-12,3.9015e-10,6.2204e-05,1.5578e-05,
60,1.9124,1.0906e-10,6.0253e-11,4.3825e-12,3.9015e-10,6.0253e-05,3.8107e-05,
61,1.9324,2.3659e-10,5.7043e-11,3.6353e-12,3.9015e-10,5.7043e-05,1.3748e-05,
62,1.953,5.9735e-11,7.0482e-11,4.8946e-12,3.9014e-10,7.0482e-05,5.3227e-05,
63,1.9713,4.2614e-10,6.1243e-11,3.3527e-12,3.9014e-10,6.1243e-05,1.4553e-05,
64,1.9879,7.4597e-11,6.1624e-11,4.2107e-12,3.9014e-10,6.1624e-05,3.684e-05,
65,2.0088,2.3558e-10,5.7408e-11,3.5259e-12,3.9014e-10,5.7408e-05,1.3188e-05,
66,2.0245,5.537e-11,7.4516e-11,5.9835e-12,3.9013e-10,7.4516e-05,6.517e-05,
67,2.045,8.0818e-10,6.2882e-11,3.5594e-12,3.9013e-10,6.2882e-05,1.7091e-05,
68,2.0615,9.599e-11,6.3701e-11,5.3075e-12,3.9012e-10,6.3701e-05,5.7602e-05,
69,2.0796,2.5253e-10,5.651e-11,3.6739e-12,3.9012e-10,5.651e-05,1.4015e-05,
70,2.0969,7.5144e-11,6.9783e-11,5.3228e-12,3.9012e-10,6.9783e-05,6.0065e-05,
71,2.1146,4.3226e-10,6.134e-11,3.344e-12,3.9012e-10,6.134e-05,1.4676e-05,
72,2.1319,8.2094e-11,5.9706e-11,4.0348e-12,3.9012e-10,5.9706e-05,3.0424e-05,
73,2.1501,2.2784e-10,5.7007e-11,3.5685e-12,3.9011e-10,5.7007e-05,1.3429e-05,
74,2.165,5.2203e-11,7.9344e-11,7.4502e-12,3.901e-10,7.9344e-05,9.8369e-05,
75,2.184,8.2155e-10,6.2374e-11,3.4998e-12,3.901e-10,6.2374e-05,1.6289e-05,
76,2.2006,1.1945e-10,6.1567e-11,4.8199e-12,3.901e-10,6.1567e-05,4.5478e-05,
77,2.2197,2.4392e-10,5.678e-11,3.6509e-12,3.901e-10,5.678e-05,1.3974e-05,
78,2.2355,6.6629e-11,7.1968e-11,4.9426e-12,3.901e-10,7.1968e-05,5.3528e-05,
79,2.2528,4.263e-10,6.1693e-11,3.4149e-12,3.901e-10,6.1693e-05,1.5215e-05,
80,2.271,7.7996e-11,6.3218e-11,4.6238e-12,3.9009e-10,6.3218e-05,4.4335e-05,
81,2.2888,2.4131e-10,5.7226e-11,3.5418e-12,3.9009e-10,5.7226e-05,1.3289e-05,
82,2.3056,6.1276e-11,7.5372e-11,6.4937e-12,3.9008e-10,7.5372e-05,7.2572e-05,
83,2.3229,8.1161e-10,6.3309e-11,3.5929e-12,3.9008e-10,6.3309e-05,1.7701e-05,
84,2.3411,1.0503e-10,6.1637e-11,3.7956e-12,3.9008e-10,6.1637e-05,2.8653e-05,
85,2.3604,1.436e-10,5.7769e-11,3.4317e-12,3.9008e-10,5.7769e-05,1.2821e-05,
86,2.3742,4.6828e-11,8.9688e-11,1.2729e-11,3.9004e-10,8.9688e-05,0.00015842,
87,2.3939,3.1312e-09,6.8312e-11,4.1545e-12,3.9004e-10,6.8312e-05,2.7871e-05,
88,2.4114,2.1562e-10,6.2656e-11,3.3861e-12,3.9004e-10,6.2656e-05,2.2379e-05,
89,2.4294,1.1545e-10,5.8789e-11,3.264e-12,3.9004e-10,5.8789e-05,1.2694e-05,
90,2.4438,4.2006e-11,1.3198e-10,1.2106e-11,3.8996e-10,0.00013198,0.00015773,
91,2.4619,6.2125e-09,5.2508e-11,4.8148e-12,3.8996e-10,5.2508e-05,2.8219e-05,
92,2.4805,2.2127e-10,6.1053e-11,3.5467e-12,3.8996e-10,6.1053e-05,2.2487e-05,
93,2.4984,1.1595e-10,5.8063e-11,3.3748e-12,3.8996e-10,5.8063e-05,1.269e-05,
94,2.5131,4.1976e-11,2.0981e-10,1.3556e-11,3.8977e-10,0.00020981,0.00012284,
95,2.5324,1.4587e-08,9.5588e-11,7.7164e-12,3.8977e-10,9.5588e-05,9.2431e-05,
96,2.5501,7.8165e-10,5.0311e-11,4.8198e-12,3.8977e-10,5.0311e-05,2.5113e-05,
97,2.569,1.4832e-10,5.9786e-11,3.8128e-12,3.8977e-10,5.9786e-05,1.9805e-05,
98,2.5871,1.8193e-10,5.8134e-11,3.2926e-12,3.8977e-10,5.8134e-05,1.3285e-05,
99,2.6032,7.458e-11,5.7491e-11,3.4313e-12,3.8977e-10,5.7491e-05,1.2854e-05,
100,2.6204,2.0652e-10,7.6335e-11,7.1701e-12,3.8975e-10,7.6335e-05,9.1335e-05,
101,2.6398,1.5766e-09,6.3323e-11,3.889e-12,3.8975e-10,6.3323e-05,1.9643e-05,
102,2.6583,1.2431e-10,5.1955e-11,4.0702e-12,3.8974e-10,5.1955e-05,3.5845e-05,
103,2.6762,1.6436e-10,5.802e-11,3.3736e-12,3.8974e-10,5.802e-05,1.2688e-05,
104,2.6899,5.0785e-11,1.1939e-10,1.178e-11,3.8967e-10,0.00011939,0.00013891,
105,2.7094,6.2032e-09,6.5889e-11,4.7141e-12,3.8967e-10,6.5889e-05,3.0524e-05,
106,2.7264,2.1939e-10,6.1778e-11,5.0603e-12,3.8966e-10,6.1778e-05,6.1051e-05,
107,2.7458,2.1023e-10,5.6795e-11,3.5582e-12,3.8966e-10,5.6795e-05,1.3404e-05,
108,2.7607,7.4577e-11,5.2404e-11,4.7593e-12,3.8965e-10,5.2404e-05,5.1355e-05,
109,2.7781,8.279e-10,5.8769e-11,3.254e-12,3.8965e-10,5.8769e-05,1.2729e-05,
110,2.7939,6.3486e-11,7.868e-11,7.7078e-12,3.8961e-10,7.868e-05,7.6709e-05,
111,2.812,3.1119e-09,5.0843e-11,4.5762e-12,3.8961e-10,5.0843e-05,2.3022e-05,
112,2.8299,1.383e-10,5.3476e-11,4.5784e-12,3.8961e-10,5.3476e-05,4.321e-05,
113,2.8481,1.6997e-10,5.9472e-11,3.261e-12,3.8961e-10,5.9472e-05,1.3009e-05,
114,2.8632,5.8138e-11,6.8572e-11,6.7138e-12,3.8959e-10,6.8572e-05,8.7511e-05,
115,2.883,1.5975e-09,5.6508e-11,3.5265e-12,3.8959e-10,5.6508e-05,1.3803e-05,
116,2.8991,1.0298e-10,5.8957e-11,3.5271e-12,3.8959e-10,5.8957e-05,1.6216e-05,
117,2.918,2.1234e-10,5.8333e-11,3.2663e-12,3.8959e-10,5.8333e-05,1.2791e-05,
118,2.9328,6.6604e-11,5.5539e-11,3.7119e-12,3.8958e-10,5.5539e-05,1.4583e-05,
119,2.9485,7.849e-10,5.6142e-11,4.3349e-12,3.8957e-10,5.6142e-05,3.4358e-05,
120,2.968,2.2987e-10,5.9823e-11,3.2767e-12,3.8957e-10,5.9823e-05,1.3333e-05,
