"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.031,0.21074,0,1,4.57,
1,0.015405,3.6183,0.05894,0.0079135,0,0.50776,0.79453,
2,0.021396,3.6183,0.03957,0.0036283,0,0.50225,0.54873,
3,0.028799,0.13104,0.017274,0.0017625,0,0.34878,0.18298,
4,0.031705,0.053413,0.017274,0.0017625,0,0.47939,0.25757,
5,0.03456,0,0.017274,0.0017625,0,0.62554,0.35515,
6,0.042644,0,0.01745,0.0011191,0,0.76527,0.33592,
7,0.054313,0.028748,0.0029734,0.00040875,0,0.28501,0.33961,
8,0.065049,0.062512,0.0023134,0.00020695,0,0.32153,0.12937,
9,0.068966,0.0050061,0.0023134,0.00020695,0,0.44607,0.18383,
10,0.080855,0,0.00039986,4.8682e-05,0,0.12545,0.16819,
11,0.08969,0.013328,0.00027884,2.9604e-05,0,0.12836,0.1724,
12,0.098821,0.00095851,0.00017482,1.3391e-05,0,0.11827,0.085707,
13,0.10187,0.00049072,0.00017482,1.3391e-05,0,0.17221,0.12504,
14,0.11105,0,0.00010976,1.088e-05,0,0.15906,0.089539,
15,0.1221,0.00017699,9.7125e-05,6.5029e-06,0,0.20481,0.082482,
16,0.13513,0.00015668,2.5116e-05,1.7278e-06,0,0.079175,0.047081,
17,0.13811,0.00034366,2.5116e-05,1.7278e-06,0,0.11579,0.068886,
18,0.14854,0,1.7524e-05,1.535e-06,0,0.11854,0.070163,
19,0.16045,2.452e-05,1.5208e-05,1.0462e-06,0,0.15035,0.057267,
20,0.17338,2.0073e-05,1.4112e-06,9.0281e-08,0,0.02071,0.016185,
21,0.1765,6.6797e-05,1.4112e-06,9.0281e-08,0,0.03039,0.023752,
22,0.17943,0,1.4112e-06,9.0281e-08,0,0.044583,0.03485,
23,0.1906,0,8.49e-07,7.254e-08,0,0.039376,0.024048,
24,0.20398,1.5597e-06,7.2292e-07,4.987e-08,0,0.049192,0.01839,
25,0.2192,9.3836e-07,1.45e-08,1.5653e-09,0,0.00145,0.0016761,
26,0.22215,3.4196e-06,1.45e-08,1.5653e-09,0,0.0021283,0.0024601,
27,0.22513,0,1.45e-08,1.5653e-09,0,0.0031239,0.0036109,
28,0.22806,0,1.45e-08,1.5653e-09,0,0.0045852,0.0053001,
29,0.2309,0,1.45e-08,1.5653e-09,0,0.00673,0.0077795,
30,0.23385,0,1.45e-08,1.5653e-09,0,0.0098781,0.011418,
31,0.24736,0,9.5948e-09,7.1931e-10,0,0.0095944,0.009923,
