"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.40174,0.11734,0,1,3.4533,
1,0.009091,1.5203,0.10986,0.010037,0,0.73953,0.84844,
2,0.018542,1.5203,0.019418,0.0018846,0,0.2741,0.23964,
3,0.021342,0.18775,0.019418,0.0018846,0,0.38594,0.34201,
4,0.024552,0,0.019418,0.0018846,0,0.52327,0.47847,
5,0.030377,0,0.0049995,0.00079895,0,0.22605,0.37182,
6,0.037312,0.040517,0.0048664,0.00044926,0,0.3147,0.43063,
7,0.043995,0.016694,0.0018318,0.00021402,0,0.18019,0.26239,
8,0.051535,0.0094557,0.00052894,5.3118e-05,0,0.077404,0.071327,
9,0.05429,0.0029725,0.00052894,5.3118e-05,0,0.11322,0.10444,
10,0.056988,0,0.00052894,5.3118e-05,0,0.16497,0.1525,
11,0.06724,0,4.8926e-05,4.3544e-06,0,0.022703,0.023037,
12,0.070217,0.0013712,4.8926e-05,4.3544e-06,0,0.033314,0.033807,
13,0.073607,0,4.8926e-05,4.3544e-06,0,0.048867,0.049603,
14,0.076345,0,4.8926e-05,4.3544e-06,0,0.071628,0.072747,
15,0.079469,0,4.8926e-05,4.3544e-06,0,0.10483,0.10659,
16,0.088589,0,2.3442e-05,2.4613e-06,0,0.073926,0.079201,
17,0.099963,7.6103e-05,7.8396e-06,6.2644e-07,0,0.036364,0.028949,
18,0.10282,4.3484e-05,7.8396e-06,6.2644e-07,0,0.053335,0.04247,
19,0.10577,0,7.8396e-06,6.2644e-07,0,0.078156,0.062272,
20,0.11689,0,1.0897e-06,1.2773e-07,0,0.015992,0.018033,
21,0.11972,1.5131e-05,1.0897e-06,1.2773e-07,0,0.02347,0.026466,
22,0.12254,0,1.0897e-06,1.2773e-07,0,0.034438,0.038837,
23,0.13397,0,7.2993e-07,5.8782e-08,0,0.033861,0.027224,
24,0.14501,1.7388e-06,3.8178e-07,3.5788e-08,0,0.026002,0.02901,
25,0.15696,1.2189e-06,1.8534e-07,1.9587e-08,0,0.018531,0.021799,
26,0.17065,6.4954e-07,5.8577e-08,5.4855e-09,0,0.0085976,0.0070733,
27,0.17347,3.0249e-07,5.8577e-08,5.4855e-09,0,0.012619,0.010382,
28,0.1766,0,5.8577e-08,5.4855e-09,0,0.018521,0.015238,
29,0.19029,0,6.5732e-10,6.957e-11,0,0.0003051,0.0004503,
30,0.19339,1.4999e-07,6.5732e-10,6.957e-11,0,0.00044783,0.00066095,
