"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0214,0.14396,0,1,4.4883,
1,0.017605,3.9316,0.10013,0.010735,0,0.70755,0.88748,
2,0.026177,3.9316,0.042891,0.004709,0,0.53277,0.42665,
3,0.029932,0.22612,0.042891,0.004709,0,0.67867,0.57646,
4,0.039033,0,0.044652,0.0020912,0,0.81607,0.34223,
5,0.042786,0.13326,0.044652,0.0020912,0,0.90064,0.44713,
6,0.051047,0,0.044757,0.0017258,0,0.95021,0.39192,
7,0.061307,0.018541,0.044994,0.0014942,0,0.97618,0.36033,
8,0.073453,0.016317,0.045318,0.0012391,0,0.98889,0.32749,
9,0.10898,0.01953,0.00073579,6.7742e-05,0,0.15657,0.081303,
10,0.11278,0.26351,0.00073579,6.7742e-05,0,0.22662,0.11863,
11,0.11645,0,0.00073579,6.7742e-05,0,0.32319,0.17203,
12,0.12788,0,0.00067802,5.4427e-05,0,0.41935,0.12271,
13,0.14293,0.00091383,0.00063448,3.1549e-05,0,0.53574,0.14484,
14,0.16295,0.0029004,0.00010659,6.5929e-06,0,0.15457,0.085736,
15,0.17557,0.0046989,8.8452e-05,5.2412e-06,0,0.1872,0.097106,
16,0.18818,0.00012232,6.5619e-05,3.9383e-06,0,0.20318,0.078078,
17,0.20469,0.00010279,1.9883e-05,2.0409e-06,0,0.091897,0.041773,
18,0.20853,0.00018089,1.9883e-05,2.0409e-06,0,0.13423,0.061187,
19,0.22566,0,1.9323e-05,1.2723e-06,0,0.18972,0.041813,
20,0.2408,7.1274e-05,1.1024e-05,8.7372e-07,0,0.15973,0.050323,
21,0.26653,7.2671e-05,3.2614e-06,1.3127e-07,0,0.070092,0.027577,
22,0.28056,0.00012393,2.2891e-06,9.3822e-08,0,0.072198,0.030096,
23,0.29765,3.9626e-06,1.6614e-06,7.1239e-08,0,0.076889,0.030412,
24,0.3172,2.5667e-06,2.2428e-07,1.6891e-08,0,0.015278,0.010327,
25,0.32084,7.0541e-06,2.2428e-07,1.6891e-08,0,0.022422,0.015158,
26,0.33665,0,1.8418e-07,1.0888e-08,0,0.027025,0.0091151,
27,0.34029,2.3409e-07,1.8418e-07,1.0888e-08,0,0.03965,0.013374,
28,0.35809,0,9.9346e-08,6.161e-09,0,0.031401,0.006264,
29,0.36176,8.5475e-07,9.9346e-08,6.161e-09,0,0.046063,0.0091902,
30,0.37943,0,4.9108e-08,3.991e-09,0,0.033438,0.0099648,
