"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,14.6198,0.5,5.2444,
1,0.075279,5.8727,0.69552,0.044387,3.7629,0.99905,1.3937,
2,0.12188,5.8727,0.67036,0.041832,3.8137,0.99995,1.3422,
3,0.14434,0.41996,0.65464,0.041809,3.7973,1,1.3397,
4,0.257,0.10312,0.63932,0.039905,3.843,1,1.2964,
5,0.29177,1.2041,0.62588,0.039959,3.8219,1,1.2953,
6,0.33437,0.08053,0.61775,0.039924,3.8128,1,1.2941,
7,0.53673,0.067247,0.59153,0.038291,3.8826,1,1.2458,
8,0.59174,0.85054,0.58917,0.038392,3.8723,1,1.2505,
9,0.65348,0.032364,0.58511,0.038419,3.8675,1,1.2527,
10,0.81612,0.024609,0.58767,0.038425,3.8645,1,1.2571,
11,0.88493,0.13647,0.5843,0.038397,3.8644,1,1.2567,
12,1.0389,0.011928,0.58096,0.038284,3.8691,1,1.2535,
13,1.1898,0.021484,0.58022,0.038344,3.8654,1,1.2557,
14,1.3363,0.018959,0.57857,0.038255,3.8694,1,1.2533,
15,1.8637,0.013434,0.57703,0.037712,3.8957,1,1.2416,
16,2.0348,0.37718,0.57552,0.037706,3.8957,1,1.241,
17,2.1917,0.0057476,0.57499,0.03769,3.8964,1,1.2406,
18,2.2843,0.0047726,0.57471,0.037689,3.8963,1,1.2406,
19,2.4544,0.00094842,0.57441,0.037697,3.8959,1,1.2407,
20,2.7879,0.0027424,0.57425,0.037695,3.8959,1,1.2407,
21,2.8839,0.014525,0.57415,0.037695,3.8959,1,1.2407,
22,2.9812,0.00030613,0.57409,0.037694,3.8959,1,1.2407,
23,4.4162,0.00020674,0.57466,0.037676,3.8968,1,1.2407,
24,4.5198,0.075526,0.57463,0.037676,3.8968,1,1.2407,
25,4.654,9.6356e-05,0.57461,0.037676,3.8968,1,1.2407,
26,4.7896,6.5618e-05,0.57459,0.037676,3.8968,1,1.2407,
27,4.9372,4.4751e-05,0.57458,0.037676,3.8968,1,1.2407,
28,5.0706,3.0462e-05,0.57458,0.037676,3.8968,1,1.2407,
29,5.2039,2.0771e-05,0.57457,0.037676,3.8968,1,1.2407,
30,5.5807,1.417e-05,0.5745,0.037672,3.897,1,1.2406,
31,5.6951,0.00068409,0.5745,0.037672,3.897,1,1.2406,
32,5.7339,6.5773e-06,0.5745,0.037672,3.897,1,1.2406,
33,5.7775,3.4849e-09,0.5745,0.037672,3.897,1,1.2406,
34,5.7883,1.0933e-08,0.5745,0.037672,3.897,1,1.2406,
35,5.7988,0,0.5745,0.037672,3.897,1,1.2406,
