"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.0066e-09,1.4852e-10,0.27091,6.0066e-08,0.25156,
1,0.045865,1.1711,9.4706e-05,2.5187e-06,5.3389e-09,0.00094706,0.00062653,
2,0.05814,1.1711,3.2984e-05,1.1278e-06,1.2804e-09,0.00048414,0.00028137,
3,0.070177,0.00013573,1.1698e-05,3.1787e-07,1.7776e-09,0.00025203,0.00012517,
4,0.085022,6.6968e-05,3.3957e-06,1.262e-07,1.9836e-09,0.00010738,4.6824e-05,
5,0.11177,1.8648e-05,2.5616e-07,1.0407e-08,1.2757e-10,1.189e-05,1.3796e-05,
6,0.13697,0.00010848,7.6691e-08,2.451e-09,6.4927e-12,5.2249e-06,3.2368e-06,
7,0.15374,1.9031e-05,3.3558e-08,1.3078e-09,6.2162e-12,3.3558e-06,2.4948e-06,
8,0.1872,2.2322e-07,4.9354e-09,1.7074e-10,4.926e-13,7.2441e-07,8.3455e-07,
9,0.21782,5.4085e-06,1.4067e-09,4.8794e-11,4.4463e-14,3.0307e-07,1.8068e-07,
10,0.24553,1.1495e-06,1.3578e-10,5.2854e-12,4.2547e-15,4.2937e-08,7.2644e-08,
11,0.25756,4.4832e-07,2.9324e-10,1.0675e-11,3.632e-15,1.3611e-07,1.3936e-07,
12,0.27417,9.3268e-09,4.9664e-11,2.5554e-12,3.5994e-15,3.3836e-08,7.8121e-08,
13,0.28926,6.4646e-10,7.5804e-11,3.5531e-12,3.5513e-15,7.5804e-08,9.3435e-08,
14,0.30585,7.1587e-10,3.6428e-11,1.5207e-12,3.5409e-15,5.3469e-08,6.6045e-08,
15,0.3192,2.0487e-10,2.6475e-10,7.536e-12,3.4065e-15,5.7039e-07,5.4344e-07,
16,0.33787,2.1976e-09,3.0852e-11,1.2139e-12,3.4028e-15,9.7561e-08,9.6586e-08,
17,0.35478,3.1866e-10,4.4235e-11,1.6068e-12,3.3877e-15,2.0532e-07,2.2118e-07,
18,0.37426,2.4299e-10,8.4419e-12,3.5726e-13,3.3862e-15,5.7514e-08,6.4978e-08,
19,0.38994,6.1642e-11,2.9361e-11,1.2375e-12,3.3701e-15,2.9361e-07,3.3358e-07,
20,0.40999,2.7838e-10,4.2372e-12,1.9075e-13,3.3692e-15,6.2194e-08,8.514e-08,
21,0.42833,4.6461e-11,9.4986e-12,3.387e-13,3.3662e-15,2.0464e-07,2.1467e-07,
22,0.44921,4.9112e-11,2.7231e-12,1.1307e-13,3.3659e-15,8.6112e-08,6.9815e-08,
23,0.46764,1.368e-11,6.5202e-12,2.7997e-13,3.3638e-15,3.0264e-07,3.4531e-07,
24,0.48942,3.9756e-11,4.3002e-13,1.8966e-14,3.3636e-15,2.9297e-08,7.4354e-08,
25,0.51008,1.016e-11,4.0079e-13,2.0315e-14,3.3632e-15,4.0079e-08,6.8782e-08,
26,0.53184,5.2855e-12,2.6407e-13,1.13e-14,3.3631e-15,3.876e-08,6.3435e-08,
27,0.55,2.489e-12,1.6152e-12,6.3577e-14,3.3611e-15,3.4799e-07,3.6626e-07,
28,0.5734,3.1925e-11,3.6032e-13,1.5508e-14,3.3611e-15,1.1394e-07,1.0759e-07,
29,0.59552,2.679e-12,3.5849e-13,1.3393e-14,3.361e-15,1.664e-07,1.8457e-07,
30,0.62048,2.0703e-12,9.6673e-14,3.8808e-15,3.3609e-15,6.5862e-08,6.5479e-08,
31,0.64207,5.1396e-13,2.4442e-13,6.8062e-15,3.3608e-15,2.4442e-07,2.3436e-07,
32,0.66713,2.3113e-12,2.201e-14,9.4258e-16,3.3608e-15,2.201e-08,6.409e-08,
33,0.68622,3.3908e-13,6.9819e-13,2.1808e-14,3.3598e-15,6.9819e-07,4.7529e-07,
34,0.71106,1.5662e-11,2.6198e-13,1.0382e-14,3.3598e-15,2.6198e-07,1.383e-07,
35,0.73557,8.3695e-13,8.6986e-14,1.7986e-15,3.3598e-15,8.6986e-08,1.0041e-07,
36,0.76094,1.0588e-12,2.4342e-14,1.0963e-15,3.3597e-15,2.4342e-08,6.373e-08,
37,0.78429,3.4062e-13,9.7264e-13,3.5913e-14,3.3577e-15,9.7264e-07,7.9522e-07,
38,0.81682,3.1142e-11,3.6979e-13,1.462e-14,3.3577e-15,3.6979e-07,1.9309e-07,
39,0.84384,1.2737e-12,1.3106e-13,3.238e-15,3.3577e-15,1.3106e-07,1.3521e-07,
40,0.86891,1.4252e-12,8.1601e-15,3.9968e-16,3.3577e-15,8.1601e-09,6.5336e-08,
41,0.88873,2.5323e-13,4.4212e-13,2.0292e-14,3.3572e-15,4.4212e-07,5.1828e-07,
42,0.91375,8.0824e-12,9.2371e-14,4.0296e-15,3.3572e-15,9.2371e-08,7.2798e-08,
43,0.93592,6.9614e-13,1.0336e-13,2.9649e-15,3.3571e-15,1.0336e-07,1.1649e-07,
44,0.96094,1.1515e-12,7.1054e-15,2.5979e-16,3.3571e-15,7.1054e-09,6.593e-08,
45,0.98075,2.4433e-13,5.6694e-13,2.4639e-14,3.3566e-15,5.6694e-07,6.6242e-07,
46,1.0092,8.0874e-12,1.166e-13,4.9161e-15,3.3566e-15,1.166e-07,7.9346e-08,
47,1.032,8.5386e-13,1.6809e-13,6.497e-15,3.3565e-15,1.6809e-07,1.8726e-07,
48,1.0579,1.2525e-12,1.0103e-14,3.4195e-16,3.3565e-15,1.0103e-08,6.7247e-08,
49,1.0785,3.1398e-13,3.9782e-13,1.5357e-14,3.3562e-15,3.9782e-07,4.2343e-07,
50,1.1044,4.1466e-12,1.3747e-13,5.6605e-15,3.3562e-15,1.3747e-07,8.5813e-08,
51,1.1275,6.003e-13,2.5507e-13,8.8768e-15,3.3561e-15,2.5507e-07,2.6119e-07,
52,1.1532,1.3632e-12,1.0159e-14,4.835e-16,3.3561e-15,1.0159e-08,6.5685e-08,
53,1.1746,3.7856e-13,3.165e-13,1.1367e-14,3.3559e-15,3.165e-07,2.4541e-07,
54,1.2003,4.0552e-12,1.307e-13,5.2863e-15,3.3559e-15,1.307e-07,8.232e-08,
55,1.223,4.2268e-13,2.5874e-13,6.6341e-15,3.3558e-15,2.5874e-07,2.4464e-07,
56,1.2486,1.3479e-12,1.3184e-14,6.134e-16,3.3558e-15,1.3184e-08,6.4724e-08,
