"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,7.1925,0,3.1105,
1,0.25883,5.4995,8.5749e-06,8.7499e-08,3.9874e-05,8.5749e-05,0.00053157,
2,0.30551,5.4995,3.5244e-05,3.5964e-07,3.7038e-05,0.00051732,0.00017013,
3,0.87129,0.022461,1.2325e-05,1.2577e-07,4.6249e-06,0.00026554,9.5671e-05,
4,0.91828,0.9017,5.4798e-06,8.8728e-08,4.611e-06,0.00017328,3.5403e-05,
5,0.97221,0.00021163,4.1792e-06,6.4555e-08,4.6096e-06,0.00019398,1.8225e-05,
6,1.0631,0.00018605,2.8978e-06,4.2003e-08,4.6082e-06,0.00019742,7.4267e-06,
7,2.4029,0.0005057,0,0,4.2545e-06,0,0.00022238,
8,3.7521,0.23781,9.6647e-07,1.5994e-08,4.0509e-06,0.00014186,5.1999e-05,
9,5.0879,0.11121,1.3614e-06,2.1798e-08,3.7707e-06,0.00029331,0.00016415,
10,6.4373,0.082376,8.0887e-07,1.0275e-08,3.7417e-06,0.00025579,4.5268e-05,
11,7.7473,0.01624,4.8826e-07,7.6367e-09,3.703e-06,0.00022663,7.2164e-05,
12,9.1024,0.015875,2.2135e-07,4.1388e-09,3.6785e-06,0.0001508,7.4923e-05,
13,10.4008,0.0095418,1.6473e-07,2.8866e-09,3.6614e-06,0.00016473,3.7777e-05,
14,11.7562,0.0084369,1.1795e-07,2.0155e-09,3.6405e-06,0.00017312,5.4154e-05,
15,13.0693,0.0081759,3.9149e-08,7.4002e-10,3.6227e-06,8.4344e-05,4.8675e-05,
16,14.4278,0.010297,5.2379e-08,5.4929e-10,3.6086e-06,0.00016564,6.4681e-05,
17,14.4597,0.0053021,3.443e-08,5.3441e-10,3.6086e-06,0.00015981,8.3513e-06,
18,14.491,3.5514e-08,2.3477e-08,3.6359e-10,3.6086e-06,0.00015994,8.3557e-06,
19,14.5206,2.0161e-08,1.5923e-08,2.4738e-10,3.6086e-06,0.00015923,8.362e-06,
20,14.5501,1.2953e-08,1.0864e-08,1.6866e-10,3.6086e-06,0.00015946,8.3542e-06,
21,14.578,8.7703e-09,7.3234e-09,1.1745e-10,3.6086e-06,0.00015778,1.0204e-05,
22,14.6072,5.8028e-09,5.1019e-09,7.9737e-11,3.6086e-06,0.00016134,8.6521e-06,
23,14.6365,3.8748e-09,3.3718e-09,5.4589e-11,3.6086e-06,0.00015651,1.1138e-05,
24,14.6675,2.8372e-09,2.3555e-09,3.6996e-11,3.6086e-06,0.00016048,8.7769e-06,
25,14.6984,1.798e-09,1.5525e-09,2.534e-11,3.6086e-06,0.00015525,1.2013e-05,
26,14.7298,1.3214e-09,1.0866e-09,1.7155e-11,3.6086e-06,0.0001595,8.9802e-06,
27,14.7617,8.3417e-10,7.1415e-10,1.1756e-11,3.6086e-06,0.00015386,1.3006e-05,
28,14.7943,6.1541e-10,5.0091e-10,7.9502e-12,3.6086e-06,0.0001584,9.2612e-06,
29,14.8276,3.8697e-10,3.2817e-10,5.4513e-12,3.6086e-06,0.00015232,1.4106e-05,
30,14.8613,2.8665e-10,2.3075e-10,3.6818e-12,3.6086e-06,0.00015721,9.6154e-06,
31,14.8976,1.7952e-10,1.614e-10,2.5206e-12,3.6086e-06,0.0001614,8.6277e-06,
32,14.9281,1.2014e-10,1.5469e-10,2.4508e-12,3.6086e-06,0.00015469,9.2649e-06,
33,14.96,2.6814e-10,1.6345e-10,2.5772e-12,3.6086e-06,0.00016345,9.9146e-06,
34,14.9926,1.441e-10,1.575e-10,2.4678e-12,3.6086e-06,0.0001575,8.5596e-06,
35,15.0219,7.7608e-11,1.6789e-10,2.6854e-12,3.6086e-06,0.00016789,1.3954e-05,
36,15.0583,5.2576e-10,1.5832e-10,2.4754e-12,3.6086e-06,0.00015832,8.4626e-06,
37,15.087,4.9231e-11,1.7472e-10,2.7969e-12,3.6086e-06,0.00017472,1.8497e-05,
38,15.121,1.0344e-09,1.5725e-10,2.4783e-12,3.6086e-06,0.00015725,8.7668e-06,
39,15.1514,5.5131e-11,1.6747e-10,2.6192e-12,3.6086e-06,0.00016747,1.0924e-05,
40,15.1842,2.6936e-10,1.5615e-10,2.4804e-12,3.6086e-06,0.00015615,9.2444e-06,
41,15.2161,8.0049e-11,1.6508e-10,2.5728e-12,3.6086e-06,0.00016508,9.5634e-06,
42,15.2475,1.4196e-10,1.5403e-10,2.48e-12,3.6086e-06,0.00015403,1.0395e-05,
43,15.2807,1.4303e-10,1.6328e-10,2.5425e-12,3.6086e-06,0.00016328,8.9124e-06,
44,15.3122,7.8947e-11,1.5591e-10,2.4778e-12,3.6086e-06,0.00015591,9.2867e-06,
45,15.3441,1.4234e-10,1.6522e-10,2.578e-12,3.6086e-06,0.00016522,9.6992e-06,
46,15.3768,1.4215e-10,1.5729e-10,2.4807e-12,3.6086e-06,0.00015729,8.799e-06,
