"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.9385e-09,3.5166e-10,0.13519,9.9385e-08,0.38817,
1,0.049327,0.83594,2.6194e-05,1.0163e-06,1.3813e-07,0.00026194,0.00050447,
2,0.064513,0.83594,5.7837e-06,2.0183e-07,3.2158e-08,8.4893e-05,0.00022095,
3,0.079327,0.0003456,3.3265e-06,1.5881e-07,4.3826e-09,7.1667e-05,0.0001103,
4,0.11113,0.00020879,8.8865e-07,3.6574e-08,3.7629e-10,2.8102e-05,3.7106e-05,
5,0.12635,0.00012307,1.4104e-07,5.613e-09,3.5006e-10,6.5467e-06,1.801e-05,
6,0.17694,2.6096e-06,7.7596e-08,2.0756e-09,7.6392e-13,5.2866e-06,5.1538e-06,
7,0.1922,4.5668e-05,2.293e-09,5.8053e-11,7.3404e-13,2.293e-07,8.0613e-07,
8,0.19795,1.317e-07,2.293e-09,5.8053e-11,7.3404e-13,3.3657e-07,8.2642e-07,
9,0.23245,0,2.3062e-10,6.2779e-12,6.1928e-14,4.9686e-08,2.6343e-07,
10,0.24939,1.6995e-06,7.3295e-10,1.5174e-11,5.5661e-14,2.3178e-07,2.7821e-07,
11,0.26568,2.5058e-08,3.9989e-10,1.6716e-11,5.454e-14,1.8561e-07,3.4958e-07,
12,0.28391,5.0916e-09,3.9838e-11,1.4333e-12,5.4197e-14,2.7141e-08,2.3907e-07,
13,0.31031,1.5893e-09,1.9024e-10,5.3992e-12,5.0497e-15,1.9024e-07,2.2415e-07,
14,0.33046,4.2571e-07,5.3948e-12,1.9153e-13,5.0414e-15,7.9185e-09,6.774e-08,
15,0.34465,2.9462e-10,4.5571e-11,1.7269e-12,4.4832e-15,9.8179e-08,1.1879e-07,
16,0.36517,8.5185e-09,5.1829e-12,1.9557e-13,4.4768e-15,1.639e-08,6.4473e-08,
17,0.38238,1.4163e-10,8.3972e-12,3.8118e-13,4.4442e-15,3.8976e-08,8.3934e-08,
18,0.40378,5.1807e-10,1.8009e-12,5.7691e-14,4.4414e-15,1.227e-08,6.3551e-08,
19,0.42197,4.7491e-11,6.4111e-12,1.8188e-13,4.4254e-15,6.4111e-08,8.4222e-08,
20,0.44425,2.5541e-10,1.7225e-12,6.1699e-14,4.424e-15,2.5283e-08,6.8764e-08,
21,0.46637,2.594e-11,1.2301e-13,5.5047e-15,4.4228e-15,2.6502e-09,6.3239e-08,
22,0.484,1.932e-11,1.0773e-11,3.9703e-13,4.3916e-15,3.4069e-07,3.6861e-07,
23,0.5083,4.9542e-10,9.5657e-13,3.4214e-14,4.3913e-15,4.44e-08,8.3737e-08,
24,0.53367,2.1507e-11,1.2607e-13,3.3021e-15,4.3911e-15,8.5888e-09,6.2668e-08,
25,0.55096,3.4028e-12,4.0182e-12,1.1622e-13,4.3604e-15,4.0182e-07,3.6709e-07,
26,0.57724,4.9104e-10,2.0611e-13,9.8488e-15,4.3603e-15,3.0253e-08,7.6079e-08,
27,0.6038,7.0694e-12,5.0529e-14,1.6501e-15,4.3603e-15,1.0886e-08,6.2826e-08,
28,0.62642,1.4354e-12,3.7219e-13,8.6364e-15,4.3593e-15,1.177e-07,1.0522e-07,
29,0.65359,1.5517e-11,8.9151e-14,3.78e-15,4.3592e-15,4.138e-08,8.2713e-08,
30,0.68272,1.0169e-12,1.2407e-14,2.9567e-16,4.3592e-15,8.4526e-09,6.2419e-08,
31,0.70298,3.8536e-13,5.7482e-13,2.571e-14,4.3554e-15,5.7482e-07,7.5446e-07,
32,0.73297,6.1079e-11,9.8935e-14,2.0198e-15,4.3554e-15,9.8935e-08,9.1434e-08,
33,0.75994,1.1622e-12,7.4274e-14,3.1025e-15,4.3554e-15,7.4274e-08,1.13e-07,
34,0.78994,6.6679e-13,1.5293e-14,3.1264e-16,4.3553e-15,1.5293e-08,6.2572e-08,
35,0.81431,2.3526e-13,3.2757e-13,1.2436e-14,4.3534e-15,3.2757e-07,4.177e-07,
36,0.84818,3.0624e-11,1.8235e-14,3.4193e-16,4.3534e-15,1.8235e-08,6.4145e-08,
37,0.87431,5.6875e-13,9.9032e-14,3.4714e-15,4.3532e-15,9.9032e-08,1.3261e-07,
38,0.90436,3.9799e-12,1.2074e-14,2.8025e-16,4.3532e-15,1.2074e-08,6.2431e-08,
39,0.92495,2.4688e-13,6.7296e-13,2.4576e-14,4.3456e-15,6.7296e-07,8.2925e-07,
40,0.9548,1.2196e-10,3.7026e-14,7.8024e-16,4.3456e-15,3.7026e-08,6.8606e-08,
41,0.98088,1.106e-12,6.8667e-14,2.8137e-15,4.3455e-15,6.8667e-08,1.0495e-07,
42,1.0124,1.0972e-12,1.3767e-14,2.6349e-16,4.3455e-15,1.3767e-08,6.3043e-08,
43,1.04,3.4689e-13,1.924e-13,5.5156e-15,4.345e-15,1.924e-07,1.7468e-07,
44,1.0704,7.7038e-12,3.7026e-14,1.6229e-15,4.345e-15,3.7026e-08,8.0668e-08,
45,1.1005,5.0512e-13,1.2282e-14,2.8816e-16,4.3449e-15,1.2282e-08,6.2483e-08,
46,1.1227,3.2798e-13,4.1646e-13,1.3181e-14,4.343e-15,4.1646e-07,3.7916e-07,
47,1.1523,3.0521e-11,6.3144e-14,1.6064e-15,4.343e-15,6.3144e-08,7.9336e-08,
48,1.1818,7.1146e-13,5.2444e-14,2.2307e-15,4.343e-15,5.2444e-08,8.7858e-08,
49,1.2102,6.1723e-13,8.3822e-15,2.1067e-16,4.343e-15,8.3822e-09,6.2744e-08,
50,1.2342,3.3749e-13,1.7669e-13,4.5974e-15,4.3425e-15,1.7669e-07,1.4248e-07,
51,1.2628,7.6962e-12,3.8969e-14,1.5682e-15,4.3425e-15,3.8969e-08,8.0682e-08,
52,1.292,4.7321e-13,1.1449e-14,2.5462e-16,4.3425e-15,1.1449e-08,6.2359e-08,
53,1.3126,3.2541e-13,6.4242e-13,2.1982e-14,4.3387e-15,6.4242e-07,6.3146e-07,
54,1.3421,6.0927e-11,1.0546e-13,2.4095e-15,4.3387e-15,1.0546e-07,9.7311e-08,
55,1.371,1.0968e-12,7.6827e-14,3.5043e-15,4.3386e-15,7.6827e-08,1.197e-07,
56,1.3997,6.6812e-13,1.8791e-14,3.5581e-16,4.3386e-15,1.8791e-08,6.2654e-08,
57,1.4226,2.4598e-13,2.8433e-13,1.1178e-14,4.3376e-15,2.8433e-07,3.6393e-07,
58,1.4517,1.5355e-11,2.269e-14,4.3927e-16,4.3376e-15,2.269e-08,6.4729e-08,
59,1.4764,5.1639e-13,1.4277e-13,5.4599e-15,4.3374e-15,1.4277e-07,1.8842e-07,
60,1.5086,3.9698e-12,1.7306e-14,3.4213e-16,4.3374e-15,1.7306e-08,6.2529e-08,
61,1.5298,3.0165e-13,2.5807e-13,9.078e-15,4.3355e-15,2.5807e-07,3.2557e-07,
62,1.56,3.0562e-11,5.218e-15,1.515e-16,4.3355e-15,5.218e-09,6.2556e-08,
63,1.5811,4.4709e-13,1.9823e-13,5.9266e-15,4.3336e-15,1.9823e-07,2.2936e-07,
64,1.6119,3.0556e-11,1.2032e-14,3.0782e-16,4.3335e-15,1.2032e-08,6.2301e-08,
65,1.6352,3.4272e-13,4.9916e-13,2.1544e-14,4.3298e-15,4.9916e-07,6.4066e-07,
66,1.6659,6.088e-11,8.2434e-14,1.8211e-15,4.3298e-15,8.2434e-08,8.5446e-08,
67,1.694,1.0154e-12,6.2728e-14,2.7732e-15,4.3297e-15,6.2728e-08,1.0239e-07,
68,1.7228,6.4317e-13,8.8263e-15,1.9101e-16,4.3297e-15,8.8263e-09,6.2567e-08,
69,1.7458,3.4189e-13,3.4288e-13,1.0028e-14,4.3287e-15,3.4288e-07,2.8935e-07,
70,1.7758,1.5285e-11,6.1659e-14,1.4682e-15,4.3287e-15,6.1659e-08,7.3324e-08,
71,1.8051,5.6826e-13,3.3473e-14,1.5657e-15,4.3287e-15,3.3473e-08,7.8422e-08,
72,1.8338,6.0168e-13,3.9663e-14,9.3097e-16,4.3287e-15,3.9663e-08,6.6358e-08,
73,1.8611,5.6935e-13,1.1981e-13,4.7668e-15,4.3285e-15,1.1981e-07,1.5224e-07,
74,1.8908,2.0263e-12,1.5599e-14,4.0477e-16,4.3285e-15,1.5599e-08,6.3826e-08,
75,1.9156,3.027e-13,1.4905e-13,6.7064e-15,4.3283e-15,1.4905e-07,2.0731e-07,
76,1.9452,3.9372e-12,3.1114e-14,5.7708e-16,4.3283e-15,3.1114e-08,6.3887e-08,
77,1.97,3.4729e-13,1.4555e-13,5.7547e-15,4.328e-15,1.4555e-07,1.9502e-07,
78,2.0022,3.9526e-12,8.6736e-15,2.153e-16,4.328e-15,8.6736e-09,6.2866e-08,
79,2.026,3.1592e-13,1.6032e-13,6.2604e-15,4.3275e-15,1.6032e-07,2.1117e-07,
80,2.0571,7.7529e-12,1.9887e-14,3.695e-16,4.3275e-15,1.9887e-08,6.2622e-08,
81,2.0804,3.2711e-13,1.9607e-13,6.7689e-15,4.3266e-15,1.9607e-07,2.4499e-07,
