"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2673,0.12615,0,1,3.3943,
1,0.0096452,2.9204,0.34086,0.015899,0,0.95956,1.0199,
2,0.020059,2.9204,0.047962,0.0026793,0,0.57565,0.56239,
3,0.023539,0.53024,0.047962,0.0026793,0,0.71859,0.7269,
4,0.032521,0,0.0059556,0.0002134,0,0.18508,0.14958,
5,0.036107,0.062123,0.0059556,0.0002134,0,0.26644,0.21527,
6,0.039577,0,0.0059556,0.0002134,0,0.37598,0.30376,
7,0.048085,0,0.004411,0.00018154,0,0.40358,0.34305,
8,0.057092,0.012921,0.0012508,8.9271e-05,0,0.18057,0.21063,
9,0.066763,0.0072689,0.00026328,2.003e-05,0,0.056632,0.070037,
10,0.070471,0.0023829,0.00026328,2.003e-05,0,0.08297,0.10266,
11,0.073993,0,0.00026328,2.003e-05,0,0.1213,0.15023,
12,0.086349,0,4.8155e-07,3.2076e-08,0,0.00032808,0.00032828,
13,0.089897,0.00043225,4.8155e-07,3.2076e-08,0,0.00048155,0.00048184,
14,0.09342,0,4.8155e-07,3.2076e-08,0,0.00070682,0.00070725,
15,0.096964,0,4.8155e-07,3.2076e-08,0,0.0010375,0.0010381,
16,0.10051,0,4.8155e-07,3.2076e-08,0,0.0015228,0.0015237,
17,0.10401,0,4.8155e-07,3.2076e-08,0,0.0022352,0.0022365,
18,0.10753,0,4.8155e-07,3.2076e-08,0,0.0032808,0.0032827,
19,0.11114,0,4.8155e-07,3.2076e-08,0,0.0048155,0.0048184,
20,0.11471,0,4.8155e-07,3.2076e-08,0,0.007068,0.0070723,
21,0.11829,0,4.8155e-07,3.2076e-08,0,0.010374,0.01038,
22,0.1218,0,4.8155e-07,3.2076e-08,0,0.015226,0.015236,
23,0.12533,0,4.8155e-07,3.2076e-08,0,0.022346,0.02236,
24,0.14031,0,9.6578e-08,4.0023e-09,0,0.0065797,0.0053365,
25,0.14386,1.0013e-06,9.6578e-08,4.0023e-09,0,0.0096574,0.0078328,
26,0.14746,0,9.6578e-08,4.0023e-09,0,0.014174,0.011496,
27,0.15098,0,9.6578e-08,4.0023e-09,0,0.020803,0.016872,
28,0.16703,0,5.1351e-08,1.9007e-09,0,0.016236,0.013255,
29,0.18335,1.889e-07,8.1044e-09,4.677e-10,0,0.0037617,0.0037977,
30,0.18724,7.4205e-08,8.1044e-09,4.677e-10,0,0.0055214,0.0055743,
