"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8853e-08,1.0465e-09,1.3399,1.8853e-07,1.2539,
1,0.098921,2.0852,0.00039496,1.3857e-05,8.3065e-06,0.0039496,0.0010675,
2,0.15638,2.0852,1.7611e-05,8.8268e-07,9.3905e-08,0.0002585,0.00031431,
3,0.18018,0.023538,2.7102e-06,1.5194e-07,2.1163e-08,5.8389e-05,0.00010516,
4,0.22111,0.00061984,7.8006e-07,5.7886e-08,2.4291e-09,2.4668e-05,4.7464e-05,
5,0.24645,0.00055939,1.4208e-06,5.5175e-08,1.322e-09,6.5948e-05,1.7417e-05,
6,0.33668,6.1078e-05,1.0667e-07,5.6642e-09,1.5639e-11,7.2673e-06,5.5418e-06,
7,0.36519,0.00026762,2.4891e-08,1.2363e-09,6.3239e-12,2.4891e-06,2.2705e-06,
8,0.42709,6.2657e-06,7.3459e-09,3.3704e-10,7.7186e-13,1.0782e-06,7.1872e-07,
9,0.44319,8.7903e-06,3.6759e-09,1.47e-10,7.6394e-13,7.9195e-07,5.6126e-07,
10,0.45807,2.3801e-08,1.1172e-09,4.9118e-11,7.4513e-13,3.533e-07,6.1347e-07,
11,0.52362,4.0924e-08,1.5769e-09,5.9363e-11,2.3964e-13,7.3195e-07,1.9215e-07,
12,0.53732,2.0236e-06,9.5174e-10,5.1519e-11,2.3955e-13,6.4841e-07,3.2199e-07,
13,0.55251,4.1315e-09,7.285e-10,2.8113e-11,2.3963e-13,7.285e-07,1.9872e-07,
14,0.56783,1.3464e-09,4.3918e-10,2.0529e-11,2.3973e-13,6.4463e-07,2.6339e-07,
15,0.58386,1.2131e-09,3.3433e-10,1.279e-11,2.3977e-13,7.203e-07,1.916e-07,
16,0.5998,6.0099e-10,2.0739e-10,1.0011e-11,2.398e-13,6.5583e-07,2.7253e-07,
17,0.61749,5.9491e-10,1.7272e-10,6.3147e-12,2.3982e-13,8.0168e-07,1.9148e-07,
18,0.63434,2.0622e-10,1.018e-10,4.8053e-12,2.3984e-13,6.9357e-07,2.6451e-07,
19,0.65292,3.1967e-10,8.0268e-11,2.9674e-12,2.3986e-13,8.0268e-07,1.9236e-07,
20,0.67045,1.04e-10,4.5088e-11,2.3251e-12,2.3987e-13,6.6181e-07,3.1465e-07,
21,0.6896,1.548e-10,3.6702e-11,1.3492e-12,2.3987e-13,7.9072e-07,1.9052e-07,
22,0.70794,5.0887e-11,2.1043e-11,1.076e-12,2.3987e-13,6.6544e-07,3.1047e-07,
23,0.72799,7.4332e-11,1.6844e-11,6.2247e-13,2.3988e-13,7.8184e-07,1.9008e-07,
24,0.74721,2.4383e-11,9.428e-12,5.1007e-13,2.3988e-13,6.4232e-07,3.4395e-07,
25,0.76798,3.5909e-11,7.7009e-12,2.8375e-13,2.3988e-13,7.7009e-07,1.8903e-07,
26,0.7879,1.1879e-11,4.3614e-12,2.3739e-13,2.3988e-13,6.4017e-07,3.4862e-07,
27,0.80956,1.7338e-11,3.5277e-12,1.3041e-13,2.3988e-13,7.6002e-07,1.8875e-07,
28,0.83044,5.7237e-12,1.958e-12,1.1184e-13,2.3988e-13,6.1919e-07,3.7752e-07,
29,0.85435,8.4091e-12,1.7623e-12,6.3711e-14,2.3988e-13,8.1799e-07,1.9301e-07,
30,0.87656,2.1964e-12,1.0045e-12,5.0963e-14,2.3988e-13,6.8438e-07,2.9962e-07,
31,0.89978,4.202e-12,7.3391e-13,2.799e-14,2.3988e-13,7.3391e-07,1.9267e-07,
32,0.92072,1.3376e-12,7.6333e-13,2.9909e-14,2.3988e-13,7.6333e-07,1.9604e-07,
33,0.94395,6.0066e-12,6.6375e-13,3.0685e-14,2.3988e-13,6.6375e-07,2.5897e-07,
34,0.96758,6.128e-12,7.4118e-13,2.7681e-14,2.3988e-13,7.4118e-07,1.8868e-07,
35,0.98636,1.0595e-12,7.4069e-13,4.4693e-14,2.3987e-13,7.4069e-07,5.0996e-07,
36,1.0097,4.6116e-11,7.187e-13,3.1413e-14,2.3987e-13,7.187e-07,2.2021e-07,
37,1.0322,1.4539e-12,7.5068e-13,2.7676e-14,2.3987e-13,7.5068e-07,1.9384e-07,
38,1.0523,1.7398e-12,6.6336e-13,4.1878e-14,2.3987e-13,6.6336e-07,4.0953e-07,
39,1.0755,1.1822e-11,7.5079e-13,2.814e-14,2.3987e-13,7.5079e-07,1.9566e-07,
40,1.0967,1.2133e-12,6.8384e-13,3.481e-14,2.3987e-13,6.8384e-07,2.6089e-07,
41,1.1204,6.0577e-12,7.4707e-13,2.8035e-14,2.3987e-13,7.4707e-07,1.9179e-07,
42,1.1406,1.0994e-12,6.6847e-13,3.6221e-14,2.3986e-13,6.6847e-07,2.7962e-07,
43,1.1638,1.1754e-11,7.4529e-13,2.8642e-14,2.3986e-13,7.4529e-07,1.9586e-07,
44,1.1848,1.1657e-12,7.0516e-13,3.0977e-14,2.3986e-13,7.0516e-07,2.1069e-07,
45,1.2063,6.0131e-12,7.6034e-13,3.1362e-14,2.3986e-13,7.6034e-07,2.4509e-07,
46,1.2299,3.2737e-12,7.3713e-13,2.7439e-14,2.3986e-13,7.3713e-07,1.8818e-07,
47,1.2474,1.0348e-12,1.135e-12,5.9723e-14,2.3984e-13,1.135e-06,1.0019e-06,
48,1.272,9.1948e-11,7.8437e-13,2.7544e-14,2.3984e-13,7.8437e-07,1.9705e-07,
49,1.2929,1.874e-12,6.9578e-13,3.5566e-14,2.3984e-13,6.9578e-07,3.2297e-07,
50,1.316,6.138e-12,7.595e-13,2.7591e-14,2.3984e-13,7.595e-07,1.9e-07,
51,1.3354,1.1159e-12,1.0008e-12,4.0496e-14,2.3984e-13,1.0008e-06,5.0588e-07,
52,1.3598,2.3241e-11,7.7111e-13,3.0024e-14,2.3984e-13,7.7111e-07,2.1969e-07,
53,1.3824,1.497e-12,7.0949e-13,2.813e-14,2.3984e-13,7.0949e-07,1.9298e-07,
54,1.4023,1.7396e-12,8.6769e-13,3.7254e-14,2.3984e-13,8.6769e-07,4.5549e-07,
55,1.4256,1.1852e-11,7.0821e-13,2.8778e-14,2.3983e-13,7.0821e-07,1.9614e-07,
56,1.4476,1.2883e-12,8.4632e-13,3.0032e-14,2.3983e-13,8.4632e-07,2.6763e-07,
57,1.4747,6.0562e-12,6.5509e-13,3.1771e-14,2.3983e-13,6.5509e-07,2.4073e-07,
58,1.4982,1.8723e-12,7.8981e-13,2.8383e-14,2.3983e-13,7.8981e-07,2.0576e-07,
59,1.5231,1.7831e-12,6.4793e-13,3.1796e-14,2.3983e-13,6.4793e-07,2.4401e-07,
60,1.5461,3.2283e-12,7.9253e-13,2.8783e-14,2.3983e-13,7.9253e-07,2.1162e-07,
61,1.5685,1.7996e-12,6.6935e-13,3.1991e-14,2.3983e-13,6.6935e-07,2.5196e-07,
62,1.5942,3.2251e-12,7.9631e-13,2.931e-14,2.3983e-13,7.9631e-07,2.2073e-07,
