"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1851e-09,2.0338e-10,0.0040857,5.1851e-08,0.035991,
1,0.020081,0.20022,0.00011684,3.7677e-06,2.048e-08,0.0011684,0.00083933,
2,0.028694,0.20022,5.6226e-06,2.2461e-07,9.0576e-09,8.2528e-05,0.00013058,
3,0.037182,0.0001924,5.9533e-06,2.6055e-07,4.6485e-09,0.00012826,0.00013446,
4,0.057455,4.8452e-05,6.162e-07,2.6423e-08,1.5263e-12,1.9486e-05,1.6572e-05,
5,0.067397,0.00011413,5.2771e-10,2.0108e-11,1.2577e-12,2.4494e-08,1.3499e-06,
6,0.071002,8.5472e-07,5.2771e-10,2.0108e-11,1.2577e-12,3.5952e-08,1.3496e-06,
7,0.074507,0,5.2771e-10,2.0108e-11,1.2577e-12,5.2771e-08,1.3492e-06,
8,0.085143,0,5.2698e-10,2.5655e-11,1.45e-14,7.735e-08,1.0973e-07,
9,0.088655,1.8482e-06,5.2698e-10,2.5655e-11,1.45e-14,1.1353e-07,1.2768e-07,
10,0.099589,0,1.4775e-10,7.0831e-12,1.4318e-14,4.6723e-08,9.7908e-08,
11,0.11024,2.2162e-09,1.425e-10,7.4777e-12,1.4029e-14,6.6142e-08,1.0467e-07,
12,0.12183,3.2252e-09,4.8711e-11,2.5055e-12,1.3942e-14,3.3186e-08,9.3711e-08,
13,0.133,1.0121e-09,4.6292e-11,2.5731e-12,1.3802e-14,4.6292e-08,9.7252e-08,
14,0.14457,1.5691e-09,4.7042e-11,2.375e-12,1.3728e-14,6.9048e-08,1.0563e-07,
15,0.15763,8.3588e-10,7.8093e-12,3.4971e-13,1.3706e-14,1.6825e-08,8.9795e-08,
16,0.16755,2.6076e-10,7.2199e-11,2.9928e-12,1.3455e-14,2.2831e-07,1.8578e-07,
17,0.18129,2.8376e-09,1.6498e-11,6.8129e-13,1.3444e-14,7.6578e-08,1.0469e-07,
18,0.19439,1.7204e-10,6.2677e-12,2.4669e-13,1.3434e-14,4.2701e-08,9.2557e-08,
19,0.20726,1.1328e-10,9.9821e-12,4.4159e-13,1.3418e-14,9.9821e-08,1.1577e-07,
20,0.22198,1.909e-10,1.2325e-12,6.2351e-14,1.3415e-14,1.8091e-08,8.9079e-08,
21,0.23479,3.6322e-11,3.3907e-12,1.9219e-13,1.3399e-14,7.3051e-08,1.0755e-07,
22,0.25024,1.7949e-10,2.064e-12,1.0761e-13,1.3397e-14,6.5268e-08,1.039e-07,
23,0.26568,2.8586e-11,5.2114e-13,2.6907e-14,1.3395e-14,2.4189e-08,8.9964e-08,
24,0.28023,1.461e-11,1.7153e-12,7.9509e-14,1.3391e-14,1.1686e-07,1.2591e-07,
25,0.29717,4.5697e-11,1.561e-13,4.996e-15,1.3391e-14,1.561e-08,8.8555e-08,
26,0.31151,5.0922e-12,6.1612e-13,1.9687e-14,1.3387e-14,9.0434e-08,1.0477e-07,
27,0.32849,4.4e-11,2.4858e-13,7.8305e-15,1.3387e-14,5.3555e-08,9.6143e-08,
28,0.34575,3.7794e-12,9.5646e-14,2.9924e-15,1.3387e-14,3.0246e-08,8.9836e-08,
29,0.36231,3.1833e-12,2.0384e-13,6.8435e-15,1.3386e-14,9.4613e-08,1.1206e-07,
30,0.38064,5.8159e-12,3.4917e-14,1.2195e-15,1.3386e-14,2.3788e-08,8.9121e-08,
31,0.39679,9.3931e-13,1.813e-13,7.0152e-15,1.3386e-14,1.813e-07,1.6065e-07,
32,0.41602,5.5661e-12,2.1039e-14,9.0726e-16,1.3385e-14,2.1039e-08,8.9045e-08,
33,0.43171,5.5891e-13,2.0683e-13,1.0008e-14,1.3385e-14,2.0683e-07,1.8407e-07,
34,0.45092,1.0913e-11,3.2696e-14,1.6914e-15,1.3384e-14,3.2696e-08,9.1861e-08,
35,0.46812,6.2044e-13,6.2172e-14,3.5961e-15,1.3384e-14,6.2172e-08,1.0284e-07,
36,0.48698,2.8454e-12,8.7874e-14,4.5571e-15,1.3384e-14,8.7874e-08,1.1535e-07,
37,0.50554,1.5458e-12,3.3862e-14,1.8423e-15,1.3384e-14,3.3862e-08,9.2146e-08,
38,0.52284,8.458e-13,1.0197e-13,5.0116e-15,1.3384e-14,1.0197e-07,1.2061e-07,
39,0.54125,2.8748e-12,4.2299e-14,2.2083e-15,1.3384e-14,4.2299e-08,9.4158e-08,
40,0.55851,8.5453e-13,1.2784e-13,5.9449e-15,1.3383e-14,1.2784e-07,1.3241e-07,
41,0.57757,2.8731e-12,1.9651e-14,7.9103e-16,1.3383e-14,1.9651e-08,8.8971e-08,
42,0.59341,5.397e-13,2.0089e-13,7.52e-15,1.3382e-14,2.0089e-07,1.6168e-07,
43,0.61243,1.0902e-11,3.6859e-14,1.2542e-15,1.3382e-14,3.6859e-08,9.1731e-08,
44,0.62986,6.0585e-13,6.5947e-14,2.099e-15,1.3382e-14,6.5947e-08,9.7204e-08,
45,0.6474,2.8393e-12,7.605e-14,2.6177e-15,1.3382e-14,7.605e-08,1.0396e-07,
46,0.66597,1.5495e-12,2.609e-14,8.9165e-16,1.3382e-14,2.609e-08,8.9351e-08,
47,0.68163,8.3213e-13,2.6201e-13,9.7092e-15,1.3381e-14,2.6201e-07,2.1348e-07,
48,0.70088,1.0937e-11,2.7145e-14,1.112e-15,1.3381e-14,2.7145e-08,8.9725e-08,
49,0.71743,6.1711e-13,1.3822e-13,6.3439e-15,1.338e-14,1.3822e-07,1.3745e-07,
50,0.73755,5.5471e-12,2.1094e-14,1.0512e-15,1.338e-14,2.1094e-08,8.9347e-08,
51,0.75412,5.5162e-13,8.6264e-14,4.8295e-15,1.338e-14,8.6264e-08,1.1397e-07,
52,0.77285,5.5297e-12,5.1792e-14,2.6871e-15,1.338e-14,5.1792e-08,9.7991e-08,
53,0.79044,8.8056e-13,4.6074e-14,2.635e-15,1.338e-14,4.6074e-08,9.6202e-08,
54,0.80854,1.5054e-12,6.4948e-14,3.3758e-15,1.338e-14,6.4948e-08,1.0361e-07,
55,0.82697,1.538e-12,2.5424e-14,1.3566e-15,1.338e-14,2.5424e-08,9.0222e-08,
56,0.84378,8.3755e-13,1.5538e-13,7.5443e-15,1.3379e-14,1.5538e-07,1.531e-07,
57,0.86286,5.5574e-12,2.2093e-14,9.3502e-16,1.3379e-14,2.2093e-08,8.9288e-08,
58,0.87863,5.5835e-13,2.3942e-13,9.2825e-15,1.3378e-14,2.3942e-07,1.8683e-07,
59,0.89776,1.0905e-11,4.2633e-14,1.5127e-15,1.3378e-14,4.2633e-08,9.3035e-08,
60,0.91493,6.3833e-13,8.2157e-14,2.6784e-15,1.3378e-14,8.2157e-08,1.0222e-07,
61,0.93276,2.8414e-12,9.7589e-14,3.492e-15,1.3378e-14,9.7589e-08,1.1334e-07,
62,0.95127,1.5516e-12,3.5527e-14,1.2247e-15,1.3378e-14,3.5527e-08,9.0656e-08,
63,0.96778,8.3934e-13,1.8319e-13,6.9788e-15,1.3377e-14,1.8319e-07,1.6171e-07,
64,0.98741,5.5659e-12,2.0539e-14,8.743e-16,1.3377e-14,2.0539e-08,8.8941e-08,
65,1.005,5.5854e-13,2.0373e-13,9.704e-15,1.3376e-14,2.0373e-07,1.8105e-07,
66,1.025,1.091e-11,3.1641e-14,1.6237e-15,1.3376e-14,3.1641e-08,9.1515e-08,
67,1.0421,6.1352e-13,6.084e-14,3.4903e-15,1.3376e-14,6.084e-08,1.0206e-07,
68,1.0615,2.8445e-12,8.6153e-14,4.4374e-15,1.3376e-14,8.6153e-08,1.1405e-07,
69,1.0801,1.5442e-12,3.3307e-14,1.8041e-15,1.3376e-14,3.3307e-08,9.1959e-08,
70,1.0973,8.4542e-13,1.0025e-13,4.9127e-15,1.3375e-14,1.0025e-07,1.1948e-07,
71,1.1157,2.8737e-12,4.1966e-14,2.1823e-15,1.3375e-14,4.1966e-08,9.4007e-08,
72,1.1329,8.5347e-13,1.2695e-13,5.879e-15,1.3375e-14,1.2695e-07,1.3161e-07,
73,1.1522,2.8717e-12,1.954e-14,7.8236e-16,1.3375e-14,1.954e-08,8.8928e-08,
74,1.1682,5.3926e-13,1.9834e-13,7.3778e-15,1.3374e-14,1.9834e-07,1.5988e-07,
75,1.1872,1.0898e-11,3.6526e-14,1.2351e-15,1.3374e-14,3.6526e-08,9.1634e-08,
76,1.2047,6.0411e-13,6.4615e-14,2.047e-15,1.3374e-14,6.4615e-08,9.6802e-08,
77,1.2222,2.8382e-12,7.3608e-14,2.5153e-15,1.3374e-14,7.3608e-08,1.0298e-07,
78,1.2411,1.5493e-12,2.498e-14,8.5001e-16,1.3373e-14,2.498e-08,8.9194e-08,
79,1.2569,8.3111e-13,2.4858e-13,9.1142e-15,1.3372e-14,2.4858e-07,2.0432e-07,
80,1.2765,1.0933e-11,2.5313e-14,1.0304e-15,1.3372e-14,2.5313e-08,8.9434e-08,
81,1.2926,6.0412e-13,2.6046e-13,1.1937e-14,1.3371e-14,2.6046e-07,2.1841e-07,
82,1.3119,1.0914e-11,3.8358e-14,1.8926e-15,1.3371e-14,3.8358e-08,9.2887e-08,
83,1.329,6.6181e-13,7.816e-14,4.3594e-15,1.3371e-14,7.816e-08,1.096e-07,
84,1.3477,2.8476e-12,4.7018e-14,2.4373e-15,1.3371e-14,4.7018e-08,9.6188e-08,
85,1.3653,8.7468e-13,4.2188e-14,2.3904e-15,1.3371e-14,4.2188e-08,9.4776e-08,
86,1.3824,1.5037e-12,1.2745e-13,6.4497e-15,1.3371e-14,1.2745e-07,1.3811e-07,
