"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.938e-08,6.8702e-10,1.9434,0.45221,2.6252,
1,1.7144,5.158,0.0085742,0.00046765,0.037258,0.1569,0.051391,
2,3.3685,5.158,0.0021893,0.00011738,0.01836,0.11825,0.024564,
3,4.0396,5.5694,0.00046546,2.3701e-05,0.010616,0.088768,0.011778,
4,4.8324,0.45901,8.4511e-05,5.8024e-06,0.0076656,0.064715,0.0057628,
5,5.7919,0.47767,3.426e-05,1.6194e-06,0.0065157,0.045618,0.0029991,
6,7.1274,0.21029,2.3301e-05,8.793e-07,0.0059466,0.030741,0.0015574,
7,8.481,0.025343,1.6017e-05,5.6959e-07,0.0056612,0.019347,0.00075977,
8,10.1653,0.018227,1.0995e-05,4.1444e-07,0.0055328,0.010846,0.00033449,
9,11.7932,0.014806,8.1517e-06,3.5883e-07,0.0054857,0.0048278,0.00023701,
10,13.4137,0.01684,4.9587e-06,2.8386e-07,0.0054747,0.0015681,0.00036514,
11,15.0408,0.06391,3.4744e-06,1.4303e-07,0.0054738,0.0016127,4.4449e-05,
12,16.6991,0.0043255,2.2913e-06,1.1924e-07,0.0054738,0.0015611,0.00029707,
13,18.3806,0.0093218,1.567e-06,7.3993e-08,0.0054738,0.001567,0.00015768,
14,20.0375,0.0019828,1.126e-06,4.792e-08,0.0054738,0.0016528,9.6111e-05,
15,21.7174,0.013784,7.775e-07,3.0683e-08,0.0054738,0.0016751,4.3252e-05,
16,23.3751,0.002305,4.9988e-07,3.7223e-08,0.0054738,0.0015808,0.00076692,
17,25.0553,0.0067997,3.5914e-07,1.5382e-08,0.0054737,0.001667,0.00014199,
18,25.103,0.0014831,2.4119e-07,9.4507e-09,0.0054737,0.0016432,1.3047e-05,
19,25.1482,2.0387e-07,1.6476e-07,6.4735e-09,0.0054737,0.0016476,1.2151e-05,
20,25.1964,1.2483e-07,1.1191e-07,4.4112e-09,0.0054737,0.0016426,1.4169e-05,
21,25.2414,8.5771e-08,7.6305e-08,3.0214e-09,0.0054737,0.0016439,1.4164e-05,
22,25.2806,5.8155e-08,5.2235e-08,2.1171e-09,0.0054737,0.0016518,2.702e-05,
23,25.316,3.7999e-08,3.5728e-08,1.518e-09,0.0054737,0.0016584,7.0679e-05,
24,25.3559,2.5137e-08,2.4266e-08,1.0141e-09,0.0054737,0.0016532,4.0412e-05,
25,25.3921,2.0832e-08,1.6544e-08,7.2867e-10,0.0054737,0.0016544,8.0699e-05,
26,25.4281,1.184e-08,1.1257e-08,5.1142e-10,0.0054737,0.0016522,9.3692e-05,
27,25.46,8.9609e-09,7.856e-09,3.7128e-10,0.0054737,0.0016925,0.00013482,
28,25.4921,5.7944e-09,5.5389e-09,2.5474e-10,0.0054737,0.0017515,0.00014153,
29,25.5251,4.8681e-09,3.6312e-09,1.8488e-10,0.0054737,0.0016854,0.00014616,
30,25.5589,2.8103e-09,2.4573e-09,1.3855e-10,0.0054737,0.0016741,0.0002106,
31,25.5925,1.8816e-09,1.7386e-09,1.0029e-10,0.0054737,0.0017386,0.00023313,
32,25.6244,1.6197e-09,1.9188e-09,8.5306e-11,0.0054737,0.0019188,0.00029888,
33,25.6581,1.761e-09,1.6613e-09,8.0769e-11,0.0054737,0.0016613,0.00011674,
34,25.6904,4.8481e-10,1.7911e-09,7.2205e-11,0.0054737,0.0017911,0.00015664,
35,25.7282,3.5063e-09,1.6551e-09,6.6802e-11,0.0054737,0.0016551,2.9032e-05,
36,25.7616,2.2122e-10,1.6642e-09,6.4389e-11,0.0054737,0.0016642,2.2187e-05,
37,25.7945,1.9748e-10,1.6572e-09,6.4911e-11,0.0054737,0.0016572,1.2206e-05,
38,25.8272,7.5501e-11,1.6506e-09,6.468e-11,0.0054737,0.0016506,9.7088e-06,
39,25.856,4.9071e-11,1.7207e-09,6.9381e-11,0.0054737,0.0017207,7.4028e-05,
40,25.89,2.3666e-09,1.6518e-09,6.7403e-11,0.0054737,0.0016518,2.4511e-05,
41,25.9215,1.0613e-10,1.732e-09,6.9581e-11,0.0054737,0.001732,8.6823e-05,
42,25.9554,1.4068e-09,1.6504e-09,6.7177e-11,0.0054737,0.0016504,2.215e-05,
43,25.9875,1.1488e-10,1.6699e-09,6.4337e-11,0.0054737,0.0016699,2.3647e-05,
44,26.021,6.7479e-10,1.6514e-09,6.4012e-11,0.0054737,0.0016514,9.3336e-06,
45,26.0509,4.0053e-11,1.6812e-09,6.5692e-11,0.0054737,0.0016812,3.5438e-05,
46,26.0845,5.7306e-10,1.6518e-09,6.4537e-11,0.0054737,0.0016518,9.6255e-06,
47,26.1149,5.3217e-11,1.6736e-09,6.4476e-11,0.0054737,0.0016736,2.7257e-05,
48,26.1485,2.9575e-10,1.6515e-09,6.4141e-11,0.0054737,0.0016515,9.3237e-06,
49,26.1783,4.3579e-11,1.6858e-09,6.5885e-11,0.0054737,0.0016858,4.0543e-05,
50,26.212,5.6935e-10,1.6521e-09,6.4464e-11,0.0054737,0.0016521,9.8715e-06,
51,26.2432,5.9747e-11,1.6654e-09,6.4274e-11,0.0054737,0.0016654,1.8462e-05,
52,26.2768,1.5651e-10,1.6509e-09,6.4112e-11,0.0054737,0.0016509,9.1721e-06,
53,26.3059,3.3836e-11,1.7124e-09,6.65e-11,0.0054737,0.0017124,6.4987e-05,
54,26.341,1.1261e-09,1.6512e-09,6.4594e-11,0.0054737,0.0016512,1.1519e-05,
55,26.3724,8.1869e-11,1.6802e-09,6.4661e-11,0.0054737,0.0016802,3.1068e-05,
