"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2083e-08,5.9846e-10,1.272,1.2083e-07,1.2645,
1,1.0506,3.2313,0.023607,0.001438,0.039508,0.22975,0.040537,
2,1.195,3.2313,0.017573,0.0010963,0.043473,0.24976,0.031135,
3,2.4737,0.040188,0.015007,0.00077697,0.047598,0.30764,0.021987,
4,3.3346,1.7105,0.011336,0.00055488,0.050414,0.33745,0.015926,
5,3.9144,0.16933,0.0080888,0.00039415,0.052684,0.35149,0.011346,
6,5.2089,0.029853,0.0056949,0.00027667,0.054412,0.36172,0.0079918,
7,6.5189,0.10249,0.0039728,0.00019256,0.055684,0.36921,0.0055842,
8,7.8105,0.019847,0.0027526,0.00013313,0.0566,0.37461,0.0038534,
9,9.1256,0.013922,0.0018968,9.1628e-05,0.05725,0.37829,0.0026617,
10,10.4271,0.018772,0.0013033,6.2916e-05,0.057703,0.38105,0.0018534,
11,11.7384,0.040779,0.00089171,4.3045e-05,0.05802,0.38243,0.0012779,
12,13.0575,0.011387,0.00061063,2.9412e-05,0.058237,0.38411,0.00097567,
13,14.373,0.033412,0.000417,2.0106e-05,0.058386,0.38488,0.00072969,
14,15.6919,0.0089218,0.00028357,1.3709e-05,0.058489,0.38427,0.0019938,
15,16.9999,0.012921,0.00019419,9.3541e-06,0.058559,0.38596,0.00034551,
16,18.2934,0.0076976,0.00013219,6.3696e-06,0.058607,0.38568,0.00040175,
17,19.6262,0.0087,9.0515e-05,4.3423e-06,0.05864,0.38734,0.0019232,
18,20.9566,0.0071137,6.1457e-05,2.9562e-06,0.058662,0.38621,0.00060404,
19,22.2873,0.0070487,4.1995e-05,2.0175e-06,0.058677,0.38719,0.00062109,
20,23.6195,0.004777,2.8494e-05,1.3736e-06,0.058687,0.38585,0.00068925,
21,24.9537,0.0047259,1.9398e-05,9.3776e-07,0.058694,0.3856,0.0023198,
22,25.0918,0.0040005,1.3255e-05,6.3835e-07,0.058699,0.38657,8.4185e-05,
23,26.4051,3.5922e-05,9.0412e-06,4.3509e-07,0.058702,0.38696,0.0005537,
24,26.6143,0.003713,6.154e-06,2.9628e-07,0.058705,0.38666,7.8323e-05,
25,26.7689,1.953e-05,4.193e-06,2.0186e-07,0.058706,0.38668,7.5397e-05,
26,26.9053,1.1397e-05,2.8568e-06,1.3759e-07,0.058707,0.3867,0.00034419,
27,26.978,7.7677e-06,1.9468e-06,9.3688e-08,0.058708,0.38679,0.00027436,
