"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1484,0.10767,0,1,4.5245,
1,0.023128,4.1608,0.11688,0.0041071,0,0.75985,0.55412,
2,0.029228,4.1608,0.11688,0.0041071,0,0.86395,0.73634,
3,0.040771,0,0.10902,0.0027836,0,0.92008,0.64597,
4,0.054921,0.11763,0.098778,0.0019243,0,0.95239,0.49844,
5,0.070034,0.075087,0.086968,0.0015136,0,0.97066,0.50816,
6,0.10338,0.050807,0.0024145,9.6962e-05,0,0.16232,0.17092,
7,0.10952,0.20827,0.0024145,9.6962e-05,0,0.23471,0.24793,
8,0.12465,0,0.0014082,5.1801e-05,0,0.20242,0.20675,
9,0.14054,0.0055502,0.00073685,2.0985e-05,0,0.15679,0.091919,
10,0.14668,0.0023258,0.00073685,2.0985e-05,0,0.22693,0.13378,
11,0.15279,0,0.00073685,2.0985e-05,0,0.32361,0.193,
12,0.17253,0,0.00019926,5.9764e-06,0,0.13452,0.10056,
13,0.17843,0.0014157,0.00019926,5.9764e-06,0,0.19542,0.14667,
14,0.1987,0,7.8051e-05,2.2962e-06,0,0.11382,0.065947,
15,0.20461,0.00033345,7.8051e-05,2.2962e-06,0,0.16583,0.096366,
16,0.22575,0,1.5444e-05,5.0969e-07,0,0.048781,0.037595,
17,0.23166,0.00016117,1.5444e-05,5.0969e-07,0,0.071503,0.055141,
18,0.25398,0,5.8813e-06,1.7608e-07,0,0.040037,0.022868,
19,0.25988,2.6909e-05,5.8813e-06,1.7608e-07,0,0.058711,0.033548,
20,0.26576,0,5.8813e-06,1.7608e-07,0,0.086006,0.049183,
21,0.28878,0,9.1497e-07,3.0912e-08,0,0.019709,0.015221,
22,0.29484,1.2685e-05,9.1497e-07,3.0912e-08,0,0.028922,0.022339,
23,0.30072,0,9.1497e-07,3.0912e-08,0,0.042431,0.032781,
24,0.32399,0,5.1945e-07,1.818e-08,0,0.035367,0.024917,
25,0.35007,1.4676e-06,1.7648e-07,5.0761e-09,0,0.017645,0.010667,
26,0.35596,9.7847e-07,1.7648e-07,5.0761e-09,0,0.025895,0.015656,
27,0.38312,0,4.0568e-08,1.4356e-09,0,0.0087398,0.0061926,
28,0.38918,3.4238e-07,4.0568e-08,1.4356e-09,0,0.012828,0.0090892,
29,0.39508,0,4.0568e-08,1.4356e-09,0,0.018827,0.013341,
30,0.42426,0,1.38e-08,4.0311e-10,0,0.0094015,0.0056585,
